01/02/2022,06:18:19,0.027
01/02/2022,06:18:20,0.022
01/02/2022,06:18:21,0.023
01/02/2022,06:18:22,0.025
01/02/2022,06:18:23,0.028
01/02/2022,06:18:24,0.025
01/02/2022,06:18:25,0.024
01/02/2022,06:18:26,0.024
01/02/2022,06:18:27,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 64
Start Date:,01/02/2022
Start Time:,07:17:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.001
,Time of Minimum:,07:18:23
,Date of Minimum:,01/02/2022
,Maximum:,0.038
,Time of Maximum:,07:17:56
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,07:17:28,0.018
01/02/2022,07:17:29,0.031
01/02/2022,07:17:30,0.018
01/02/2022,07:17:31,0.022
01/02/2022,07:17:32,0.02
01/02/2022,07:17:33,0.016
01/02/2022,07:17:34,0.018
01/02/2022,07:17:35,0.016
01/02/2022,07:17:36,0.011
01/02/2022,07:17:37,0.011
01/02/2022,07:17:38,0.012
01/02/2022,07:17:39,0.012
01/02/2022,07:17:40,0.007
01/02/2022,07:17:41,0.009
01/02/2022,07:17:42,0.004
01/02/2022,07:17:43,0.012
01/02/2022,07:17:44,0.003
01/02/2022,07:17:45,0.004
01/02/2022,07:17:46,0.007
01/02/2022,07:17:47,0.005
01/02/2022,07:17:48,0.006
01/02/2022,07:17:49,0.001
01/02/2022,07:17:50,0.003
01/02/2022,07:17:51,0.009
01/02/2022,07:17:52,0.011
01/02/2022,07:17:53,0.01
01/02/2022,07:17:54,0.017
01/02/2022,07:17:55,0.018
01/02/2022,07:17:56,0.038
01/02/2022,07:17:57,0.018
01/02/2022,07:17:58,0.017
01/02/2022,07:17:59,0.015
01/02/2022,07:18:00,0.014
01/02/2022,07:18:01,0.015
01/02/2022,07:18:02,0.015
01/02/2022,07:18:03,0.016
01/02/2022,07:18:04,0.018
01/02/2022,07:18:05,0.017
01/02/2022,07:18:06,0.023
01/02/2022,07:18:07,0.016
01/02/2022,07:18:08,0.016
01/02/2022,07:18:09,0.016
01/02/2022,07:18:10,0.012
01/02/2022,07:18:11,0.017
01/02/2022,07:18:12,0.016
01/02/2022,07:18:13,0.013
01/02/2022,07:18:14,0.014
01/02/2022,07:18:15,0.01
01/02/2022,07:18:16,0.009
01/02/2022,07:18:17,0.012
01/02/2022,07:18:18,0.002
01/02/2022,07:18:19,0.004
01/02/2022,07:18:20,0.007
01/02/2022,07:18:21,0.002
01/02/2022,07:18:22,0.017
01/02/2022,07:18:23,0.001
01/02/2022,07:18:24,0.003
01/02/2022,07:18:25,0.003
01/02/2022,07:18:26,0.002
01/02/2022,07:18:27,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 65
Start Date:,01/02/2022
Start Time:,08:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.002
,Time of Minimum:,08:18:23
,Date of Minimum:,01/02/2022
,Maximum:,0.029
,Time of Maximum:,08:17:49
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,08:17:29,0.023
01/02/2022,08:17:30,0.016
01/02/2022,08:17:31,0.023
01/02/2022,08:17:32,0.027
01/02/2022,08:17:33,0.022
01/02/2022,08:17:34,0.019
01/02/2022,08:17:35,0.027
01/02/2022,08:17:36,0.018
01/02/2022,08:17:37,0.026
01/02/2022,08:17:38,0.026
01/02/2022,08:17:39,0.019
01/02/2022,08:17:40,0.016
01/02/2022,08:17:41,0.017
01/02/2022,08:17:42,0.016
01/02/2022,08:17:43,0.015
01/02/2022,08:17:44,0.016
01/02/2022,08:17:45,0.012
01/02/2022,08:17:46,0.012
01/02/2022,08:17:47,0.024
01/02/2022,08:17:48,0.01
01/02/2022,08:17:49,0.029
01/02/2022,08:17:50,0.005
01/02/2022,08:17:51,0.005
01/02/2022,08:17:52,0.007
01/02/2022,08:17:53,0.004
01/02/2022,08:17:54,0.008
01/02/2022,08:17:55,0.004
01/02/2022,08:17:56,0.004
01/02/2022,08:17:57,0.005
01/02/2022,08:17:58,0.007
01/02/2022,08:17:59,0.013
01/02/2022,08:18:00,0.006
01/02/2022,08:18:01,0.008
01/02/2022,08:18:02,0.018
01/02/2022,08:18:03,0.016
01/02/2022,08:18:04,0.023
01/02/2022,08:18:05,0.02
01/02/2022,08:18:06,0.02
01/02/2022,08:18:07,0.018
01/02/2022,08:18:08,0.02
01/02/2022,08:18:09,0.025
01/02/2022,08:18:10,0.021
01/02/2022,08:18:11,0.024
01/02/2022,08:18:12,0.019
01/02/2022,08:18:13,0.015
01/02/2022,08:18:14,0.016
01/02/2022,08:18:15,0.014
01/02/2022,08:18:16,0.013
01/02/2022,08:18:17,0.012
01/02/2022,08:18:18,0.014
01/02/2022,08:18:19,0.011
01/02/2022,08:18:20,0.008
01/02/2022,08:18:21,0.007
01/02/2022,08:18:22,0.007
01/02/2022,08:18:23,0.002
01/02/2022,08:18:24,0.006
01/02/2022,08:18:25,0.005
01/02/2022,08:18:26,0.008
01/02/2022,08:18:27,0.007
01/02/2022,08:18:28,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 66
Start Date:,01/02/2022
Start Time:,09:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.022
,Time of Minimum:,09:18:15
,Date of Minimum:,01/02/2022
,Maximum:,0.055
,Time of Maximum:,09:17:37
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,09:17:29,0.043
01/02/2022,09:17:30,0.053
01/02/2022,09:17:31,0.045
01/02/2022,09:17:32,0.04
01/02/2022,09:17:33,0.045
01/02/2022,09:17:34,0.034
01/02/2022,09:17:35,0.047
01/02/2022,09:17:36,0.046
01/02/2022,09:17:37,0.055
01/02/2022,09:17:38,0.047
01/02/2022,09:17:39,0.04
01/02/2022,09:17:40,0.036
01/02/2022,09:17:41,0.045
01/02/2022,09:17:42,0.027
01/02/2022,09:17:43,0.028
01/02/2022,09:17:44,0.052
01/02/2022,09:17:45,0.031
01/02/2022,09:17:46,0.024
01/02/2022,09:17:47,0.031
01/02/2022,09:17:48,0.025
01/02/2022,09:17:49,0.022
01/02/2022,09:17:50,0.023
01/02/2022,09:17:51,0.026
01/02/2022,09:17:52,0.048
01/02/2022,09:17:53,0.039
01/02/2022,09:17:54,0.05
01/02/2022,09:17:55,0.031
01/02/2022,09:17:56,0.032
01/02/2022,09:17:57,0.048
01/02/2022,09:17:58,0.043
01/02/2022,09:17:59,0.044
01/02/2022,09:18:00,0.044
01/02/2022,09:18:01,0.052
01/02/2022,09:18:02,0.041
01/02/2022,09:18:03,0.04
01/02/2022,09:18:04,0.051
01/02/2022,09:18:05,0.04
01/02/2022,09:18:06,0.031
01/02/2022,09:18:07,0.038
01/02/2022,09:18:08,0.043
01/02/2022,09:18:09,0.03
01/02/2022,09:18:10,0.041
01/02/2022,09:18:11,0.029
01/02/2022,09:18:12,0.027
01/02/2022,09:18:13,0.027
01/02/2022,09:18:14,0.03
01/02/2022,09:18:15,0.022
01/02/2022,09:18:16,0.039
01/02/2022,09:18:17,0.042
01/02/2022,09:18:18,0.032
01/02/2022,09:18:19,0.035
01/02/2022,09:18:20,0.033
01/02/2022,09:18:21,0.032
01/02/2022,09:18:22,0.045
01/02/2022,09:18:23,0.042
01/02/2022,09:18:24,0.045
01/02/2022,09:18:25,0.048
01/02/2022,09:18:26,0.052
01/02/2022,09:18:27,0.04
01/02/2022,09:18:28,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 67
Start Date:,01/02/2022
Start Time:,10:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.008
,Time of Minimum:,10:18:10
,Date of Minimum:,01/02/2022
,Maximum:,0.052
,Time of Maximum:,10:17:44
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,10:17:29,0.03
01/02/2022,10:17:30,0.028
01/02/2022,10:17:31,0.026
01/02/2022,10:17:32,0.032
01/02/2022,10:17:33,0.026
01/02/2022,10:17:34,0.027
01/02/2022,10:17:35,0.028
01/02/2022,10:17:36,0.022
01/02/2022,10:17:37,0.025
01/02/2022,10:17:38,0.021
01/02/2022,10:17:39,0.025
01/02/2022,10:17:40,0.03
01/02/2022,10:17:41,0.028
01/02/2022,10:17:42,0.027
01/02/2022,10:17:43,0.018
01/02/2022,10:17:44,0.052
01/02/2022,10:17:45,0.028
01/02/2022,10:17:46,0.021
01/02/2022,10:17:47,0.029
01/02/2022,10:17:48,0.028
01/02/2022,10:17:49,0.021
01/02/2022,10:17:50,0.025
01/02/2022,10:17:51,0.047
01/02/2022,10:17:52,0.023
01/02/2022,10:17:53,0.03
01/02/2022,10:17:54,0.028
01/02/2022,10:17:55,0.024
01/02/2022,10:17:56,0.029
01/02/2022,10:17:57,0.026
01/02/2022,10:17:58,0.023
01/02/2022,10:17:59,0.03
01/02/2022,10:18:00,0.022
01/02/2022,10:18:01,0.023
01/02/2022,10:18:02,0.02
01/02/2022,10:18:03,0.033
01/02/2022,10:18:04,0.02
01/02/2022,10:18:05,0.026
01/02/2022,10:18:06,0.028
01/02/2022,10:18:07,0.017
01/02/2022,10:18:08,0.021
01/02/2022,10:18:09,0.014
01/02/2022,10:18:10,0.008
01/02/2022,10:18:11,0.012
01/02/2022,10:18:12,0.018
01/02/2022,10:18:13,0.019
01/02/2022,10:18:14,0.018
01/02/2022,10:18:15,0.035
01/02/2022,10:18:16,0.021
01/02/2022,10:18:17,0.016
01/02/2022,10:18:18,0.027
01/02/2022,10:18:19,0.023
01/02/2022,10:18:20,0.024
01/02/2022,10:18:21,0.032
01/02/2022,10:18:22,0.03
01/02/2022,10:18:23,0.03
01/02/2022,10:18:24,0.03
01/02/2022,10:18:25,0.031
01/02/2022,10:18:26,0.025
01/02/2022,10:18:27,0.025
01/02/2022,10:18:28,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 68
Start Date:,01/02/2022
Start Time:,11:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.054
,Time of Minimum:,11:18:07
,Date of Minimum:,01/02/2022
,Maximum:,0.122
,Time of Maximum:,11:18:27
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,11:17:29,0.103
01/02/2022,11:17:30,0.087
01/02/2022,11:17:31,0.076
01/02/2022,11:17:32,0.087
01/02/2022,11:17:33,0.088
01/02/2022,11:17:34,0.085
01/02/2022,11:17:35,0.098
01/02/2022,11:17:36,0.068
01/02/2022,11:17:37,0.1
01/02/2022,11:17:38,0.113
01/02/2022,11:17:39,0.075
01/02/2022,11:17:40,0.1
01/02/2022,11:17:41,0.087
01/02/2022,11:17:42,0.081
01/02/2022,11:17:43,0.079
01/02/2022,11:17:44,0.083
01/02/2022,11:17:45,0.08
01/02/2022,11:17:46,0.092
01/02/2022,11:17:47,0.085
01/02/2022,11:17:48,0.12
01/02/2022,11:17:49,0.085
01/02/2022,11:17:50,0.095
01/02/2022,11:17:51,0.073
01/02/2022,11:17:52,0.069
01/02/2022,11:17:53,0.068
01/02/2022,11:17:54,0.11
01/02/2022,11:17:55,0.066
01/02/2022,11:17:56,0.057
01/02/2022,11:17:57,0.088
01/02/2022,11:17:58,0.101
01/02/2022,11:17:59,0.086
01/02/2022,11:18:00,0.085
01/02/2022,11:18:01,0.085
01/02/2022,11:18:02,0.079
01/02/2022,11:18:03,0.074
01/02/2022,11:18:04,0.071
01/02/2022,11:18:05,0.083
01/02/2022,11:18:06,0.066
01/02/2022,11:18:07,0.054
01/02/2022,11:18:08,0.07
01/02/2022,11:18:09,0.068
01/02/2022,11:18:10,0.063
01/02/2022,11:18:11,0.108
01/02/2022,11:18:12,0.067
01/02/2022,11:18:13,0.111
01/02/2022,11:18:14,0.075
01/02/2022,11:18:15,0.087
01/02/2022,11:18:16,0.087
01/02/2022,11:18:17,0.106
01/02/2022,11:18:18,0.095
01/02/2022,11:18:19,0.109
01/02/2022,11:18:20,0.116
01/02/2022,11:18:21,0.082
01/02/2022,11:18:22,0.09
01/02/2022,11:18:23,0.095
01/02/2022,11:18:24,0.087
01/02/2022,11:18:25,0.087
01/02/2022,11:18:26,0.083
01/02/2022,11:18:27,0.122
01/02/2022,11:18:28,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 69
Start Date:,01/02/2022
Start Time:,12:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.132
,Time of Minimum:,12:18:06
,Date of Minimum:,01/02/2022
,Maximum:,0.218
,Time of Maximum:,12:18:27
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,12:17:29,0.149
01/02/2022,12:17:30,0.205
01/02/2022,12:17:31,0.169
01/02/2022,12:17:32,0.184
01/02/2022,12:17:33,0.173
01/02/2022,12:17:34,0.145
01/02/2022,12:17:35,0.166
01/02/2022,12:17:36,0.155
01/02/2022,12:17:37,0.144
01/02/2022,12:17:38,0.164
01/02/2022,12:17:39,0.137
01/02/2022,12:17:40,0.143
01/02/2022,12:17:41,0.145
01/02/2022,12:17:42,0.143
01/02/2022,12:17:43,0.145
01/02/2022,12:17:44,0.151
01/02/2022,12:17:45,0.137
01/02/2022,12:17:46,0.136
01/02/2022,12:17:47,0.147
01/02/2022,12:17:48,0.156
01/02/2022,12:17:49,0.149
01/02/2022,12:17:50,0.181
01/02/2022,12:17:51,0.155
01/02/2022,12:17:52,0.171
01/02/2022,12:17:53,0.173
01/02/2022,12:17:54,0.164
01/02/2022,12:17:55,0.171
01/02/2022,12:17:56,0.144
01/02/2022,12:17:57,0.178
01/02/2022,12:17:58,0.132
01/02/2022,12:17:59,0.162
01/02/2022,12:18:00,0.153
01/02/2022,12:18:01,0.183
01/02/2022,12:18:02,0.187
01/02/2022,12:18:03,0.181
01/02/2022,12:18:04,0.185
01/02/2022,12:18:05,0.172
01/02/2022,12:18:06,0.132
01/02/2022,12:18:07,0.134
01/02/2022,12:18:08,0.148
01/02/2022,12:18:09,0.157
01/02/2022,12:18:10,0.16
01/02/2022,12:18:11,0.162
01/02/2022,12:18:12,0.166
01/02/2022,12:18:13,0.172
01/02/2022,12:18:14,0.157
01/02/2022,12:18:15,0.179
01/02/2022,12:18:16,0.214
01/02/2022,12:18:17,0.194
01/02/2022,12:18:18,0.185
01/02/2022,12:18:19,0.18
01/02/2022,12:18:20,0.171
01/02/2022,12:18:21,0.174
01/02/2022,12:18:22,0.169
01/02/2022,12:18:23,0.187
01/02/2022,12:18:24,0.189
01/02/2022,12:18:25,0.191
01/02/2022,12:18:26,0.168
01/02/2022,12:18:27,0.218
01/02/2022,12:18:28,0.184

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 70
Start Date:,01/02/2022
Start Time:,01:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.365
,Minimum:,0.301
,Time of Minimum:,01:17:29
,Date of Minimum:,01/02/2022
,Maximum:,0.435
,Time of Maximum:,01:18:25
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,13:17:29,0.301
01/02/2022,13:17:30,0.352
01/02/2022,13:17:31,0.302
01/02/2022,13:17:32,0.332
01/02/2022,13:17:33,0.335
01/02/2022,13:17:34,0.332
01/02/2022,13:17:35,0.363
01/02/2022,13:17:36,0.327
01/02/2022,13:17:37,0.325
01/02/2022,13:17:38,0.311
01/02/2022,13:17:39,0.349
01/02/2022,13:17:40,0.319
01/02/2022,13:17:41,0.344
01/02/2022,13:17:42,0.389
01/02/2022,13:17:43,0.338
01/02/2022,13:17:44,0.362
01/02/2022,13:17:45,0.396
01/02/2022,13:17:46,0.344
01/02/2022,13:17:47,0.343
01/02/2022,13:17:48,0.35
01/02/2022,13:17:49,0.417
01/02/2022,13:17:50,0.389
01/02/2022,13:17:51,0.39
01/02/2022,13:17:52,0.373
01/02/2022,13:17:53,0.384
01/02/2022,13:17:54,0.427
01/02/2022,13:17:55,0.401
01/02/2022,13:17:56,0.388
01/02/2022,13:17:57,0.378
01/02/2022,13:17:58,0.415
01/02/2022,13:17:59,0.389
01/02/2022,13:18:00,0.383
01/02/2022,13:18:01,0.357
01/02/2022,13:18:02,0.368
01/02/2022,13:18:03,0.367
01/02/2022,13:18:04,0.373
01/02/2022,13:18:05,0.342
01/02/2022,13:18:06,0.313
01/02/2022,13:18:07,0.37
01/02/2022,13:18:08,0.412
01/02/2022,13:18:09,0.342
01/02/2022,13:18:10,0.347
01/02/2022,13:18:11,0.326
01/02/2022,13:18:12,0.335
01/02/2022,13:18:13,0.358
01/02/2022,13:18:14,0.366
01/02/2022,13:18:15,0.342
01/02/2022,13:18:16,0.332
01/02/2022,13:18:17,0.334
01/02/2022,13:18:18,0.388
01/02/2022,13:18:19,0.38
01/02/2022,13:18:20,0.409
01/02/2022,13:18:21,0.312
01/02/2022,13:18:22,0.405
01/02/2022,13:18:23,0.412
01/02/2022,13:18:24,0.384
01/02/2022,13:18:25,0.435
01/02/2022,13:18:26,0.399
01/02/2022,13:18:27,0.403
01/02/2022,13:18:28,0.427

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 71
Start Date:,01/02/2022
Start Time:,02:17:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.089
,Time of Minimum:,02:18:09
,Date of Minimum:,01/02/2022
,Maximum:,0.131
,Time of Maximum:,02:17:57
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,14:17:29,0.097
01/02/2022,14:17:30,0.125
01/02/2022,14:17:31,0.113
01/02/2022,14:17:32,0.101
01/02/2022,14:17:33,0.108
01/02/2022,14:17:34,0.089
01/02/2022,14:17:35,0.111
01/02/2022,14:17:36,0.101
01/02/2022,14:17:37,0.111
01/02/2022,14:17:38,0.094
01/02/2022,14:17:39,0.118
01/02/2022,14:17:40,0.112
01/02/2022,14:17:41,0.113
01/02/2022,14:17:42,0.103
01/02/2022,14:17:43,0.102
01/02/2022,14:17:44,0.099
01/02/2022,14:17:45,0.099
01/02/2022,14:17:46,0.106
01/02/2022,14:17:47,0.123
01/02/2022,14:17:48,0.119
01/02/2022,14:17:49,0.09
01/02/2022,14:17:50,0.095
01/02/2022,14:17:51,0.112
01/02/2022,14:17:52,0.116
01/02/2022,14:17:53,0.113
01/02/2022,14:17:54,0.119
01/02/2022,14:17:55,0.123
01/02/2022,14:17:56,0.109
01/02/2022,14:17:57,0.131
01/02/2022,14:17:58,0.098
01/02/2022,14:17:59,0.103
01/02/2022,14:18:00,0.097
01/02/2022,14:18:01,0.101
01/02/2022,14:18:02,0.108
01/02/2022,14:18:03,0.089
01/02/2022,14:18:04,0.106
01/02/2022,14:18:05,0.099
01/02/2022,14:18:06,0.109
01/02/2022,14:18:07,0.099
01/02/2022,14:18:08,0.102
01/02/2022,14:18:09,0.089
01/02/2022,14:18:10,0.1
01/02/2022,14:18:11,0.096
01/02/2022,14:18:12,0.1
01/02/2022,14:18:13,0.099
01/02/2022,14:18:14,0.097
01/02/2022,14:18:15,0.114
01/02/2022,14:18:16,0.108
01/02/2022,14:18:17,0.107
01/02/2022,14:18:18,0.098
01/02/2022,14:18:19,0.098
01/02/2022,14:18:20,0.096
01/02/2022,14:18:21,0.105
01/02/2022,14:18:22,0.108
01/02/2022,14:18:23,0.123
01/02/2022,14:18:24,0.094
01/02/2022,14:18:25,0.115
01/02/2022,14:18:26,0.105
01/02/2022,14:18:27,0.107
01/02/2022,14:18:28,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 72
Start Date:,01/02/2022
Start Time:,03:17:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.086
,Time of Minimum:,03:18:09
,Date of Minimum:,01/02/2022
,Maximum:,0.154
,Time of Maximum:,03:18:12
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,15:17:30,0.109
01/02/2022,15:17:31,0.104
01/02/2022,15:17:32,0.107
01/02/2022,15:17:33,0.099
01/02/2022,15:17:34,0.107
01/02/2022,15:17:35,0.107
01/02/2022,15:17:36,0.13
01/02/2022,15:17:37,0.104
01/02/2022,15:17:38,0.099
01/02/2022,15:17:39,0.147
01/02/2022,15:17:40,0.121
01/02/2022,15:17:41,0.114
01/02/2022,15:17:42,0.098
01/02/2022,15:17:43,0.103
01/02/2022,15:17:44,0.102
01/02/2022,15:17:45,0.115
01/02/2022,15:17:46,0.103
01/02/2022,15:17:47,0.097
01/02/2022,15:17:48,0.105
01/02/2022,15:17:49,0.104
01/02/2022,15:17:50,0.119
01/02/2022,15:17:51,0.111
01/02/2022,15:17:52,0.123
01/02/2022,15:17:53,0.116
01/02/2022,15:17:54,0.123
01/02/2022,15:17:55,0.105
01/02/2022,15:17:56,0.1
01/02/2022,15:17:57,0.098
01/02/2022,15:17:58,0.099
01/02/2022,15:17:59,0.111
01/02/2022,15:18:00,0.12
01/02/2022,15:18:01,0.125
01/02/2022,15:18:02,0.134
01/02/2022,15:18:03,0.118
01/02/2022,15:18:04,0.113
01/02/2022,15:18:05,0.106
01/02/2022,15:18:06,0.104
01/02/2022,15:18:07,0.106
01/02/2022,15:18:08,0.097
01/02/2022,15:18:09,0.086
01/02/2022,15:18:10,0.107
01/02/2022,15:18:11,0.112
01/02/2022,15:18:12,0.154
01/02/2022,15:18:13,0.117
01/02/2022,15:18:14,0.103
01/02/2022,15:18:15,0.114
01/02/2022,15:18:16,0.111
01/02/2022,15:18:17,0.128
01/02/2022,15:18:18,0.115
01/02/2022,15:18:19,0.135
01/02/2022,15:18:20,0.117
01/02/2022,15:18:21,0.105
01/02/2022,15:18:22,0.146
01/02/2022,15:18:23,0.123
01/02/2022,15:18:24,0.117
01/02/2022,15:18:25,0.12
01/02/2022,15:18:26,0.107
01/02/2022,15:18:27,0.09
01/02/2022,15:18:28,0.099
01/02/2022,15:18:29,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 73
Start Date:,01/02/2022
Start Time:,04:17:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.097
,Time of Minimum:,04:18:14
,Date of Minimum:,01/02/2022
,Maximum:,0.228
,Time of Maximum:,04:18:23
,Date of Maximum:,01/02/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/02/2022,16:17:30,0.144
01/02/2022,16:17:31,0.148
01/02/2022,16:17:32,0.158
01/02/2022,16:17:33,0.149
01/02/2022,16:17:34,0.167
01/02/2022,16:17:35,0.169
01/02/2022,16:17:36,0.136
01/02/2022,16:17:37,0.159
01/02/2022,16:17:38,0.181
01/02/2022,16:17:39,0.154
01/02/2022,16:17:40,0.167
01/02/2022,16:17:41,0.145
01/02/2022,16:17:42,0.181
01/02/2022,16:17:43,0.136
01/02/2022,16:17:44,0.151
01/02/2022,16:17:45,0.142
01/02/2022,16:17:46,0.17
01/02/2022,16:17:47,0.119
01/02/2022,16:17:48,0.12
01/02/2022,16:17:49,0.142
01/02/2022,16:17:50,0.132
01/02/2022,16:17:51,0.139
01/02/2022,16:17:52,0.149
01/02/2022,16:17:53,0.145
01/02/2022,16:17:54,0.112
01/02/2022,16:17:55,0.153
01/02/2022,16:17:56,0.159
01/02/2022,16:17:57,0.163
01/02/2022,16:17:58,0.198
01/02/2022,16:17:59,0.155
01/02/2022,16:18:00,0.143
01/02/2022,16:18:01,0.137
01/02/2022,16:18:02,0.167
01/02/2022,16:18:03,0.166
01/02/2022,16:18:04,0.157
01/02/2022,16:18:05,0.177
01/02/2022,16:18:06,0.165
01/02/2022,16:18:07,0.146
01/02/2022,16:18:08,0.171
01/02/2022,16:18:09,0.163
01/02/2022,16:18:10,0.167
01/02/2022,16:18:11,0.129
01/02/2022,16:18:12,0.152
01/02/2022,16:18:13,0.137
01/02/2022,16:18:14,0.097
01/02/2022,16:18:15,0.14
01/02/2022,16:18:16,0.149
01/02/2022,16:18:17,0.151
01/02/2022,16:18:18,0.143
01/02/2022,16:18:19,0.172
01/02/2022,16:18:20,0.153
01/02/2022,16:18:21,0.152
01/02/2022,16:18:22,0.162
01/02/2022,16:18:23,0.228
01/02/2022,16:18:24,0.137
01/02/2022,16:18:25,0.125
01/02/2022,16:18:26,0.117
01/02/2022,16:18:27,0.126
01/02/2022,16:18:28,0.148
01/02/2022,16:18:29,0.156

