Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.026
,Time of Minimum:,12:49:39
,Date of Minimum:,05/31/2022
,Maximum:,0.074
,Time of Maximum:,12:48:50
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,00:48:41,0.033
05/31/2022,00:48:42,0.026
05/31/2022,00:48:43,0.041
05/31/2022,00:48:44,0.032
05/31/2022,00:48:45,0.035
05/31/2022,00:48:46,0.034
05/31/2022,00:48:47,0.036
05/31/2022,00:48:48,0.028
05/31/2022,00:48:49,0.027
05/31/2022,00:48:50,0.074
05/31/2022,00:48:51,0.038
05/31/2022,00:48:52,0.061
05/31/2022,00:48:53,0.033
05/31/2022,00:48:54,0.031
05/31/2022,00:48:55,0.035
05/31/2022,00:48:56,0.038
05/31/2022,00:48:57,0.037
05/31/2022,00:48:58,0.042
05/31/2022,00:48:59,0.03
05/31/2022,00:49:00,0.043
05/31/2022,00:49:01,0.035
05/31/2022,00:49:02,0.028
05/31/2022,00:49:03,0.042
05/31/2022,00:49:04,0.026
05/31/2022,00:49:05,0.035
05/31/2022,00:49:06,0.037
05/31/2022,00:49:07,0.04
05/31/2022,00:49:08,0.042
05/31/2022,00:49:09,0.043
05/31/2022,00:49:10,0.048
05/31/2022,00:49:11,0.028
05/31/2022,00:49:12,0.031
05/31/2022,00:49:13,0.033
05/31/2022,00:49:14,0.027
05/31/2022,00:49:15,0.03
05/31/2022,00:49:16,0.03
05/31/2022,00:49:17,0.033
05/31/2022,00:49:18,0.036
05/31/2022,00:49:19,0.057
05/31/2022,00:49:20,0.033
05/31/2022,00:49:21,0.041
05/31/2022,00:49:22,0.027
05/31/2022,00:49:23,0.044
05/31/2022,00:49:24,0.044
05/31/2022,00:49:25,0.06
05/31/2022,00:49:26,0.048
05/31/2022,00:49:27,0.044
05/31/2022,00:49:28,0.03
05/31/2022,00:49:29,0.042
05/31/2022,00:49:30,0.035
05/31/2022,00:49:31,0.059
05/31/2022,00:49:32,0.036
05/31/2022,00:49:33,0.061
05/31/2022,00:49:34,0.037
05/31/2022,00:49:35,0.062
05/31/2022,00:49:36,0.034
05/31/2022,00:49:37,0.033
05/31/2022,00:49:38,0.059
05/31/2022,00:49:39,0.026
05/31/2022,00:49:40,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 87
Start Date:,05/31/2022
Start Time:,01:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.037
,Time of Minimum:,01:49:25
,Date of Minimum:,05/31/2022
,Maximum:,0.123
,Time of Maximum:,01:49:19
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,01:48:41,0.048
05/31/2022,01:48:42,0.051
05/31/2022,01:48:43,0.059
05/31/2022,01:48:44,0.059
05/31/2022,01:48:45,0.053
05/31/2022,01:48:46,0.084
05/31/2022,01:48:47,0.047
05/31/2022,01:48:48,0.039
05/31/2022,01:48:49,0.085
05/31/2022,01:48:50,0.051
05/31/2022,01:48:51,0.046
05/31/2022,01:48:52,0.048
05/31/2022,01:48:53,0.051
05/31/2022,01:48:54,0.076
05/31/2022,01:48:55,0.046
05/31/2022,01:48:56,0.067
05/31/2022,01:48:57,0.05
05/31/2022,01:48:58,0.051
05/31/2022,01:48:59,0.042
05/31/2022,01:49:00,0.046
05/31/2022,01:49:01,0.045
05/31/2022,01:49:02,0.056
05/31/2022,01:49:03,0.059
05/31/2022,01:49:04,0.047
05/31/2022,01:49:05,0.043
05/31/2022,01:49:06,0.044
05/31/2022,01:49:07,0.04
05/31/2022,01:49:08,0.047
05/31/2022,01:49:09,0.057
05/31/2022,01:49:10,0.061
05/31/2022,01:49:11,0.046
05/31/2022,01:49:12,0.047
05/31/2022,01:49:13,0.095
05/31/2022,01:49:14,0.045
05/31/2022,01:49:15,0.049
05/31/2022,01:49:16,0.052
05/31/2022,01:49:17,0.054
05/31/2022,01:49:18,0.053
05/31/2022,01:49:19,0.123
05/31/2022,01:49:20,0.066
05/31/2022,01:49:21,0.053
05/31/2022,01:49:22,0.055
05/31/2022,01:49:23,0.065
05/31/2022,01:49:24,0.047
05/31/2022,01:49:25,0.037
05/31/2022,01:49:26,0.075
05/31/2022,01:49:27,0.043
05/31/2022,01:49:28,0.049
05/31/2022,01:49:29,0.06
05/31/2022,01:49:30,0.05
05/31/2022,01:49:31,0.052
05/31/2022,01:49:32,0.051
05/31/2022,01:49:33,0.092
05/31/2022,01:49:34,0.055
05/31/2022,01:49:35,0.052
05/31/2022,01:49:36,0.048
05/31/2022,01:49:37,0.05
05/31/2022,01:49:38,0.049
05/31/2022,01:49:39,0.055
05/31/2022,01:49:40,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 88
Start Date:,05/31/2022
Start Time:,02:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.03
,Time of Minimum:,02:49:12
,Date of Minimum:,05/31/2022
,Maximum:,0.087
,Time of Maximum:,02:49:03
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,02:48:41,0.055
05/31/2022,02:48:42,0.043
05/31/2022,02:48:43,0.034
05/31/2022,02:48:44,0.036
05/31/2022,02:48:45,0.038
05/31/2022,02:48:46,0.032
05/31/2022,02:48:47,0.049
05/31/2022,02:48:48,0.037
05/31/2022,02:48:49,0.043
05/31/2022,02:48:50,0.059
05/31/2022,02:48:51,0.047
05/31/2022,02:48:52,0.058
05/31/2022,02:48:53,0.037
05/31/2022,02:48:54,0.047
05/31/2022,02:48:55,0.039
05/31/2022,02:48:56,0.047
05/31/2022,02:48:57,0.048
05/31/2022,02:48:58,0.054
05/31/2022,02:48:59,0.039
05/31/2022,02:49:00,0.047
05/31/2022,02:49:01,0.07
05/31/2022,02:49:02,0.042
05/31/2022,02:49:03,0.087
05/31/2022,02:49:04,0.053
05/31/2022,02:49:05,0.043
05/31/2022,02:49:06,0.04
05/31/2022,02:49:07,0.058
05/31/2022,02:49:08,0.039
05/31/2022,02:49:09,0.036
05/31/2022,02:49:10,0.038
05/31/2022,02:49:11,0.044
05/31/2022,02:49:12,0.03
05/31/2022,02:49:13,0.059
05/31/2022,02:49:14,0.065
05/31/2022,02:49:15,0.056
05/31/2022,02:49:16,0.041
05/31/2022,02:49:17,0.042
05/31/2022,02:49:18,0.052
05/31/2022,02:49:19,0.056
05/31/2022,02:49:20,0.05
05/31/2022,02:49:21,0.04
05/31/2022,02:49:22,0.042
05/31/2022,02:49:23,0.034
05/31/2022,02:49:24,0.062
05/31/2022,02:49:25,0.031
05/31/2022,02:49:26,0.043
05/31/2022,02:49:27,0.072
05/31/2022,02:49:28,0.049
05/31/2022,02:49:29,0.033
05/31/2022,02:49:30,0.051
05/31/2022,02:49:31,0.036
05/31/2022,02:49:32,0.036
05/31/2022,02:49:33,0.051
05/31/2022,02:49:34,0.038
05/31/2022,02:49:35,0.037
05/31/2022,02:49:36,0.047
05/31/2022,02:49:37,0.04
05/31/2022,02:49:38,0.042
05/31/2022,02:49:39,0.039
05/31/2022,02:49:40,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 89
Start Date:,05/31/2022
Start Time:,03:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.034
,Time of Minimum:,03:49:35
,Date of Minimum:,05/31/2022
,Maximum:,0.089
,Time of Maximum:,03:48:51
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,03:48:41,0.049
05/31/2022,03:48:42,0.055
05/31/2022,03:48:43,0.039
05/31/2022,03:48:44,0.042
05/31/2022,03:48:45,0.049
05/31/2022,03:48:46,0.058
05/31/2022,03:48:47,0.037
05/31/2022,03:48:48,0.068
05/31/2022,03:48:49,0.055
05/31/2022,03:48:50,0.066
05/31/2022,03:48:51,0.089
05/31/2022,03:48:52,0.06
05/31/2022,03:48:53,0.042
05/31/2022,03:48:54,0.035
05/31/2022,03:48:55,0.049
05/31/2022,03:48:56,0.053
05/31/2022,03:48:57,0.055
05/31/2022,03:48:58,0.046
05/31/2022,03:48:59,0.036
05/31/2022,03:49:00,0.065
05/31/2022,03:49:01,0.066
05/31/2022,03:49:02,0.052
05/31/2022,03:49:03,0.039
05/31/2022,03:49:04,0.059
05/31/2022,03:49:05,0.055
05/31/2022,03:49:06,0.051
05/31/2022,03:49:07,0.048
05/31/2022,03:49:08,0.048
05/31/2022,03:49:09,0.039
05/31/2022,03:49:10,0.063
05/31/2022,03:49:11,0.043
05/31/2022,03:49:12,0.064
05/31/2022,03:49:13,0.058
05/31/2022,03:49:14,0.043
05/31/2022,03:49:15,0.078
05/31/2022,03:49:16,0.043
05/31/2022,03:49:17,0.046
05/31/2022,03:49:18,0.049
05/31/2022,03:49:19,0.038
05/31/2022,03:49:20,0.049
05/31/2022,03:49:21,0.043
05/31/2022,03:49:22,0.046
05/31/2022,03:49:23,0.061
05/31/2022,03:49:24,0.047
05/31/2022,03:49:25,0.042
05/31/2022,03:49:26,0.053
05/31/2022,03:49:27,0.043
05/31/2022,03:49:28,0.045
05/31/2022,03:49:29,0.046
05/31/2022,03:49:30,0.077
05/31/2022,03:49:31,0.05
05/31/2022,03:49:32,0.081
05/31/2022,03:49:33,0.064
05/31/2022,03:49:34,0.047
05/31/2022,03:49:35,0.034
05/31/2022,03:49:36,0.047
05/31/2022,03:49:37,0.041
05/31/2022,03:49:38,0.044
05/31/2022,03:49:39,0.043
05/31/2022,03:49:40,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 90
Start Date:,05/31/2022
Start Time:,04:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.037
,Time of Minimum:,04:49:31
,Date of Minimum:,05/31/2022
,Maximum:,0.077
,Time of Maximum:,04:49:35
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,04:48:41,0.043
05/31/2022,04:48:42,0.053
05/31/2022,04:48:43,0.069
05/31/2022,04:48:44,0.048
05/31/2022,04:48:45,0.041
05/31/2022,04:48:46,0.047
05/31/2022,04:48:47,0.045
05/31/2022,04:48:48,0.058
05/31/2022,04:48:49,0.046
05/31/2022,04:48:50,0.047
05/31/2022,04:48:51,0.06
05/31/2022,04:48:52,0.053
05/31/2022,04:48:53,0.07
05/31/2022,04:48:54,0.049
05/31/2022,04:48:55,0.039
05/31/2022,04:48:56,0.064
05/31/2022,04:48:57,0.061
05/31/2022,04:48:58,0.073
05/31/2022,04:48:59,0.04
05/31/2022,04:49:00,0.047
05/31/2022,04:49:01,0.041
05/31/2022,04:49:02,0.052
05/31/2022,04:49:03,0.056
05/31/2022,04:49:04,0.066
05/31/2022,04:49:05,0.061
05/31/2022,04:49:06,0.041
05/31/2022,04:49:07,0.043
05/31/2022,04:49:08,0.038
05/31/2022,04:49:09,0.061
05/31/2022,04:49:10,0.039
05/31/2022,04:49:11,0.047
05/31/2022,04:49:12,0.059
05/31/2022,04:49:13,0.043
05/31/2022,04:49:14,0.044
05/31/2022,04:49:15,0.043
05/31/2022,04:49:16,0.055
05/31/2022,04:49:17,0.045
05/31/2022,04:49:18,0.043
05/31/2022,04:49:19,0.049
05/31/2022,04:49:20,0.075
05/31/2022,04:49:21,0.051
05/31/2022,04:49:22,0.051
05/31/2022,04:49:23,0.042
05/31/2022,04:49:24,0.056
05/31/2022,04:49:25,0.037
05/31/2022,04:49:26,0.04
05/31/2022,04:49:27,0.072
05/31/2022,04:49:28,0.055
05/31/2022,04:49:29,0.063
05/31/2022,04:49:30,0.047
05/31/2022,04:49:31,0.037
05/31/2022,04:49:32,0.046
05/31/2022,04:49:33,0.064
05/31/2022,04:49:34,0.054
05/31/2022,04:49:35,0.077
05/31/2022,04:49:36,0.046
05/31/2022,04:49:37,0.048
05/31/2022,04:49:38,0.044
05/31/2022,04:49:39,0.046
05/31/2022,04:49:40,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 91
Start Date:,05/31/2022
Start Time:,05:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.031
,Time of Minimum:,05:48:51
,Date of Minimum:,05/31/2022
,Maximum:,0.087
,Time of Maximum:,05:48:54
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,05:48:41,0.047
05/31/2022,05:48:42,0.037
05/31/2022,05:48:43,0.043
05/31/2022,05:48:44,0.041
05/31/2022,05:48:45,0.047
05/31/2022,05:48:46,0.049
05/31/2022,05:48:47,0.038
05/31/2022,05:48:48,0.05
05/31/2022,05:48:49,0.054
05/31/2022,05:48:50,0.06
05/31/2022,05:48:51,0.031
05/31/2022,05:48:52,0.061
05/31/2022,05:48:53,0.047
05/31/2022,05:48:54,0.087
05/31/2022,05:48:55,0.07
05/31/2022,05:48:56,0.069
05/31/2022,05:48:57,0.06
05/31/2022,05:48:58,0.046
05/31/2022,05:48:59,0.073
05/31/2022,05:49:00,0.051
05/31/2022,05:49:01,0.045
05/31/2022,05:49:02,0.036
05/31/2022,05:49:03,0.038
05/31/2022,05:49:04,0.04
05/31/2022,05:49:05,0.051
05/31/2022,05:49:06,0.044
05/31/2022,05:49:07,0.05
05/31/2022,05:49:08,0.06
05/31/2022,05:49:09,0.038
05/31/2022,05:49:10,0.055
05/31/2022,05:49:11,0.059
05/31/2022,05:49:12,0.062
05/31/2022,05:49:13,0.053
05/31/2022,05:49:14,0.035
05/31/2022,05:49:15,0.047
05/31/2022,05:49:16,0.043
05/31/2022,05:49:17,0.04
05/31/2022,05:49:18,0.071
05/31/2022,05:49:19,0.054
05/31/2022,05:49:20,0.039
05/31/2022,05:49:21,0.049
05/31/2022,05:49:22,0.041
05/31/2022,05:49:23,0.039
05/31/2022,05:49:24,0.041
05/31/2022,05:49:25,0.04
05/31/2022,05:49:26,0.047
05/31/2022,05:49:27,0.043
05/31/2022,05:49:28,0.072
05/31/2022,05:49:29,0.046
05/31/2022,05:49:30,0.043
05/31/2022,05:49:31,0.041
05/31/2022,05:49:32,0.036
05/31/2022,05:49:33,0.04
05/31/2022,05:49:34,0.042
05/31/2022,05:49:35,0.056
05/31/2022,05:49:36,0.04
05/31/2022,05:49:37,0.056
05/31/2022,05:49:38,0.056
05/31/2022,05:49:39,0.045
05/31/2022,05:49:40,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 92
Start Date:,05/31/2022
Start Time:,06:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.036
,Time of Minimum:,06:49:06
,Date of Minimum:,05/31/2022
,Maximum:,0.108
,Time of Maximum:,06:49:24
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,06:48:41,0.057
05/31/2022,06:48:42,0.045
05/31/2022,06:48:43,0.047
05/31/2022,06:48:44,0.038
05/31/2022,06:48:45,0.042
05/31/2022,06:48:46,0.053
05/31/2022,06:48:47,0.047
05/31/2022,06:48:48,0.045
05/31/2022,06:48:49,0.041
05/31/2022,06:48:50,0.059
05/31/2022,06:48:51,0.059
05/31/2022,06:48:52,0.058
05/31/2022,06:48:53,0.059
05/31/2022,06:48:54,0.061
05/31/2022,06:48:55,0.038
05/31/2022,06:48:56,0.042
05/31/2022,06:48:57,0.052
05/31/2022,06:48:58,0.052
05/31/2022,06:48:59,0.063
05/31/2022,06:49:00,0.07
05/31/2022,06:49:01,0.055
05/31/2022,06:49:02,0.06
05/31/2022,06:49:03,0.044
05/31/2022,06:49:04,0.038
05/31/2022,06:49:05,0.049
05/31/2022,06:49:06,0.036
05/31/2022,06:49:07,0.044
05/31/2022,06:49:08,0.076
05/31/2022,06:49:09,0.055
05/31/2022,06:49:10,0.049
05/31/2022,06:49:11,0.05
05/31/2022,06:49:12,0.069
05/31/2022,06:49:13,0.065
05/31/2022,06:49:14,0.084
05/31/2022,06:49:15,0.039
05/31/2022,06:49:16,0.044
05/31/2022,06:49:17,0.063
05/31/2022,06:49:18,0.051
05/31/2022,06:49:19,0.077
05/31/2022,06:49:20,0.059
05/31/2022,06:49:21,0.052
05/31/2022,06:49:22,0.059
05/31/2022,06:49:23,0.076
05/31/2022,06:49:24,0.108
05/31/2022,06:49:25,0.045
05/31/2022,06:49:26,0.038
05/31/2022,06:49:27,0.04
05/31/2022,06:49:28,0.043
05/31/2022,06:49:29,0.06
05/31/2022,06:49:30,0.05
05/31/2022,06:49:31,0.058
05/31/2022,06:49:32,0.038
05/31/2022,06:49:33,0.037
05/31/2022,06:49:34,0.051
05/31/2022,06:49:35,0.037
05/31/2022,06:49:36,0.055
05/31/2022,06:49:37,0.055
05/31/2022,06:49:38,0.071
05/31/2022,06:49:39,0.051
05/31/2022,06:49:40,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 93
Start Date:,05/31/2022
Start Time:,07:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.029
,Time of Minimum:,07:49:07
,Date of Minimum:,05/31/2022
,Maximum:,0.11
,Time of Maximum:,07:48:51
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,07:48:41,0.059
05/31/2022,07:48:42,0.042
05/31/2022,07:48:43,0.051
05/31/2022,07:48:44,0.042
05/31/2022,07:48:45,0.056
05/31/2022,07:48:46,0.047
05/31/2022,07:48:47,0.056
05/31/2022,07:48:48,0.04
05/31/2022,07:48:49,0.033
05/31/2022,07:48:50,0.045
05/31/2022,07:48:51,0.11
05/31/2022,07:48:52,0.05
05/31/2022,07:48:53,0.069
05/31/2022,07:48:54,0.043
05/31/2022,07:48:55,0.037
05/31/2022,07:48:56,0.044
05/31/2022,07:48:57,0.051
05/31/2022,07:48:58,0.04
05/31/2022,07:48:59,0.062
05/31/2022,07:49:00,0.05
05/31/2022,07:49:01,0.064
05/31/2022,07:49:02,0.039
05/31/2022,07:49:03,0.052
05/31/2022,07:49:04,0.054
05/31/2022,07:49:05,0.059
05/31/2022,07:49:06,0.055
05/31/2022,07:49:07,0.029
05/31/2022,07:49:08,0.041
05/31/2022,07:49:09,0.046
05/31/2022,07:49:10,0.05
05/31/2022,07:49:11,0.046
05/31/2022,07:49:12,0.058
05/31/2022,07:49:13,0.038
05/31/2022,07:49:14,0.054
05/31/2022,07:49:15,0.053
05/31/2022,07:49:16,0.06
05/31/2022,07:49:17,0.048
05/31/2022,07:49:18,0.056
05/31/2022,07:49:19,0.041
05/31/2022,07:49:20,0.045
05/31/2022,07:49:21,0.032
05/31/2022,07:49:22,0.046
05/31/2022,07:49:23,0.042
05/31/2022,07:49:24,0.042
05/31/2022,07:49:25,0.05
05/31/2022,07:49:26,0.046
05/31/2022,07:49:27,0.056
05/31/2022,07:49:28,0.046
05/31/2022,07:49:29,0.076
05/31/2022,07:49:30,0.053
05/31/2022,07:49:31,0.049
05/31/2022,07:49:32,0.058
05/31/2022,07:49:33,0.051
05/31/2022,07:49:34,0.04
05/31/2022,07:49:35,0.055
05/31/2022,07:49:36,0.048
05/31/2022,07:49:37,0.043
05/31/2022,07:49:38,0.054
05/31/2022,07:49:39,0.049
05/31/2022,07:49:40,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 94
Start Date:,05/31/2022
Start Time:,08:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.042
,Time of Minimum:,08:48:48
,Date of Minimum:,05/31/2022
,Maximum:,0.094
,Time of Maximum:,08:49:40
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,08:48:41,0.069
05/31/2022,08:48:42,0.067
05/31/2022,08:48:43,0.067
05/31/2022,08:48:44,0.061
05/31/2022,08:48:45,0.065
05/31/2022,08:48:46,0.05
05/31/2022,08:48:47,0.042
05/31/2022,08:48:48,0.042
05/31/2022,08:48:49,0.087
05/31/2022,08:48:50,0.066
05/31/2022,08:48:51,0.062
05/31/2022,08:48:52,0.047
05/31/2022,08:48:53,0.053
05/31/2022,08:48:54,0.051
05/31/2022,08:48:55,0.044
05/31/2022,08:48:56,0.052
05/31/2022,08:48:57,0.062
05/31/2022,08:48:58,0.08
05/31/2022,08:48:59,0.064
05/31/2022,08:49:00,0.051
05/31/2022,08:49:01,0.063
05/31/2022,08:49:02,0.068
05/31/2022,08:49:03,0.058
05/31/2022,08:49:04,0.056
05/31/2022,08:49:05,0.063
05/31/2022,08:49:06,0.064
05/31/2022,08:49:07,0.053
05/31/2022,08:49:08,0.065
05/31/2022,08:49:09,0.053
05/31/2022,08:49:10,0.043
05/31/2022,08:49:11,0.088
05/31/2022,08:49:12,0.05
05/31/2022,08:49:13,0.062
05/31/2022,08:49:14,0.055
05/31/2022,08:49:15,0.056
05/31/2022,08:49:16,0.068
05/31/2022,08:49:17,0.059
05/31/2022,08:49:18,0.059
05/31/2022,08:49:19,0.056
05/31/2022,08:49:20,0.065
05/31/2022,08:49:21,0.044
05/31/2022,08:49:22,0.077
05/31/2022,08:49:23,0.053
05/31/2022,08:49:24,0.043
05/31/2022,08:49:25,0.09
05/31/2022,08:49:26,0.049
05/31/2022,08:49:27,0.055
05/31/2022,08:49:28,0.053
05/31/2022,08:49:29,0.048
05/31/2022,08:49:30,0.075
05/31/2022,08:49:31,0.048
05/31/2022,08:49:32,0.047
05/31/2022,08:49:33,0.062
05/31/2022,08:49:34,0.067
05/31/2022,08:49:35,0.06
05/31/2022,08:49:36,0.051
05/31/2022,08:49:37,0.053
05/31/2022,08:49:38,0.062
05/31/2022,08:49:39,0.078
05/31/2022,08:49:40,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 95
Start Date:,05/31/2022
Start Time:,09:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.045
,Time of Minimum:,09:49:02
,Date of Minimum:,05/31/2022
,Maximum:,0.184
,Time of Maximum:,09:49:26
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,09:48:41,0.082
05/31/2022,09:48:42,0.107
05/31/2022,09:48:43,0.054
05/31/2022,09:48:44,0.058
05/31/2022,09:48:45,0.062
05/31/2022,09:48:46,0.064
05/31/2022,09:48:47,0.068
05/31/2022,09:48:48,0.07
05/31/2022,09:48:49,0.056
05/31/2022,09:48:50,0.079
05/31/2022,09:48:51,0.093
05/31/2022,09:48:52,0.047
05/31/2022,09:48:53,0.146
05/31/2022,09:48:54,0.085
05/31/2022,09:48:55,0.05
05/31/2022,09:48:56,0.055
05/31/2022,09:48:57,0.06
05/31/2022,09:48:58,0.054
05/31/2022,09:48:59,0.076
05/31/2022,09:49:00,0.066
05/31/2022,09:49:01,0.069
05/31/2022,09:49:02,0.045
05/31/2022,09:49:03,0.067
05/31/2022,09:49:04,0.076
05/31/2022,09:49:05,0.058
05/31/2022,09:49:06,0.073
05/31/2022,09:49:07,0.062
05/31/2022,09:49:08,0.076
05/31/2022,09:49:09,0.07
05/31/2022,09:49:10,0.067
05/31/2022,09:49:11,0.061
05/31/2022,09:49:12,0.072
05/31/2022,09:49:13,0.056
05/31/2022,09:49:14,0.056
05/31/2022,09:49:15,0.046
05/31/2022,09:49:16,0.056
05/31/2022,09:49:17,0.062
05/31/2022,09:49:18,0.062
05/31/2022,09:49:19,0.056
05/31/2022,09:49:20,0.057
05/31/2022,09:49:21,0.054
05/31/2022,09:49:22,0.068
05/31/2022,09:49:23,0.075
05/31/2022,09:49:24,0.062
05/31/2022,09:49:25,0.054
05/31/2022,09:49:26,0.184
05/31/2022,09:49:27,0.089
05/31/2022,09:49:28,0.052
05/31/2022,09:49:29,0.056
05/31/2022,09:49:30,0.073
05/31/2022,09:49:31,0.072
05/31/2022,09:49:32,0.053
05/31/2022,09:49:33,0.12
05/31/2022,09:49:34,0.074
05/31/2022,09:49:35,0.048
05/31/2022,09:49:36,0.07
05/31/2022,09:49:37,0.053
05/31/2022,09:49:38,0.071
05/31/2022,09:49:39,0.087
05/31/2022,09:49:40,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 96
Start Date:,05/31/2022
Start Time:,10:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.048
,Time of Minimum:,10:48:54
,Date of Minimum:,05/31/2022
,Maximum:,0.12
,Time of Maximum:,10:49:23
,Date of Maximum:,05/31/2022

,TWA:,N/A

