Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,02:51:54
,Date of Minimum:,03/29/2022
,Maximum:,0.039
,Time of Maximum:,02:51:38
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,02:51:14,0.024
03/29/2022,02:51:15,0.027
03/29/2022,02:51:16,0.031
03/29/2022,02:51:17,0.026
03/29/2022,02:51:18,0.031
03/29/2022,02:51:19,0.025
03/29/2022,02:51:20,0.026
03/29/2022,02:51:21,0.017
03/29/2022,02:51:22,0.015
03/29/2022,02:51:23,0.016
03/29/2022,02:51:24,0.014
03/29/2022,02:51:25,0.004
03/29/2022,02:51:26,0.002
03/29/2022,02:51:27,0
03/29/2022,02:51:28,0.005
03/29/2022,02:51:29,0.003
03/29/2022,02:51:30,0.005
03/29/2022,02:51:31,0.011
03/29/2022,02:51:32,0.012
03/29/2022,02:51:33,0.018
03/29/2022,02:51:34,0.024
03/29/2022,02:51:35,0.023
03/29/2022,02:51:36,0.028
03/29/2022,02:51:37,0.034
03/29/2022,02:51:38,0.039
03/29/2022,02:51:39,0.029
03/29/2022,02:51:40,0.031
03/29/2022,02:51:41,0.027
03/29/2022,02:51:42,0.028
03/29/2022,02:51:43,0.024
03/29/2022,02:51:44,0.017
03/29/2022,02:51:45,0.013
03/29/2022,02:51:46,0.012
03/29/2022,02:51:47,0.007
03/29/2022,02:51:48,0.007
03/29/2022,02:51:49,0.011
03/29/2022,02:51:50,0.008
03/29/2022,02:51:51,0.002
03/29/2022,02:51:52,0
03/29/2022,02:51:53,0.001
03/29/2022,02:51:54,0
03/29/2022,02:51:55,0.017
03/29/2022,02:51:56,0.002
03/29/2022,02:51:57,0.003
03/29/2022,02:51:58,0.006
03/29/2022,02:51:59,0.001
03/29/2022,02:52:00,0.009
03/29/2022,02:52:01,0.005
03/29/2022,02:52:02,0.007
03/29/2022,02:52:03,0.009
03/29/2022,02:52:04,0.016
03/29/2022,02:52:05,0.015
03/29/2022,02:52:06,0.016
03/29/2022,02:52:07,0.018
03/29/2022,02:52:08,0.022
03/29/2022,02:52:09,0.021
03/29/2022,02:52:10,0.025
03/29/2022,02:52:11,0.031
03/29/2022,02:52:12,0.032
03/29/2022,02:52:13,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 88
Start Date:,03/29/2022
Start Time:,03:51:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.001
,Time of Minimum:,03:52:13
,Date of Minimum:,03/29/2022
,Maximum:,0.046
,Time of Maximum:,03:52:03
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,03:51:14,0.041
03/29/2022,03:51:15,0.036
03/29/2022,03:51:16,0.034
03/29/2022,03:51:17,0.039
03/29/2022,03:51:18,0.034
03/29/2022,03:51:19,0.035
03/29/2022,03:51:20,0.038
03/29/2022,03:51:21,0.03
03/29/2022,03:51:22,0.03
03/29/2022,03:51:23,0.034
03/29/2022,03:51:24,0.024
03/29/2022,03:51:25,0.02
03/29/2022,03:51:26,0.033
03/29/2022,03:51:27,0.015
03/29/2022,03:51:28,0.008
03/29/2022,03:51:29,0.019
03/29/2022,03:51:30,0.011
03/29/2022,03:51:31,0.004
03/29/2022,03:51:32,0.002
03/29/2022,03:51:33,0.006
03/29/2022,03:51:34,0.016
03/29/2022,03:51:35,0.021
03/29/2022,03:51:36,0.022
03/29/2022,03:51:37,0.037
03/29/2022,03:51:38,0.037
03/29/2022,03:51:39,0.038
03/29/2022,03:51:40,0.038
03/29/2022,03:51:41,0.031
03/29/2022,03:51:42,0.03
03/29/2022,03:51:43,0.022
03/29/2022,03:51:44,0.021
03/29/2022,03:51:45,0.019
03/29/2022,03:51:46,0.01
03/29/2022,03:51:47,0.01
03/29/2022,03:51:48,0.004
03/29/2022,03:51:49,0.01
03/29/2022,03:51:50,0.006
03/29/2022,03:51:51,0.005
03/29/2022,03:51:52,0.024
03/29/2022,03:51:53,0.018
03/29/2022,03:51:54,0.021
03/29/2022,03:51:55,0.018
03/29/2022,03:51:56,0.025
03/29/2022,03:51:57,0.027
03/29/2022,03:51:58,0.028
03/29/2022,03:51:59,0.033
03/29/2022,03:52:00,0.034
03/29/2022,03:52:01,0.037
03/29/2022,03:52:02,0.039
03/29/2022,03:52:03,0.046
03/29/2022,03:52:04,0.03
03/29/2022,03:52:05,0.032
03/29/2022,03:52:06,0.027
03/29/2022,03:52:07,0.027
03/29/2022,03:52:08,0.023
03/29/2022,03:52:09,0.015
03/29/2022,03:52:10,0.015
03/29/2022,03:52:11,0.01
03/29/2022,03:52:12,0.009
03/29/2022,03:52:13,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 89
Start Date:,03/29/2022
Start Time:,04:51:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,04:52:05
,Date of Minimum:,03/29/2022
,Maximum:,0.051
,Time of Maximum:,04:51:17
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,04:51:14,0.016
03/29/2022,04:51:15,0.026
03/29/2022,04:51:16,0.03
03/29/2022,04:51:17,0.051
03/29/2022,04:51:18,0.025
03/29/2022,04:51:19,0.015
03/29/2022,04:51:20,0.006
03/29/2022,04:51:21,0.003
03/29/2022,04:51:22,0
03/29/2022,04:51:23,0.008
03/29/2022,04:51:24,0.003
03/29/2022,04:51:25,0.012
03/29/2022,04:51:26,0.024
03/29/2022,04:51:27,0.027
03/29/2022,04:51:28,0.028
03/29/2022,04:51:29,0.03
03/29/2022,04:51:30,0.022
03/29/2022,04:51:31,0.006
03/29/2022,04:51:32,0.007
03/29/2022,04:51:33,0
03/29/2022,04:51:34,0
03/29/2022,04:51:35,0.007
03/29/2022,04:51:36,0.026
03/29/2022,04:51:37,0.025
03/29/2022,04:51:38,0.035
03/29/2022,04:51:39,0.039
03/29/2022,04:51:40,0.024
03/29/2022,04:51:41,0.015
03/29/2022,04:51:42,0.003
03/29/2022,04:51:43,0
03/29/2022,04:51:44,0.005
03/29/2022,04:51:45,0
03/29/2022,04:51:46,0.013
03/29/2022,04:51:47,0.02
03/29/2022,04:51:48,0.029
03/29/2022,04:51:49,0.032
03/29/2022,04:51:50,0.03
03/29/2022,04:51:51,0.016
03/29/2022,04:51:52,0.008
03/29/2022,04:51:53,0
03/29/2022,04:51:54,0
03/29/2022,04:51:55,0.002
03/29/2022,04:51:56,0.007
03/29/2022,04:51:57,0.018
03/29/2022,04:51:58,0.029
03/29/2022,04:51:59,0.028
03/29/2022,04:52:00,0.027
03/29/2022,04:52:01,0.019
03/29/2022,04:52:02,0.012
03/29/2022,04:52:03,0.003
03/29/2022,04:52:04,0
03/29/2022,04:52:05,0
03/29/2022,04:52:06,0.004
03/29/2022,04:52:07,0.019
03/29/2022,04:52:08,0.024
03/29/2022,04:52:09,0.033
03/29/2022,04:52:10,0.028
03/29/2022,04:52:11,0.029
03/29/2022,04:52:12,0.018
03/29/2022,04:52:13,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 90
Start Date:,03/29/2022
Start Time:,05:51:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,05:51:55
,Date of Minimum:,03/29/2022
,Maximum:,0.036
,Time of Maximum:,05:52:06
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,05:51:14,0.011
03/29/2022,05:51:15,0.009
03/29/2022,05:51:16,0.018
03/29/2022,05:51:17,0.013
03/29/2022,05:51:18,0.017
03/29/2022,05:51:19,0.017
03/29/2022,05:51:20,0.021
03/29/2022,05:51:21,0.022
03/29/2022,05:51:22,0.036
03/29/2022,05:51:23,0.03
03/29/2022,05:51:24,0.036
03/29/2022,05:51:25,0.032
03/29/2022,05:51:26,0.03
03/29/2022,05:51:27,0.032
03/29/2022,05:51:28,0.035
03/29/2022,05:51:29,0.021
03/29/2022,05:51:30,0.02
03/29/2022,05:51:31,0.012
03/29/2022,05:51:32,0.008
03/29/2022,05:51:33,0.007
03/29/2022,05:51:34,0.001
03/29/2022,05:51:35,0.002
03/29/2022,05:51:36,0
03/29/2022,05:51:37,0.005
03/29/2022,05:51:38,0.009
03/29/2022,05:51:39,0.014
03/29/2022,05:51:40,0.023
03/29/2022,05:51:41,0.026
03/29/2022,05:51:42,0.032
03/29/2022,05:51:43,0.032
03/29/2022,05:51:44,0.033
03/29/2022,05:51:45,0.026
03/29/2022,05:51:46,0.025
03/29/2022,05:51:47,0.016
03/29/2022,05:51:48,0.017
03/29/2022,05:51:49,0.018
03/29/2022,05:51:50,0.01
03/29/2022,05:51:51,0.008
03/29/2022,05:51:52,0
03/29/2022,05:51:53,0
03/29/2022,05:51:54,0
03/29/2022,05:51:55,0
03/29/2022,05:51:56,0.003
03/29/2022,05:51:57,0.011
03/29/2022,05:51:58,0.009
03/29/2022,05:51:59,0.007
03/29/2022,05:52:00,0.018
03/29/2022,05:52:01,0.018
03/29/2022,05:52:02,0.016
03/29/2022,05:52:03,0.024
03/29/2022,05:52:04,0.029
03/29/2022,05:52:05,0.032
03/29/2022,05:52:06,0.036
03/29/2022,05:52:07,0.03
03/29/2022,05:52:08,0.033
03/29/2022,05:52:09,0.031
03/29/2022,05:52:10,0.027
03/29/2022,05:52:11,0.027
03/29/2022,05:52:12,0.028
03/29/2022,05:52:13,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 91
Start Date:,03/29/2022
Start Time:,06:51:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,06:52:03
,Date of Minimum:,03/29/2022
,Maximum:,0.045
,Time of Maximum:,06:51:35
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,06:51:14,0.021
03/29/2022,06:51:15,0.012
03/29/2022,06:51:16,0.012
03/29/2022,06:51:17,0.005
03/29/2022,06:51:18,0.004
03/29/2022,06:51:19,0
03/29/2022,06:51:20,0
03/29/2022,06:51:21,0
03/29/2022,06:51:22,0
03/29/2022,06:51:23,0
03/29/2022,06:51:24,0
03/29/2022,06:51:25,0.005
03/29/2022,06:51:26,0.001
03/29/2022,06:51:27,0.008
03/29/2022,06:51:28,0.007
03/29/2022,06:51:29,0.009
03/29/2022,06:51:30,0.014
03/29/2022,06:51:31,0.019
03/29/2022,06:51:32,0.018
03/29/2022,06:51:33,0.02
03/29/2022,06:51:34,0.024
03/29/2022,06:51:35,0.045
03/29/2022,06:51:36,0.032
03/29/2022,06:51:37,0.026
03/29/2022,06:51:38,0.027
03/29/2022,06:51:39,0.027
03/29/2022,06:51:40,0.024
03/29/2022,06:51:41,0.027
03/29/2022,06:51:42,0.027
03/29/2022,06:51:43,0.027
03/29/2022,06:51:44,0.026
03/29/2022,06:51:45,0.023
03/29/2022,06:51:46,0.024
03/29/2022,06:51:47,0.027
03/29/2022,06:51:48,0.027
03/29/2022,06:51:49,0.028
03/29/2022,06:51:50,0.017
03/29/2022,06:51:51,0.016
03/29/2022,06:51:52,0.022
03/29/2022,06:51:53,0.01
03/29/2022,06:51:54,0.016
03/29/2022,06:51:55,0.006
03/29/2022,06:51:56,0.001
03/29/2022,06:51:57,0.003
03/29/2022,06:51:58,0
03/29/2022,06:51:59,0
03/29/2022,06:52:00,0
03/29/2022,06:52:01,0
03/29/2022,06:52:02,0
03/29/2022,06:52:03,0
03/29/2022,06:52:04,0.001
03/29/2022,06:52:05,0.006
03/29/2022,06:52:06,0.005
03/29/2022,06:52:07,0.014
03/29/2022,06:52:08,0.011
03/29/2022,06:52:09,0.014
03/29/2022,06:52:10,0.024
03/29/2022,06:52:11,0.026
03/29/2022,06:52:12,0.026
03/29/2022,06:52:13,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 92
Start Date:,03/29/2022
Start Time:,07:51:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,07:51:29
,Date of Minimum:,03/29/2022
,Maximum:,0.041
,Time of Maximum:,07:51:39
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,07:51:14,0.023
03/29/2022,07:51:15,0.024
03/29/2022,07:51:16,0.024
03/29/2022,07:51:17,0.019
03/29/2022,07:51:18,0.021
03/29/2022,07:51:19,0.014
03/29/2022,07:51:20,0.027
03/29/2022,07:51:21,0.01
03/29/2022,07:51:22,0.011
03/29/2022,07:51:23,0.005
03/29/2022,07:51:24,0.023
03/29/2022,07:51:25,0.013
03/29/2022,07:51:26,0.006
03/29/2022,07:51:27,0
03/29/2022,07:51:28,0.004
03/29/2022,07:51:29,0
03/29/2022,07:51:30,0.007
03/29/2022,07:51:31,0.004
03/29/2022,07:51:32,0.003
03/29/2022,07:51:33,0.009
03/29/2022,07:51:34,0.02
03/29/2022,07:51:35,0.017
03/29/2022,07:51:36,0.021
03/29/2022,07:51:37,0.02
03/29/2022,07:51:38,0.022
03/29/2022,07:51:39,0.041
03/29/2022,07:51:40,0.026
03/29/2022,07:51:41,0.028
03/29/2022,07:51:42,0.035
03/29/2022,07:51:43,0.026
03/29/2022,07:51:44,0.025
03/29/2022,07:51:45,0.028
03/29/2022,07:51:46,0.022
03/29/2022,07:51:47,0.017
03/29/2022,07:51:48,0.016
03/29/2022,07:51:49,0.012
03/29/2022,07:51:50,0.008
03/29/2022,07:51:51,0.004
03/29/2022,07:51:52,0.001
03/29/2022,07:51:53,0.003
03/29/2022,07:51:54,0.005
03/29/2022,07:51:55,0.002
03/29/2022,07:51:56,0.004
03/29/2022,07:51:57,0.003
03/29/2022,07:51:58,0.001
03/29/2022,07:51:59,0.002
03/29/2022,07:52:00,0.008
03/29/2022,07:52:01,0.014
03/29/2022,07:52:02,0.007
03/29/2022,07:52:03,0.011
03/29/2022,07:52:04,0.011
03/29/2022,07:52:05,0.014
03/29/2022,07:52:06,0.02
03/29/2022,07:52:07,0.012
03/29/2022,07:52:08,0.016
03/29/2022,07:52:09,0.018
03/29/2022,07:52:10,0.023
03/29/2022,07:52:11,0.019
03/29/2022,07:52:12,0.015
03/29/2022,07:52:13,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 93
Start Date:,03/29/2022
Start Time:,08:51:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,08:52:14
,Date of Minimum:,03/29/2022
,Maximum:,0.042
,Time of Maximum:,08:51:17
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,08:51:15,0.025
03/29/2022,08:51:16,0.023
03/29/2022,08:51:17,0.042
03/29/2022,08:51:18,0.023
03/29/2022,08:51:19,0.017
03/29/2022,08:51:20,0.018
03/29/2022,08:51:21,0.013
03/29/2022,08:51:22,0.007
03/29/2022,08:51:23,0.005
03/29/2022,08:51:24,0.005
03/29/2022,08:51:25,0
03/29/2022,08:51:26,0
03/29/2022,08:51:27,0
03/29/2022,08:51:28,0
03/29/2022,08:51:29,0
03/29/2022,08:51:30,0
03/29/2022,08:51:31,0
03/29/2022,08:51:32,0.008
03/29/2022,08:51:33,0.009
03/29/2022,08:51:34,0.016
03/29/2022,08:51:35,0.016
03/29/2022,08:51:36,0.016
03/29/2022,08:51:37,0.02
03/29/2022,08:51:38,0.026
03/29/2022,08:51:39,0.032
03/29/2022,08:51:40,0.024
03/29/2022,08:51:41,0.02
03/29/2022,08:51:42,0.021
03/29/2022,08:51:43,0.023
03/29/2022,08:51:44,0.012
03/29/2022,08:51:45,0.007
03/29/2022,08:51:46,0.003
03/29/2022,08:51:47,0.003
03/29/2022,08:51:48,0
03/29/2022,08:51:49,0
03/29/2022,08:51:50,0
03/29/2022,08:51:51,0.001
03/29/2022,08:51:52,0.001
03/29/2022,08:51:53,0
03/29/2022,08:51:54,0.002
03/29/2022,08:51:55,0.009
03/29/2022,08:51:56,0.016
03/29/2022,08:51:57,0.016
03/29/2022,08:51:58,0.029
03/29/2022,08:51:59,0.024
03/29/2022,08:52:00,0.023
03/29/2022,08:52:01,0.023
03/29/2022,08:52:02,0.024
03/29/2022,08:52:03,0.02
03/29/2022,08:52:04,0.016
03/29/2022,08:52:05,0.013
03/29/2022,08:52:06,0.014
03/29/2022,08:52:07,0.007
03/29/2022,08:52:08,0.004
03/29/2022,08:52:09,0.001
03/29/2022,08:52:10,0
03/29/2022,08:52:11,0
03/29/2022,08:52:12,0
03/29/2022,08:52:13,0
03/29/2022,08:52:14,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 94
Start Date:,03/29/2022
Start Time:,09:51:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.019
,Time of Minimum:,09:52:05
,Date of Minimum:,03/29/2022
,Maximum:,0.051
,Time of Maximum:,09:51:35
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,09:51:15,0.026
03/29/2022,09:51:16,0.024
03/29/2022,09:51:17,0.029
03/29/2022,09:51:18,0.034
03/29/2022,09:51:19,0.031
03/29/2022,09:51:20,0.029
03/29/2022,09:51:21,0.03
03/29/2022,09:51:22,0.032
03/29/2022,09:51:23,0.031
03/29/2022,09:51:24,0.03
03/29/2022,09:51:25,0.035
03/29/2022,09:51:26,0.04
03/29/2022,09:51:27,0.032
03/29/2022,09:51:28,0.04
03/29/2022,09:51:29,0.033
03/29/2022,09:51:30,0.031
03/29/2022,09:51:31,0.031
03/29/2022,09:51:32,0.031
03/29/2022,09:51:33,0.029
03/29/2022,09:51:34,0.029
03/29/2022,09:51:35,0.051
03/29/2022,09:51:36,0.028
03/29/2022,09:51:37,0.026
03/29/2022,09:51:38,0.043
03/29/2022,09:51:39,0.033
03/29/2022,09:51:40,0.03
03/29/2022,09:51:41,0.025
03/29/2022,09:51:42,0.026
03/29/2022,09:51:43,0.023
03/29/2022,09:51:44,0.031
03/29/2022,09:51:45,0.021
03/29/2022,09:51:46,0.028
03/29/2022,09:51:47,0.023
03/29/2022,09:51:48,0.024
03/29/2022,09:51:49,0.021
03/29/2022,09:51:50,0.035
03/29/2022,09:51:51,0.019
03/29/2022,09:51:52,0.028
03/29/2022,09:51:53,0.021
03/29/2022,09:51:54,0.023
03/29/2022,09:51:55,0.026
03/29/2022,09:51:56,0.021
03/29/2022,09:51:57,0.025
03/29/2022,09:51:58,0.034
03/29/2022,09:51:59,0.025
03/29/2022,09:52:00,0.028
03/29/2022,09:52:01,0.019
03/29/2022,09:52:02,0.029
03/29/2022,09:52:03,0.019
03/29/2022,09:52:04,0.02
03/29/2022,09:52:05,0.019
03/29/2022,09:52:06,0.021
03/29/2022,09:52:07,0.026
03/29/2022,09:52:08,0.029
03/29/2022,09:52:09,0.026
03/29/2022,09:52:10,0.035
03/29/2022,09:52:11,0.036
03/29/2022,09:52:12,0.029
03/29/2022,09:52:13,0.04
03/29/2022,09:52:14,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 95
Start Date:,03/29/2022
Start Time:,10:51:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.004
,Time of Minimum:,10:51:21
,Date of Minimum:,03/29/2022
,Maximum:,0.045
,Time of Maximum:,10:52:14
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,10:51:15,0.01
03/29/2022,10:51:16,0.005
03/29/2022,10:51:17,0.009
03/29/2022,10:51:18,0.012
03/29/2022,10:51:19,0.004
03/29/2022,10:51:20,0.008
03/29/2022,10:51:21,0.004
03/29/2022,10:51:22,0.006
03/29/2022,10:51:23,0.011
03/29/2022,10:51:24,0.007
03/29/2022,10:51:25,0.022
03/29/2022,10:51:26,0.01
03/29/2022,10:51:27,0.007
03/29/2022,10:51:28,0.015
03/29/2022,10:51:29,0.011
03/29/2022,10:51:30,0.016
03/29/2022,10:51:31,0.03
03/29/2022,10:51:32,0.015
03/29/2022,10:51:33,0.019
03/29/2022,10:51:34,0.019
03/29/2022,10:51:35,0.028
03/29/2022,10:51:36,0.03
03/29/2022,10:51:37,0.027
03/29/2022,10:51:38,0.032
03/29/2022,10:51:39,0.032
03/29/2022,10:51:40,0.041
03/29/2022,10:51:41,0.028
03/29/2022,10:51:42,0.042
03/29/2022,10:51:43,0.026
03/29/2022,10:51:44,0.032
03/29/2022,10:51:45,0.035
03/29/2022,10:51:46,0.021
03/29/2022,10:51:47,0.02
03/29/2022,10:51:48,0.023
03/29/2022,10:51:49,0.022
03/29/2022,10:51:50,0.021
03/29/2022,10:51:51,0.028
03/29/2022,10:51:52,0.027
03/29/2022,10:51:53,0.021
03/29/2022,10:51:54,0.021
03/29/2022,10:51:55,0.02
03/29/2022,10:51:56,0.022
03/29/2022,10:51:57,0.022
03/29/2022,10:51:58,0.022
03/29/2022,10:51:59,0.024
03/29/2022,10:52:00,0.03
03/29/2022,10:52:01,0.028
03/29/2022,10:52:02,0.024
03/29/2022,10:52:03,0.022
03/29/2022,10:52:04,0.028
03/29/2022,10:52:05,0.032
03/29/2022,10:52:06,0.036
03/29/2022,10:52:07,0.043
03/29/2022,10:52:08,0.039
03/29/2022,10:52:09,0.038
03/29/2022,10:52:10,0.031
03/29/2022,10:52:11,0.032
03/29/2022,10:52:12,0.039
03/29/2022,10:52:13,0.038
03/29/2022,10:52:14,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 96
Start Date:,03/29/2022
Start Time:,11:51:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0
,Time of Minimum:,11:51:58
,Date of Minimum:,03/29/2022
,Maximum:,0.046
,Time of Maximum:,11:51:16
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,11:51:15,0.027
03/29/2022,11:51:16,0.046
03/29/2022,11:51:17,0.034
03/29/2022,11:51:18,0.035
03/29/2022,11:51:19,0.035
03/29/2022,11:51:20,0.035
03/29/2022,11:51:21,0.029
03/29/2022,11:51:22,0.031
03/29/2022,11:51:23,0.026
03/29/2022,11:51:24,0.029
03/29/2022,11:51:25,0.027
03/29/2022,11:51:26,0.022
03/29/2022,11:51:27,0.024
03/29/2022,11:51:28,0.031
03/29/2022,11:51:29,0.029
03/29/2022,11:51:30,0.031
03/29/2022,11:51:31,0.027
03/29/2022,11:51:32,0.024
03/29/2022,11:51:33,0.024
03/29/2022,11:51:34,0.024
03/29/2022,11:51:35,0.032
03/29/2022,11:51:36,0.025
03/29/2022,11:51:37,0.025
03/29/2022,11:51:38,0.04
03/29/2022,11:51:39,0.031
03/29/2022,11:51:40,0.025
03/29/2022,11:51:41,0.029
03/29/2022,11:51:42,0.032
03/29/2022,11:51:43,0.025
03/29/2022,11:51:44,0.03
03/29/2022,11:51:45,0.028
03/29/2022,11:51:46,0.028
03/29/2022,11:51:47,0.028
03/29/2022,11:51:48,0.028
03/29/2022,11:51:49,0.021
03/29/2022,11:51:50,0.018
03/29/2022,11:51:51,0.013
03/29/2022,11:51:52,0.009
03/29/2022,11:51:53,0.014
03/29/2022,11:51:54,0.017
03/29/2022,11:51:55,0.011
03/29/2022,11:51:56,0
03/29/2022,11:51:57,0
03/29/2022,11:51:58,0
03/29/2022,11:51:59,0.008
03/29/2022,11:52:00,0.003
03/29/2022,11:52:01,0.005
03/29/2022,11:52:02,0.005
03/29/2022,11:52:03,0.02
03/29/2022,11:52:04,0.017
03/29/2022,11:52:05,0.024
03/29/2022,11:52:06,0.026
03/29/2022,11:52:07,0.022
03/29/2022,11:52:08,0.033
03/29/2022,11:52:09,0.028
03/29/2022,11:52:10,0.034
03/29/2022,11:52:11,0.028
03/29/2022,11:52:12,0.027
03/29/2022,11:52:13,0.021
03/29/2022,11:52:14,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 97
Start Date:,03/29/2022
Start Time:,12:51:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0
,Time of Minimum:,12:51:16
,Date of Minimum:,03/29/2022
,Maximum:,0.08
,Time of Maximum:,12:51:15
,Date of Maximum:,03/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/29/2022,12:51:15,0.08
03/29/2022,12:51:16,0
