,Date of Minimum:,05/29/2021
,Maximum:,0.091
,Time of Maximum:,08:19:10
,Date of Maximum:,05/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2021,20:18:31,0.047
05/29/2021,20:18:32,0.041
05/29/2021,20:18:33,0.037
05/29/2021,20:18:34,0.034
05/29/2021,20:18:35,0.039
05/29/2021,20:18:36,0.041
05/29/2021,20:18:37,0.037
05/29/2021,20:18:38,0.033
05/29/2021,20:18:39,0.035
05/29/2021,20:18:40,0.029
05/29/2021,20:18:41,0.036
05/29/2021,20:18:42,0.052
05/29/2021,20:18:43,0.05
05/29/2021,20:18:44,0.038
05/29/2021,20:18:45,0.035
05/29/2021,20:18:46,0.042
05/29/2021,20:18:47,0.036
05/29/2021,20:18:48,0.035
05/29/2021,20:18:49,0.042
05/29/2021,20:18:50,0.03
05/29/2021,20:18:51,0.042
05/29/2021,20:18:52,0.036
05/29/2021,20:18:53,0.034
05/29/2021,20:18:54,0.031
05/29/2021,20:18:55,0.031
05/29/2021,20:18:56,0.028
05/29/2021,20:18:57,0.035
05/29/2021,20:18:58,0.041
05/29/2021,20:18:59,0.036
05/29/2021,20:19:00,0.028
05/29/2021,20:19:01,0.03
05/29/2021,20:19:02,0.027
05/29/2021,20:19:03,0.029
05/29/2021,20:19:04,0.025
05/29/2021,20:19:05,0.028
05/29/2021,20:19:06,0.033
05/29/2021,20:19:07,0.031
05/29/2021,20:19:08,0.03
05/29/2021,20:19:09,0.037
05/29/2021,20:19:10,0.091
05/29/2021,20:19:11,0.035
05/29/2021,20:19:12,0.045
05/29/2021,20:19:13,0.049
05/29/2021,20:19:14,0.04
05/29/2021,20:19:15,0.038
05/29/2021,20:19:16,0.039
05/29/2021,20:19:17,0.049
05/29/2021,20:19:18,0.062
05/29/2021,20:19:19,0.031
05/29/2021,20:19:20,0.034
05/29/2021,20:19:21,0.035
05/29/2021,20:19:22,0.031
05/29/2021,20:19:23,0.053
05/29/2021,20:19:24,0.028
05/29/2021,20:19:25,0.039
05/29/2021,20:19:26,0.036
05/29/2021,20:19:27,0.06
05/29/2021,20:19:28,0.045
05/29/2021,20:19:29,0.034
05/29/2021,20:19:30,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 34
Start Date:,05/29/2021
Start Time:,09:18:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,09:19:29
,Date of Minimum:,05/29/2021
,Maximum:,0.051
,Time of Maximum:,09:18:33
,Date of Maximum:,05/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2021,21:18:31,0.039
05/29/2021,21:18:32,0.05
05/29/2021,21:18:33,0.051
05/29/2021,21:18:34,0.034
05/29/2021,21:18:35,0.026
05/29/2021,21:18:36,0.026
05/29/2021,21:18:37,0.036
05/29/2021,21:18:38,0.041
05/29/2021,21:18:39,0.032
05/29/2021,21:18:40,0.025
05/29/2021,21:18:41,0.036
05/29/2021,21:18:42,0.033
05/29/2021,21:18:43,0.029
05/29/2021,21:18:44,0.024
05/29/2021,21:18:45,0.024
05/29/2021,21:18:46,0.021
05/29/2021,21:18:47,0.026
05/29/2021,21:18:48,0.028
05/29/2021,21:18:49,0.029
05/29/2021,21:18:50,0.024
05/29/2021,21:18:51,0.035
05/29/2021,21:18:52,0.031
05/29/2021,21:18:53,0.032
05/29/2021,21:18:54,0.031
05/29/2021,21:18:55,0.03
05/29/2021,21:18:56,0.033
05/29/2021,21:18:57,0.028
05/29/2021,21:18:58,0.028
05/29/2021,21:18:59,0.033
05/29/2021,21:19:00,0.025
05/29/2021,21:19:01,0.025
05/29/2021,21:19:02,0.026
05/29/2021,21:19:03,0.032
05/29/2021,21:19:04,0.029
05/29/2021,21:19:05,0.028
05/29/2021,21:19:06,0.024
05/29/2021,21:19:07,0.031
05/29/2021,21:19:08,0.039
05/29/2021,21:19:09,0.028
05/29/2021,21:19:10,0.038
05/29/2021,21:19:11,0.029
05/29/2021,21:19:12,0.024
05/29/2021,21:19:13,0.021
05/29/2021,21:19:14,0.028
05/29/2021,21:19:15,0.022
05/29/2021,21:19:16,0.03
05/29/2021,21:19:17,0.025
05/29/2021,21:19:18,0.026
05/29/2021,21:19:19,0.027
05/29/2021,21:19:20,0.032
05/29/2021,21:19:21,0.036
05/29/2021,21:19:22,0.032
05/29/2021,21:19:23,0.037
05/29/2021,21:19:24,0.031
05/29/2021,21:19:25,0.032
05/29/2021,21:19:26,0.025
05/29/2021,21:19:27,0.032
05/29/2021,21:19:28,0.038
05/29/2021,21:19:29,0.019
05/29/2021,21:19:30,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 35
Start Date:,05/29/2021
Start Time:,10:18:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.012
,Time of Minimum:,10:19:28
,Date of Minimum:,05/29/2021
,Maximum:,0.035
,Time of Maximum:,10:19:10
,Date of Maximum:,05/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2021,22:18:31,0.032
05/29/2021,22:18:32,0.023
05/29/2021,22:18:33,0.031
05/29/2021,22:18:34,0.017
05/29/2021,22:18:35,0.02
05/29/2021,22:18:36,0.019
05/29/2021,22:18:37,0.016
05/29/2021,22:18:38,0.02
05/29/2021,22:18:39,0.024
05/29/2021,22:18:40,0.014
05/29/2021,22:18:41,0.017
05/29/2021,22:18:42,0.013
05/29/2021,22:18:43,0.023
05/29/2021,22:18:44,0.016
05/29/2021,22:18:45,0.017
05/29/2021,22:18:46,0.022
05/29/2021,22:18:47,0.025
05/29/2021,22:18:48,0.028
05/29/2021,22:18:49,0.023
05/29/2021,22:18:50,0.027
05/29/2021,22:18:51,0.018
05/29/2021,22:18:52,0.021
05/29/2021,22:18:53,0.024
05/29/2021,22:18:54,0.02
05/29/2021,22:18:55,0.021
05/29/2021,22:18:56,0.023
05/29/2021,22:18:57,0.022
05/29/2021,22:18:58,0.021
05/29/2021,22:18:59,0.028
05/29/2021,22:19:00,0.017
05/29/2021,22:19:01,0.025
05/29/2021,22:19:02,0.026
05/29/2021,22:19:03,0.017
05/29/2021,22:19:04,0.023
05/29/2021,22:19:05,0.021
05/29/2021,22:19:06,0.029
05/29/2021,22:19:07,0.012
05/29/2021,22:19:08,0.019
05/29/2021,22:19:09,0.019
05/29/2021,22:19:10,0.035
05/29/2021,22:19:11,0.023
05/29/2021,22:19:12,0.02
05/29/2021,22:19:13,0.027
05/29/2021,22:19:14,0.027
05/29/2021,22:19:15,0.024
05/29/2021,22:19:16,0.023
05/29/2021,22:19:17,0.027
05/29/2021,22:19:18,0.022
05/29/2021,22:19:19,0.024
05/29/2021,22:19:20,0.024
05/29/2021,22:19:21,0.018
05/29/2021,22:19:22,0.023
05/29/2021,22:19:23,0.025
05/29/2021,22:19:24,0.018
05/29/2021,22:19:25,0.018
05/29/2021,22:19:26,0.017
05/29/2021,22:19:27,0.013
05/29/2021,22:19:28,0.012
05/29/2021,22:19:29,0.016
05/29/2021,22:19:30,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 36
Start Date:,05/29/2021
Start Time:,11:18:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.009
,Time of Minimum:,11:18:43
,Date of Minimum:,05/29/2021
,Maximum:,0.041
,Time of Maximum:,11:18:54
,Date of Maximum:,05/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/29/2021,23:18:31,0.02
05/29/2021,23:18:32,0.017
05/29/2021,23:18:33,0.02
05/29/2021,23:18:34,0.011
05/29/2021,23:18:35,0.017
05/29/2021,23:18:36,0.026
05/29/2021,23:18:37,0.012
05/29/2021,23:18:38,0.023
05/29/2021,23:18:39,0.019
05/29/2021,23:18:40,0.017
05/29/2021,23:18:41,0.01
05/29/2021,23:18:42,0.019
05/29/2021,23:18:43,0.009
05/29/2021,23:18:44,0.013
05/29/2021,23:18:45,0.015
05/29/2021,23:18:46,0.02
05/29/2021,23:18:47,0.022
05/29/2021,23:18:48,0.026
05/29/2021,23:18:49,0.015
05/29/2021,23:18:50,0.013
05/29/2021,23:18:51,0.018
05/29/2021,23:18:52,0.027
05/29/2021,23:18:53,0.018
05/29/2021,23:18:54,0.041
05/29/2021,23:18:55,0.018
05/29/2021,23:18:56,0.016
05/29/2021,23:18:57,0.019
05/29/2021,23:18:58,0.017
05/29/2021,23:18:59,0.018
05/29/2021,23:19:00,0.022
05/29/2021,23:19:01,0.017
05/29/2021,23:19:02,0.018
05/29/2021,23:19:03,0.013
05/29/2021,23:19:04,0.013
05/29/2021,23:19:05,0.014
05/29/2021,23:19:06,0.012
05/29/2021,23:19:07,0.016
05/29/2021,23:19:08,0.015
05/29/2021,23:19:09,0.015
05/29/2021,23:19:10,0.021
05/29/2021,23:19:11,0.021
05/29/2021,23:19:12,0.018
05/29/2021,23:19:13,0.014
05/29/2021,23:19:14,0.018
05/29/2021,23:19:15,0.04
05/29/2021,23:19:16,0.019
05/29/2021,23:19:17,0.021
05/29/2021,23:19:18,0.025
05/29/2021,23:19:19,0.019
05/29/2021,23:19:20,0.021
05/29/2021,23:19:21,0.017
05/29/2021,23:19:22,0.024
05/29/2021,23:19:23,0.016
05/29/2021,23:19:24,0.021
05/29/2021,23:19:25,0.018
05/29/2021,23:19:26,0.015
05/29/2021,23:19:27,0.014
05/29/2021,23:19:28,0.011
05/29/2021,23:19:29,0.017
05/29/2021,23:19:30,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 37
Start Date:,05/30/2021
Start Time:,12:18:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.003
,Time of Minimum:,12:19:22
,Date of Minimum:,05/30/2021
,Maximum:,0.039
,Time of Maximum:,12:19:30
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,00:18:31,0.015
05/30/2021,00:18:32,0.013
05/30/2021,00:18:33,0.013
05/30/2021,00:18:34,0.012
05/30/2021,00:18:35,0.012
05/30/2021,00:18:36,0.009
05/30/2021,00:18:37,0.011
05/30/2021,00:18:38,0.016
05/30/2021,00:18:39,0.007
05/30/2021,00:18:40,0.011
05/30/2021,00:18:41,0.017
05/30/2021,00:18:42,0.006
05/30/2021,00:18:43,0.012
05/30/2021,00:18:44,0.007
05/30/2021,00:18:45,0.006
05/30/2021,00:18:46,0.014
05/30/2021,00:18:47,0.006
05/30/2021,00:18:48,0.017
05/30/2021,00:18:49,0.007
05/30/2021,00:18:50,0.01
05/30/2021,00:18:51,0.007
05/30/2021,00:18:52,0.005
05/30/2021,00:18:53,0.01
05/30/2021,00:18:54,0.006
05/30/2021,00:18:55,0.009
05/30/2021,00:18:56,0.006
05/30/2021,00:18:57,0.007
05/30/2021,00:18:58,0.007
05/30/2021,00:18:59,0.01
05/30/2021,00:19:00,0.007
05/30/2021,00:19:01,0.013
05/30/2021,00:19:02,0.01
05/30/2021,00:19:03,0.006
05/30/2021,00:19:04,0.007
05/30/2021,00:19:05,0.007
05/30/2021,00:19:06,0.01
05/30/2021,00:19:07,0.008
05/30/2021,00:19:08,0.007
05/30/2021,00:19:09,0.008
05/30/2021,00:19:10,0.007
05/30/2021,00:19:11,0.01
05/30/2021,00:19:12,0.011
05/30/2021,00:19:13,0.004
05/30/2021,00:19:14,0.005
05/30/2021,00:19:15,0.004
05/30/2021,00:19:16,0.016
05/30/2021,00:19:17,0.008
05/30/2021,00:19:18,0.006
05/30/2021,00:19:19,0.008
05/30/2021,00:19:20,0.012
05/30/2021,00:19:21,0.014
05/30/2021,00:19:22,0.003
05/30/2021,00:19:23,0.006
05/30/2021,00:19:24,0.008
05/30/2021,00:19:25,0.004
05/30/2021,00:19:26,0.011
05/30/2021,00:19:27,0.01
05/30/2021,00:19:28,0.012
05/30/2021,00:19:29,0.011
05/30/2021,00:19:30,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 38
Start Date:,05/30/2021
Start Time:,01:18:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.008
,Time of Minimum:,01:18:38
,Date of Minimum:,05/30/2021
,Maximum:,0.055
,Time of Maximum:,01:18:46
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,01:18:31,0.022
05/30/2021,01:18:32,0.021
05/30/2021,01:18:33,0.014
05/30/2021,01:18:34,0.018
05/30/2021,01:18:35,0.009
05/30/2021,01:18:36,0.014
05/30/2021,01:18:37,0.012
05/30/2021,01:18:38,0.008
05/30/2021,01:18:39,0.015
05/30/2021,01:18:40,0.016
05/30/2021,01:18:41,0.021
05/30/2021,01:18:42,0.025
05/30/2021,01:18:43,0.02
05/30/2021,01:18:44,0.017
05/30/2021,01:18:45,0.017
05/30/2021,01:18:46,0.055
05/30/2021,01:18:47,0.019
05/30/2021,01:18:48,0.024
05/30/2021,01:18:49,0.024
05/30/2021,01:18:50,0.021
05/30/2021,01:18:51,0.017
05/30/2021,01:18:52,0.016
05/30/2021,01:18:53,0.01
05/30/2021,01:18:54,0.012
05/30/2021,01:18:55,0.01
05/30/2021,01:18:56,0.028
05/30/2021,01:18:57,0.014
05/30/2021,01:18:58,0.015
05/30/2021,01:18:59,0.012
05/30/2021,01:19:00,0.011
05/30/2021,01:19:01,0.019
05/30/2021,01:19:02,0.019
05/30/2021,01:19:03,0.022
05/30/2021,01:19:04,0.018
05/30/2021,01:19:05,0.02
05/30/2021,01:19:06,0.021
05/30/2021,01:19:07,0.031
05/30/2021,01:19:08,0.032
05/30/2021,01:19:09,0.017
05/30/2021,01:19:10,0.029
05/30/2021,01:19:11,0.016
05/30/2021,01:19:12,0.028
05/30/2021,01:19:13,0.018
05/30/2021,01:19:14,0.018
05/30/2021,01:19:15,0.013
05/30/2021,01:19:16,0.02
05/30/2021,01:19:17,0.016
05/30/2021,01:19:18,0.012
05/30/2021,01:19:19,0.02
05/30/2021,01:19:20,0.019
05/30/2021,01:19:21,0.012
05/30/2021,01:19:22,0.018
05/30/2021,01:19:23,0.023
05/30/2021,01:19:24,0.026
05/30/2021,01:19:25,0.02
05/30/2021,01:19:26,0.016
05/30/2021,01:19:27,0.022
05/30/2021,01:19:28,0.021
05/30/2021,01:19:29,0.021
05/30/2021,01:19:30,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 39
Start Date:,05/30/2021
Start Time:,02:18:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.006
,Time of Minimum:,02:18:52
,Date of Minimum:,05/30/2021
,Maximum:,0.036
,Time of Maximum:,02:19:04
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,02:18:32,0.008
05/30/2021,02:18:33,0.016
05/30/2021,02:18:34,0.012
05/30/2021,02:18:35,0.016
05/30/2021,02:18:36,0.012
05/30/2021,02:18:37,0.015
05/30/2021,02:18:38,0.017
05/30/2021,02:18:39,0.018
05/30/2021,02:18:40,0.021
05/30/2021,02:18:41,0.026
05/30/2021,02:18:42,0.018
05/30/2021,02:18:43,0.021
05/30/2021,02:18:44,0.016
05/30/2021,02:18:45,0.018
05/30/2021,02:18:46,0.018
05/30/2021,02:18:47,0.016
05/30/2021,02:18:48,0.013
05/30/2021,02:18:49,0.013
05/30/2021,02:18:50,0.012
05/30/2021,02:18:51,0.018
05/30/2021,02:18:52,0.006
05/30/2021,02:18:53,0.017
05/30/2021,02:18:54,0.016
05/30/2021,02:18:55,0.019
05/30/2021,02:18:56,0.023
05/30/2021,02:18:57,0.029
05/30/2021,02:18:58,0.011
05/30/2021,02:18:59,0.02
05/30/2021,02:19:00,0.014
05/30/2021,02:19:01,0.02
05/30/2021,02:19:02,0.02
05/30/2021,02:19:03,0.023
05/30/2021,02:19:04,0.036
05/30/2021,02:19:05,0.016
05/30/2021,02:19:06,0.016
05/30/2021,02:19:07,0.016
05/30/2021,02:19:08,0.015
05/30/2021,02:19:09,0.013
05/30/2021,02:19:10,0.012
05/30/2021,02:19:11,0.016
05/30/2021,02:19:12,0.013
05/30/2021,02:19:13,0.016
05/30/2021,02:19:14,0.015
05/30/2021,02:19:15,0.011
05/30/2021,02:19:16,0.01
05/30/2021,02:19:17,0.01
05/30/2021,02:19:18,0.012
05/30/2021,02:19:19,0.016
05/30/2021,02:19:20,0.015
05/30/2021,02:19:21,0.013
05/30/2021,02:19:22,0.016
05/30/2021,02:19:23,0.02
05/30/2021,02:19:24,0.017
05/30/2021,02:19:25,0.031
05/30/2021,02:19:26,0.013
05/30/2021,02:19:27,0.011
05/30/2021,02:19:28,0.017
05/30/2021,02:19:29,0.015
05/30/2021,02:19:30,0.022
05/30/2021,02:19:31,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 40
Start Date:,05/30/2021
Start Time:,03:18:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,03:18:43
,Date of Minimum:,05/30/2021
,Maximum:,0.045
,Time of Maximum:,03:18:32
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,03:18:32,0.045
05/30/2021,03:18:33,0.019
05/30/2021,03:18:34,0.014
05/30/2021,03:18:35,0.024
05/30/2021,03:18:36,0.021
05/30/2021,03:18:37,0.018
05/30/2021,03:18:38,0.012
05/30/2021,03:18:39,0.013
05/30/2021,03:18:40,0.02
05/30/2021,03:18:41,0.013
05/30/2021,03:18:42,0.021
05/30/2021,03:18:43,0.003
05/30/2021,03:18:44,0.008
05/30/2021,03:18:45,0.014
05/30/2021,03:18:46,0.005
05/30/2021,03:18:47,0.015
05/30/2021,03:18:48,0.011
05/30/2021,03:18:49,0.009
05/30/2021,03:18:50,0.015
05/30/2021,03:18:51,0.013
05/30/2021,03:18:52,0.02
05/30/2021,03:18:53,0.018
05/30/2021,03:18:54,0.013
05/30/2021,03:18:55,0.016
05/30/2021,03:18:56,0.013
05/30/2021,03:18:57,0.011
05/30/2021,03:18:58,0.013
05/30/2021,03:18:59,0.016
05/30/2021,03:19:00,0.012
05/30/2021,03:19:01,0.011
05/30/2021,03:19:02,0.012
05/30/2021,03:19:03,0.019
05/30/2021,03:19:04,0.013
05/30/2021,03:19:05,0.007
05/30/2021,03:19:06,0.011
05/30/2021,03:19:07,0.006
05/30/2021,03:19:08,0.004
05/30/2021,03:19:09,0.009
05/30/2021,03:19:10,0.015
05/30/2021,03:19:11,0.012
05/30/2021,03:19:12,0.008
05/30/2021,03:19:13,0.023
05/30/2021,03:19:14,0.009
05/30/2021,03:19:15,0.012
05/30/2021,03:19:16,0.015
05/30/2021,03:19:17,0.012
05/30/2021,03:19:18,0.015
05/30/2021,03:19:19,0.012
05/30/2021,03:19:20,0.012
05/30/2021,03:19:21,0.015
05/30/2021,03:19:22,0.011
05/30/2021,03:19:23,0.008
05/30/2021,03:19:24,0.012
05/30/2021,03:19:25,0.012
05/30/2021,03:19:26,0.013
05/30/2021,03:19:27,0.01
05/30/2021,03:19:28,0.008
05/30/2021,03:19:29,0.013
05/30/2021,03:19:30,0.013
05/30/2021,03:19:31,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 41
Start Date:,05/30/2021
Start Time:,04:18:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.003
,Time of Minimum:,04:19:08
,Date of Minimum:,05/30/2021
,Maximum:,0.023
,Time of Maximum:,04:19:11
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,04:18:32,0.011
05/30/2021,04:18:33,0.013
05/30/2021,04:18:34,0.012
05/30/2021,04:18:35,0.021
05/30/2021,04:18:36,0.006
05/30/2021,04:18:37,0.011
05/30/2021,04:18:38,0.013
05/30/2021,04:18:39,0.01
05/30/2021,04:18:40,0.007
05/30/2021,04:18:41,0.008
05/30/2021,04:18:42,0.008
05/30/2021,04:18:43,0.016
05/30/2021,04:18:44,0.013
05/30/2021,04:18:45,0.012
05/30/2021,04:18:46,0.01
05/30/2021,04:18:47,0.013
05/30/2021,04:18:48,0.021
05/30/2021,04:18:49,0.017
05/30/2021,04:18:50,0.016
05/30/2021,04:18:51,0.015
05/30/2021,04:18:52,0.017
05/30/2021,04:18:53,0.011
05/30/2021,04:18:54,0.01
05/30/2021,04:18:55,0.011
05/30/2021,04:18:56,0.009
05/30/2021,04:18:57,0.02
05/30/2021,04:18:58,0.008
05/30/2021,04:18:59,0.011
05/30/2021,04:19:00,0.008
05/30/2021,04:19:01,0.019
05/30/2021,04:19:02,0.007
05/30/2021,04:19:03,0.013
05/30/2021,04:19:04,0.012
05/30/2021,04:19:05,0.008
05/30/2021,04:19:06,0.005
05/30/2021,04:19:07,0.006
05/30/2021,04:19:08,0.003
05/30/2021,04:19:09,0.011
05/30/2021,04:19:10,0.008
05/30/2021,04:19:11,0.023
05/30/2021,04:19:12,0.014
05/30/2021,04:19:13,0.007
05/30/2021,04:19:14,0.008
05/30/2021,04:19:15,0.017
05/30/2021,04:19:16,0.006
05/30/2021,04:19:17,0.006
05/30/2021,04:19:18,0.004
05/30/2021,04:19:19,0.005
05/30/2021,04:19:20,0.008
05/30/2021,04:19:21,0.005
05/30/2021,04:19:22,0.011
05/30/2021,04:19:23,0.009
05/30/2021,04:19:24,0.01
05/30/2021,04:19:25,0.011
05/30/2021,04:19:26,0.019
05/30/2021,04:19:27,0.011
05/30/2021,04:19:28,0.007
05/30/2021,04:19:29,0.01
05/30/2021,04:19:30,0.009
05/30/2021,04:19:31,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 42
Start Date:,05/30/2021
Start Time:,05:18:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.005
,Time of Minimum:,05:19:11
,Date of Minimum:,05/30/2021
,Maximum:,0.029
,Time of Maximum:,05:19:20
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2021,05:18:32,0.013
05/30/2021,05:18:33,0.012
05/30/2021,05:18:34,0.009
05/30/2021,05:18:35,0.011
05/30/2021,05:18:36,0.007
05/30/2021,05:18:37,0.015
05/30/2021,05:18:38,0.017
05/30/2021,05:18:39,0.01
05/30/2021,05:18:40,0.008
05/30/2021,05:18:41,0.013
05/30/2021,05:18:42,0.012
05/30/2021,05:18:43,0.006
05/30/2021,05:18:44,0.012
05/30/2021,05:18:45,0.01
05/30/2021,05:18:46,0.015
05/30/2021,05:18:47,0.015
05/30/2021,05:18:48,0.012
05/30/2021,05:18:49,0.012
05/30/2021,05:18:50,0.012
05/30/2021,05:18:51,0.009
05/30/2021,05:18:52,0.01
05/30/2021,05:18:53,0.008
05/30/2021,05:18:54,0.008
05/30/2021,05:18:55,0.009
05/30/2021,05:18:56,0.016
05/30/2021,05:18:57,0.011
05/30/2021,05:18:58,0.009
05/30/2021,05:18:59,0.012
05/30/2021,05:19:00,0.013
05/30/2021,05:19:01,0.009
05/30/2021,05:19:02,0.012
05/30/2021,05:19:03,0.009
05/30/2021,05:19:04,0.006
05/30/2021,05:19:05,0.023
05/30/2021,05:19:06,0.011
05/30/2021,05:19:07,0.01
05/30/2021,05:19:08,0.009
05/30/2021,05:19:09,0.017
05/30/2021,05:19:10,0.012
05/30/2021,05:19:11,0.005
05/30/2021,05:19:12,0.009
05/30/2021,05:19:13,0.007
05/30/2021,05:19:14,0.009
05/30/2021,05:19:15,0.012
05/30/2021,05:19:16,0.018
05/30/2021,05:19:17,0.013
05/30/2021,05:19:18,0.01
05/30/2021,05:19:19,0.019
05/30/2021,05:19:20,0.029
05/30/2021,05:19:21,0.02
05/30/2021,05:19:22,0.016
05/30/2021,05:19:23,0.01
05/30/2021,05:19:24,0.019
05/30/2021,05:19:25,0.025
05/30/2021,05:19:26,0.014
05/30/2021,05:19:27,0.017
05/30/2021,05:19:28,0.011
05/30/2021,05:19:29,0.016
05/30/2021,05:19:30,0.014
05/30/2021,05:19:31,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 43
Start Date:,05/30/2021
Start Time:,06:18:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,06:18:35
,Date of Minimum:,05/30/2021
,Maximum:,0.043
,Time of Maximum:,06:18:42
,Date of Maximum:,05/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
