Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 58
Start Date:,08/23/2020
Start Time:,08:27:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.044
,Time of Minimum:,08:28:02
,Date of Minimum:,08/23/2020
,Maximum:,0.106
,Time of Maximum:,08:28:37
,Date of Maximum:,08/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/23/2020,20:27:44,0.076
08/23/2020,20:27:45,0.06
08/23/2020,20:27:46,0.062
08/23/2020,20:27:47,0.068
08/23/2020,20:27:48,0.058
08/23/2020,20:27:49,0.056
08/23/2020,20:27:50,0.068
08/23/2020,20:27:51,0.101
08/23/2020,20:27:52,0.067
08/23/2020,20:27:53,0.069
08/23/2020,20:27:54,0.069
08/23/2020,20:27:55,0.057
08/23/2020,20:27:56,0.059
08/23/2020,20:27:57,0.077
08/23/2020,20:27:58,0.071
08/23/2020,20:27:59,0.053
08/23/2020,20:28:00,0.055
08/23/2020,20:28:01,0.067
08/23/2020,20:28:02,0.044
08/23/2020,20:28:03,0.055
08/23/2020,20:28:04,0.067
08/23/2020,20:28:05,0.049
08/23/2020,20:28:06,0.061
08/23/2020,20:28:07,0.077
08/23/2020,20:28:08,0.054
08/23/2020,20:28:09,0.048
08/23/2020,20:28:10,0.052
08/23/2020,20:28:11,0.052
08/23/2020,20:28:12,0.052
08/23/2020,20:28:13,0.046
08/23/2020,20:28:14,0.045
08/23/2020,20:28:15,0.07
08/23/2020,20:28:16,0.08
08/23/2020,20:28:17,0.072
08/23/2020,20:28:18,0.049
08/23/2020,20:28:19,0.05
08/23/2020,20:28:20,0.079
08/23/2020,20:28:21,0.071
08/23/2020,20:28:22,0.057
08/23/2020,20:28:23,0.052
08/23/2020,20:28:24,0.066
08/23/2020,20:28:25,0.059
08/23/2020,20:28:26,0.047
08/23/2020,20:28:27,0.078
08/23/2020,20:28:28,0.062
08/23/2020,20:28:29,0.057
08/23/2020,20:28:30,0.069
08/23/2020,20:28:31,0.061
08/23/2020,20:28:32,0.055
08/23/2020,20:28:33,0.09
08/23/2020,20:28:34,0.061
08/23/2020,20:28:35,0.063
08/23/2020,20:28:36,0.075
08/23/2020,20:28:37,0.106
08/23/2020,20:28:38,0.085
08/23/2020,20:28:39,0.065
08/23/2020,20:28:40,0.067
08/23/2020,20:28:41,0.086
08/23/2020,20:28:42,0.06
08/23/2020,20:28:43,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 59
Start Date:,08/23/2020
Start Time:,09:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.035
,Time of Minimum:,09:27:53
,Date of Minimum:,08/23/2020
,Maximum:,0.093
,Time of Maximum:,09:28:32
,Date of Maximum:,08/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/23/2020,21:27:45,0.06
08/23/2020,21:27:46,0.048
08/23/2020,21:27:47,0.041
08/23/2020,21:27:48,0.044
08/23/2020,21:27:49,0.042
08/23/2020,21:27:50,0.048
08/23/2020,21:27:51,0.049
08/23/2020,21:27:52,0.057
08/23/2020,21:27:53,0.035
08/23/2020,21:27:54,0.052
08/23/2020,21:27:55,0.06
08/23/2020,21:27:56,0.047
08/23/2020,21:27:57,0.075
08/23/2020,21:27:58,0.056
08/23/2020,21:27:59,0.053
08/23/2020,21:28:00,0.056
08/23/2020,21:28:01,0.058
08/23/2020,21:28:02,0.054
08/23/2020,21:28:03,0.048
08/23/2020,21:28:04,0.048
08/23/2020,21:28:05,0.054
08/23/2020,21:28:06,0.054
08/23/2020,21:28:07,0.047
08/23/2020,21:28:08,0.057
08/23/2020,21:28:09,0.052
08/23/2020,21:28:10,0.051
08/23/2020,21:28:11,0.077
08/23/2020,21:28:12,0.049
08/23/2020,21:28:13,0.05
08/23/2020,21:28:14,0.054
08/23/2020,21:28:15,0.042
08/23/2020,21:28:16,0.065
08/23/2020,21:28:17,0.056
08/23/2020,21:28:18,0.082
08/23/2020,21:28:19,0.065
08/23/2020,21:28:20,0.049
08/23/2020,21:28:21,0.045
08/23/2020,21:28:22,0.053
08/23/2020,21:28:23,0.046
08/23/2020,21:28:24,0.058
08/23/2020,21:28:25,0.054
08/23/2020,21:28:26,0.065
08/23/2020,21:28:27,0.054
08/23/2020,21:28:28,0.061
08/23/2020,21:28:29,0.068
08/23/2020,21:28:30,0.07
08/23/2020,21:28:31,0.073
08/23/2020,21:28:32,0.093
08/23/2020,21:28:33,0.071
08/23/2020,21:28:34,0.072
08/23/2020,21:28:35,0.058
08/23/2020,21:28:36,0.072
08/23/2020,21:28:37,0.067
08/23/2020,21:28:38,0.058
08/23/2020,21:28:39,0.055
08/23/2020,21:28:40,0.053
08/23/2020,21:28:41,0.056
08/23/2020,21:28:42,0.057
08/23/2020,21:28:43,0.04
08/23/2020,21:28:44,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 60
Start Date:,08/23/2020
Start Time:,10:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.049
,Time of Minimum:,10:28:38
,Date of Minimum:,08/23/2020
,Maximum:,0.11
,Time of Maximum:,10:28:37
,Date of Maximum:,08/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/23/2020,22:27:45,0.057
08/23/2020,22:27:46,0.069
08/23/2020,22:27:47,0.075
08/23/2020,22:27:48,0.074
08/23/2020,22:27:49,0.062
08/23/2020,22:27:50,0.079
08/23/2020,22:27:51,0.072
08/23/2020,22:27:52,0.065
08/23/2020,22:27:53,0.065
08/23/2020,22:27:54,0.087
08/23/2020,22:27:55,0.077
08/23/2020,22:27:56,0.085
08/23/2020,22:27:57,0.078
08/23/2020,22:27:58,0.056
08/23/2020,22:27:59,0.062
08/23/2020,22:28:00,0.05
08/23/2020,22:28:01,0.06
08/23/2020,22:28:02,0.058
08/23/2020,22:28:03,0.054
08/23/2020,22:28:04,0.067
08/23/2020,22:28:05,0.066
08/23/2020,22:28:06,0.061
08/23/2020,22:28:07,0.057
08/23/2020,22:28:08,0.056
08/23/2020,22:28:09,0.05
08/23/2020,22:28:10,0.061
08/23/2020,22:28:11,0.057
08/23/2020,22:28:12,0.077
08/23/2020,22:28:13,0.099
08/23/2020,22:28:14,0.061
08/23/2020,22:28:15,0.067
08/23/2020,22:28:16,0.055
08/23/2020,22:28:17,0.057
08/23/2020,22:28:18,0.061
08/23/2020,22:28:19,0.079
08/23/2020,22:28:20,0.062
08/23/2020,22:28:21,0.053
08/23/2020,22:28:22,0.064
08/23/2020,22:28:23,0.089
08/23/2020,22:28:24,0.061
08/23/2020,22:28:25,0.082
08/23/2020,22:28:26,0.06
08/23/2020,22:28:27,0.066
08/23/2020,22:28:28,0.063
08/23/2020,22:28:29,0.065
08/23/2020,22:28:30,0.086
08/23/2020,22:28:31,0.071
08/23/2020,22:28:32,0.059
08/23/2020,22:28:33,0.064
08/23/2020,22:28:34,0.061
08/23/2020,22:28:35,0.058
08/23/2020,22:28:36,0.079
08/23/2020,22:28:37,0.11
08/23/2020,22:28:38,0.049
08/23/2020,22:28:39,0.051
08/23/2020,22:28:40,0.067
08/23/2020,22:28:41,0.058
08/23/2020,22:28:42,0.066
08/23/2020,22:28:43,0.059
08/23/2020,22:28:44,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 61
Start Date:,08/23/2020
Start Time:,11:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.046
,Time of Minimum:,11:28:13
,Date of Minimum:,08/23/2020
,Maximum:,0.119
,Time of Maximum:,11:27:46
,Date of Maximum:,08/23/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/23/2020,23:27:45,0.07
08/23/2020,23:27:46,0.119
08/23/2020,23:27:47,0.061
08/23/2020,23:27:48,0.083
08/23/2020,23:27:49,0.065
08/23/2020,23:27:50,0.07
08/23/2020,23:27:51,0.063
08/23/2020,23:27:52,0.079
08/23/2020,23:27:53,0.064
08/23/2020,23:27:54,0.065
08/23/2020,23:27:55,0.073
08/23/2020,23:27:56,0.059
08/23/2020,23:27:57,0.082
08/23/2020,23:27:58,0.062
08/23/2020,23:27:59,0.073
08/23/2020,23:28:00,0.086
08/23/2020,23:28:01,0.072
08/23/2020,23:28:02,0.085
08/23/2020,23:28:03,0.096
08/23/2020,23:28:04,0.105
08/23/2020,23:28:05,0.06
08/23/2020,23:28:06,0.071
08/23/2020,23:28:07,0.067
08/23/2020,23:28:08,0.049
08/23/2020,23:28:09,0.077
08/23/2020,23:28:10,0.049
08/23/2020,23:28:11,0.081
08/23/2020,23:28:12,0.072
08/23/2020,23:28:13,0.046
08/23/2020,23:28:14,0.062
08/23/2020,23:28:15,0.049
08/23/2020,23:28:16,0.049
08/23/2020,23:28:17,0.072
08/23/2020,23:28:18,0.051
08/23/2020,23:28:19,0.065
08/23/2020,23:28:20,0.059
08/23/2020,23:28:21,0.063
08/23/2020,23:28:22,0.062
08/23/2020,23:28:23,0.07
08/23/2020,23:28:24,0.057
08/23/2020,23:28:25,0.054
08/23/2020,23:28:26,0.052
08/23/2020,23:28:27,0.057
08/23/2020,23:28:28,0.061
08/23/2020,23:28:29,0.05
08/23/2020,23:28:30,0.072
08/23/2020,23:28:31,0.068
08/23/2020,23:28:32,0.057
08/23/2020,23:28:33,0.076
08/23/2020,23:28:34,0.059
08/23/2020,23:28:35,0.066
08/23/2020,23:28:36,0.079
08/23/2020,23:28:37,0.066
08/23/2020,23:28:38,0.06
08/23/2020,23:28:39,0.115
08/23/2020,23:28:40,0.076
08/23/2020,23:28:41,0.073
08/23/2020,23:28:42,0.082
08/23/2020,23:28:43,0.066
08/23/2020,23:28:44,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 62
Start Date:,08/24/2020
Start Time:,12:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.04
,Time of Minimum:,12:28:41
,Date of Minimum:,08/24/2020
,Maximum:,0.09
,Time of Maximum:,12:28:17
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,00:27:45,0.058
08/24/2020,00:27:46,0.073
08/24/2020,00:27:47,0.05
08/24/2020,00:27:48,0.048
08/24/2020,00:27:49,0.058
08/24/2020,00:27:50,0.059
08/24/2020,00:27:51,0.067
08/24/2020,00:27:52,0.052
08/24/2020,00:27:53,0.053
08/24/2020,00:27:54,0.062
08/24/2020,00:27:55,0.055
08/24/2020,00:27:56,0.065
08/24/2020,00:27:57,0.063
08/24/2020,00:27:58,0.081
08/24/2020,00:27:59,0.073
08/24/2020,00:28:00,0.058
08/24/2020,00:28:01,0.055
08/24/2020,00:28:02,0.052
08/24/2020,00:28:03,0.076
08/24/2020,00:28:04,0.053
08/24/2020,00:28:05,0.054
08/24/2020,00:28:06,0.05
08/24/2020,00:28:07,0.057
08/24/2020,00:28:08,0.061
08/24/2020,00:28:09,0.053
08/24/2020,00:28:10,0.073
08/24/2020,00:28:11,0.08
08/24/2020,00:28:12,0.085
08/24/2020,00:28:13,0.066
08/24/2020,00:28:14,0.068
08/24/2020,00:28:15,0.068
08/24/2020,00:28:16,0.079
08/24/2020,00:28:17,0.09
08/24/2020,00:28:18,0.081
08/24/2020,00:28:19,0.055
08/24/2020,00:28:20,0.072
08/24/2020,00:28:21,0.087
08/24/2020,00:28:22,0.06
08/24/2020,00:28:23,0.065
08/24/2020,00:28:24,0.054
08/24/2020,00:28:25,0.069
08/24/2020,00:28:26,0.054
08/24/2020,00:28:27,0.062
08/24/2020,00:28:28,0.056
08/24/2020,00:28:29,0.062
08/24/2020,00:28:30,0.053
08/24/2020,00:28:31,0.048
08/24/2020,00:28:32,0.084
08/24/2020,00:28:33,0.082
08/24/2020,00:28:34,0.065
08/24/2020,00:28:35,0.069
08/24/2020,00:28:36,0.061
08/24/2020,00:28:37,0.079
08/24/2020,00:28:38,0.059
08/24/2020,00:28:39,0.044
08/24/2020,00:28:40,0.048
08/24/2020,00:28:41,0.04
08/24/2020,00:28:42,0.047
08/24/2020,00:28:43,0.063
08/24/2020,00:28:44,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 63
Start Date:,08/24/2020
Start Time:,01:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.031
,Time of Minimum:,01:27:52
,Date of Minimum:,08/24/2020
,Maximum:,0.078
,Time of Maximum:,01:28:12
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,01:27:45,0.054
08/24/2020,01:27:46,0.042
08/24/2020,01:27:47,0.054
08/24/2020,01:27:48,0.058
08/24/2020,01:27:49,0.032
08/24/2020,01:27:50,0.054
08/24/2020,01:27:51,0.04
08/24/2020,01:27:52,0.031
08/24/2020,01:27:53,0.037
08/24/2020,01:27:54,0.047
08/24/2020,01:27:55,0.036
08/24/2020,01:27:56,0.05
08/24/2020,01:27:57,0.038
08/24/2020,01:27:58,0.043
08/24/2020,01:27:59,0.045
08/24/2020,01:28:00,0.042
08/24/2020,01:28:01,0.035
08/24/2020,01:28:02,0.053
08/24/2020,01:28:03,0.044
08/24/2020,01:28:04,0.054
08/24/2020,01:28:05,0.057
08/24/2020,01:28:06,0.05
08/24/2020,01:28:07,0.055
08/24/2020,01:28:08,0.036
08/24/2020,01:28:09,0.053
08/24/2020,01:28:10,0.057
08/24/2020,01:28:11,0.06
08/24/2020,01:28:12,0.078
08/24/2020,01:28:13,0.049
08/24/2020,01:28:14,0.047
08/24/2020,01:28:15,0.052
08/24/2020,01:28:16,0.044
08/24/2020,01:28:17,0.054
08/24/2020,01:28:18,0.042
08/24/2020,01:28:19,0.046
08/24/2020,01:28:20,0.042
08/24/2020,01:28:21,0.052
08/24/2020,01:28:22,0.048
08/24/2020,01:28:23,0.046
08/24/2020,01:28:24,0.071
08/24/2020,01:28:25,0.059
08/24/2020,01:28:26,0.057
08/24/2020,01:28:27,0.048
08/24/2020,01:28:28,0.048
08/24/2020,01:28:29,0.057
08/24/2020,01:28:30,0.051
08/24/2020,01:28:31,0.048
08/24/2020,01:28:32,0.044
08/24/2020,01:28:33,0.055
08/24/2020,01:28:34,0.037
08/24/2020,01:28:35,0.068
08/24/2020,01:28:36,0.046
08/24/2020,01:28:37,0.042
08/24/2020,01:28:38,0.051
08/24/2020,01:28:39,0.059
08/24/2020,01:28:40,0.054
08/24/2020,01:28:41,0.055
08/24/2020,01:28:42,0.053
08/24/2020,01:28:43,0.053
08/24/2020,01:28:44,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 64
Start Date:,08/24/2020
Start Time:,02:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.02
,Time of Minimum:,02:28:29
,Date of Minimum:,08/24/2020
,Maximum:,0.073
,Time of Maximum:,02:28:40
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,02:27:45,0.042
08/24/2020,02:27:46,0.023
08/24/2020,02:27:47,0.036
08/24/2020,02:27:48,0.031
08/24/2020,02:27:49,0.055
08/24/2020,02:27:50,0.05
08/24/2020,02:27:51,0.035
08/24/2020,02:27:52,0.04
08/24/2020,02:27:53,0.045
08/24/2020,02:27:54,0.037
08/24/2020,02:27:55,0.044
08/24/2020,02:27:56,0.04
08/24/2020,02:27:57,0.051
08/24/2020,02:27:58,0.028
08/24/2020,02:27:59,0.04
08/24/2020,02:28:00,0.029
08/24/2020,02:28:01,0.046
08/24/2020,02:28:02,0.034
08/24/2020,02:28:03,0.043
08/24/2020,02:28:04,0.032
08/24/2020,02:28:05,0.033
08/24/2020,02:28:06,0.041
08/24/2020,02:28:07,0.026
08/24/2020,02:28:08,0.032
08/24/2020,02:28:09,0.044
08/24/2020,02:28:10,0.052
08/24/2020,02:28:11,0.046
08/24/2020,02:28:12,0.051
08/24/2020,02:28:13,0.053
08/24/2020,02:28:14,0.037
08/24/2020,02:28:15,0.057
08/24/2020,02:28:16,0.037
08/24/2020,02:28:17,0.046
08/24/2020,02:28:18,0.047
08/24/2020,02:28:19,0.042
08/24/2020,02:28:20,0.057
08/24/2020,02:28:21,0.026
08/24/2020,02:28:22,0.031
08/24/2020,02:28:23,0.042
08/24/2020,02:28:24,0.04
08/24/2020,02:28:25,0.027
08/24/2020,02:28:26,0.025
08/24/2020,02:28:27,0.044
08/24/2020,02:28:28,0.039
08/24/2020,02:28:29,0.02
08/24/2020,02:28:30,0.025
08/24/2020,02:28:31,0.025
08/24/2020,02:28:32,0.032
08/24/2020,02:28:33,0.069
08/24/2020,02:28:34,0.036
08/24/2020,02:28:35,0.031
08/24/2020,02:28:36,0.046
08/24/2020,02:28:37,0.032
08/24/2020,02:28:38,0.042
08/24/2020,02:28:39,0.036
08/24/2020,02:28:40,0.073
08/24/2020,02:28:41,0.035
08/24/2020,02:28:42,0.036
08/24/2020,02:28:43,0.042
08/24/2020,02:28:44,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 65
Start Date:,08/24/2020
Start Time:,03:27:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.016
,Time of Minimum:,03:27:49
,Date of Minimum:,08/24/2020
,Maximum:,0.073
,Time of Maximum:,03:28:04
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,03:27:45,0.028
08/24/2020,03:27:46,0.04
08/24/2020,03:27:47,0.032
08/24/2020,03:27:48,0.023
08/24/2020,03:27:49,0.016
08/24/2020,03:27:50,0.017
08/24/2020,03:27:51,0.024
08/24/2020,03:27:52,0.027
08/24/2020,03:27:53,0.032
08/24/2020,03:27:54,0.054
08/24/2020,03:27:55,0.023
08/24/2020,03:27:56,0.03
08/24/2020,03:27:57,0.033
08/24/2020,03:27:58,0.038
08/24/2020,03:27:59,0.036
08/24/2020,03:28:00,0.032
08/24/2020,03:28:01,0.045
08/24/2020,03:28:02,0.029
08/24/2020,03:28:03,0.043
08/24/2020,03:28:04,0.073
08/24/2020,03:28:05,0.025
08/24/2020,03:28:06,0.027
08/24/2020,03:28:07,0.036
08/24/2020,03:28:08,0.026
08/24/2020,03:28:09,0.023
08/24/2020,03:28:10,0.018
08/24/2020,03:28:11,0.043
08/24/2020,03:28:12,0.027
08/24/2020,03:28:13,0.031
08/24/2020,03:28:14,0.023
08/24/2020,03:28:15,0.031
08/24/2020,03:28:16,0.034
08/24/2020,03:28:17,0.018
08/24/2020,03:28:18,0.023
08/24/2020,03:28:19,0.032
08/24/2020,03:28:20,0.029
08/24/2020,03:28:21,0.031
08/24/2020,03:28:22,0.035
08/24/2020,03:28:23,0.03
08/24/2020,03:28:24,0.039
08/24/2020,03:28:25,0.026
08/24/2020,03:28:26,0.026
08/24/2020,03:28:27,0.029
08/24/2020,03:28:28,0.034
08/24/2020,03:28:29,0.045
08/24/2020,03:28:30,0.022
08/24/2020,03:28:31,0.018
08/24/2020,03:28:32,0.025
08/24/2020,03:28:33,0.025
08/24/2020,03:28:34,0.023
08/24/2020,03:28:35,0.029
08/24/2020,03:28:36,0.035
08/24/2020,03:28:37,0.028
08/24/2020,03:28:38,0.033
08/24/2020,03:28:39,0.047
08/24/2020,03:28:40,0.034
08/24/2020,03:28:41,0.032
08/24/2020,03:28:42,0.03
08/24/2020,03:28:43,0.05
08/24/2020,03:28:44,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 66
Start Date:,08/24/2020
Start Time:,04:27:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.013
,Time of Minimum:,04:27:49
,Date of Minimum:,08/24/2020
,Maximum:,0.061
,Time of Maximum:,04:27:58
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,04:27:46,0.021
08/24/2020,04:27:47,0.025
08/24/2020,04:27:48,0.032
08/24/2020,04:27:49,0.013
08/24/2020,04:27:50,0.023
08/24/2020,04:27:51,0.022
08/24/2020,04:27:52,0.016
08/24/2020,04:27:53,0.023
08/24/2020,04:27:54,0.032
08/24/2020,04:27:55,0.019
08/24/2020,04:27:56,0.028
08/24/2020,04:27:57,0.028
08/24/2020,04:27:58,0.061
08/24/2020,04:27:59,0.021
08/24/2020,04:28:00,0.025
08/24/2020,04:28:01,0.022
08/24/2020,04:28:02,0.026
08/24/2020,04:28:03,0.025
08/24/2020,04:28:04,0.023
08/24/2020,04:28:05,0.026
08/24/2020,04:28:06,0.035
08/24/2020,04:28:07,0.026
08/24/2020,04:28:08,0.034
08/24/2020,04:28:09,0.027
08/24/2020,04:28:10,0.023
08/24/2020,04:28:11,0.029
08/24/2020,04:28:12,0.031
08/24/2020,04:28:13,0.022
08/24/2020,04:28:14,0.029
08/24/2020,04:28:15,0.028
08/24/2020,04:28:16,0.026
08/24/2020,04:28:17,0.031
08/24/2020,04:28:18,0.026
08/24/2020,04:28:19,0.031
08/24/2020,04:28:20,0.034
08/24/2020,04:28:21,0.042
08/24/2020,04:28:22,0.032
08/24/2020,04:28:23,0.027
08/24/2020,04:28:24,0.026
08/24/2020,04:28:25,0.03
08/24/2020,04:28:26,0.029
08/24/2020,04:28:27,0.028
08/24/2020,04:28:28,0.029
08/24/2020,04:28:29,0.029
08/24/2020,04:28:30,0.025
08/24/2020,04:28:31,0.037
08/24/2020,04:28:32,0.026
08/24/2020,04:28:33,0.032
08/24/2020,04:28:34,0.033
08/24/2020,04:28:35,0.036
08/24/2020,04:28:36,0.028
08/24/2020,04:28:37,0.038
08/24/2020,04:28:38,0.038
08/24/2020,04:28:39,0.034
08/24/2020,04:28:40,0.029
08/24/2020,04:28:41,0.025
08/24/2020,04:28:42,0.029
08/24/2020,04:28:43,0.029
08/24/2020,04:28:44,0.045
08/24/2020,04:28:45,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 67
Start Date:,08/24/2020
Start Time:,05:27:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,05:28:37
,Date of Minimum:,08/24/2020
,Maximum:,0.079
,Time of Maximum:,05:27:51
,Date of Maximum:,08/24/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/24/2020,05:27:46,0.033
08/24/2020,05:27:47,0.037
08/24/2020,05:27:48,0.041
08/24/2020,05:27:49,0.032
08/24/2020,05:27:50,0.035
08/24/2020,05:27:51,0.079
08/24/2020,05:27:52,0.028
08/24/2020,05:27:53,0.037
08/24/2020,05:27:54,0.06
08/24/2020,05:27:55,0.044
08/24/2020,05:27:56,0.048
08/24/2020,05:27:57,0.031
08/24/2020,05:27:58,0.042
08/24/2020,05:27:59,0.033
08/24/2020,05:28:00,0.035
08/24/2020,05:28:01,0.027
08/24/2020,05:28:02,0.028
08/24/2020,05:28:03,0.028
08/24/2020,05:28:04,0.034
08/24/2020,05:28:05,0.041
08/24/2020,05:28:06,0.034
08/24/2020,05:28:07,0.031
08/24/2020,05:28:08,0.035
08/24/2020,05:28:09,0.034
08/24/2020,05:28:10,0.035
08/24/2020,05:28:11,0.027
08/24/2020,05:28:12,0.025
08/24/2020,05:28:13,0.029
08/24/2020,05:28:14,0.031
08/24/2020,05:28:15,0.034
08/24/2020,05:28:16,0.031
08/24/2020,05:28:17,0.036
08/24/2020,05:28:18,0.037
08/24/2020,05:28:19,0.025
08/24/2020,05:28:20,0.023
08/24/2020,05:28:21,0.024
08/24/2020,05:28:22,0.033
08/24/2020,05:28:23,0.026
08/24/2020,05:28:24,0.034
08/24/2020,05:28:25,0.024
08/24/2020,05:28:26,0.031
08/24/2020,05:28:27,0.057
08/24/2020,05:28:28,0.038
08/24/2020,05:28:29,0.021
08/24/2020,05:28:30,0.025
08/24/2020,05:28:31,0.02
08/24/2020,05:28:32,0.022
08/24/2020,05:28:33,0.023
08/24/2020,05:28:34,0.024
08/24/2020,05:28:35,0.014
08/24/2020,05:28:36,0.026
08/24/2020,05:28:37,0.014
08/24/2020,05:28:38,0.016
08/24/2020,05:28:39,0.027
08/24/2020,05:28:40,0.015
08/24/2020,05:28:41,0.02
08/24/2020,05:28:42,0.017
08/24/2020,05:28:43,0.028
08/24/2020,05:28:44,0.019
08/24/2020,05:28:45,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 68
Start Date:,08/24/2020
Start Time:,06:27:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
