Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,04:58:01,0.034
02/20/2021,04:58:02,0.038
02/20/2021,04:58:03,0.039
02/20/2021,04:58:04,0.027
02/20/2021,04:58:05,0.03
02/20/2021,04:58:06,0.024
02/20/2021,04:58:07,0.034
02/20/2021,04:58:08,0.023
02/20/2021,04:58:09,0.029
02/20/2021,04:58:10,0.035
02/20/2021,04:58:11,0.025
02/20/2021,04:58:12,0.029
02/20/2021,04:58:13,0.023
02/20/2021,04:58:14,0.022
02/20/2021,04:58:15,0.03
02/20/2021,04:58:16,0.039
02/20/2021,04:58:17,0.044
02/20/2021,04:58:18,0.043
02/20/2021,04:58:19,0.032
02/20/2021,04:58:20,0.043
02/20/2021,04:58:21,0.031
02/20/2021,04:58:22,0.036
02/20/2021,04:58:23,0.036
02/20/2021,04:58:24,0.042
02/20/2021,04:58:25,0.034
02/20/2021,04:58:26,0.034
02/20/2021,04:58:27,0.046
02/20/2021,04:58:28,0.04
02/20/2021,04:58:29,0.045
02/20/2021,04:58:30,0.04
02/20/2021,04:58:31,0.074
02/20/2021,04:58:32,0.051
02/20/2021,04:58:33,0.048
02/20/2021,04:58:34,0.045
02/20/2021,04:58:35,0.055
02/20/2021,04:58:36,0.04
02/20/2021,04:58:37,0.04
02/20/2021,04:58:38,0.037
02/20/2021,04:58:39,0.052
02/20/2021,04:58:40,0.046
02/20/2021,04:58:41,0.034
02/20/2021,04:58:42,0.035
02/20/2021,04:58:43,0.049
02/20/2021,04:58:44,0.037
02/20/2021,04:58:45,0.036
02/20/2021,04:58:46,0.033
02/20/2021,04:58:47,0.03
02/20/2021,04:58:48,0.037
02/20/2021,04:58:49,0.035
02/20/2021,04:58:50,0.038
02/20/2021,04:58:51,0.037
02/20/2021,04:58:52,0.032
02/20/2021,04:58:53,0.048
02/20/2021,04:58:54,0.038
02/20/2021,04:58:55,0.02
02/20/2021,04:58:56,0.035
02/20/2021,04:58:57,0.033
02/20/2021,04:58:58,0.028
02/20/2021,04:58:59,0.03
02/20/2021,04:59:00,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 91
Start Date:,02/20/2021
Start Time:,05:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.018
,Time of Minimum:,05:58:49
,Date of Minimum:,02/20/2021
,Maximum:,0.053
,Time of Maximum:,05:58:17
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,05:58:01,0.033
02/20/2021,05:58:02,0.038
02/20/2021,05:58:03,0.038
02/20/2021,05:58:04,0.025
02/20/2021,05:58:05,0.027
02/20/2021,05:58:06,0.036
02/20/2021,05:58:07,0.038
02/20/2021,05:58:08,0.024
02/20/2021,05:58:09,0.031
02/20/2021,05:58:10,0.034
02/20/2021,05:58:11,0.031
02/20/2021,05:58:12,0.034
02/20/2021,05:58:13,0.032
02/20/2021,05:58:14,0.039
02/20/2021,05:58:15,0.042
02/20/2021,05:58:16,0.05
02/20/2021,05:58:17,0.053
02/20/2021,05:58:18,0.036
02/20/2021,05:58:19,0.039
02/20/2021,05:58:20,0.042
02/20/2021,05:58:21,0.037
02/20/2021,05:58:22,0.039
02/20/2021,05:58:23,0.037
02/20/2021,05:58:24,0.038
02/20/2021,05:58:25,0.044
02/20/2021,05:58:26,0.041
02/20/2021,05:58:27,0.041
02/20/2021,05:58:28,0.045
02/20/2021,05:58:29,0.037
02/20/2021,05:58:30,0.034
02/20/2021,05:58:31,0.04
02/20/2021,05:58:32,0.035
02/20/2021,05:58:33,0.041
02/20/2021,05:58:34,0.04
02/20/2021,05:58:35,0.037
02/20/2021,05:58:36,0.036
02/20/2021,05:58:37,0.037
02/20/2021,05:58:38,0.023
02/20/2021,05:58:39,0.033
02/20/2021,05:58:40,0.037
02/20/2021,05:58:41,0.029
02/20/2021,05:58:42,0.04
02/20/2021,05:58:43,0.025
02/20/2021,05:58:44,0.026
02/20/2021,05:58:45,0.031
02/20/2021,05:58:46,0.025
02/20/2021,05:58:47,0.02
02/20/2021,05:58:48,0.022
02/20/2021,05:58:49,0.018
02/20/2021,05:58:50,0.023
02/20/2021,05:58:51,0.024
02/20/2021,05:58:52,0.029
02/20/2021,05:58:53,0.029
02/20/2021,05:58:54,0.021
02/20/2021,05:58:55,0.022
02/20/2021,05:58:56,0.031
02/20/2021,05:58:57,0.033
02/20/2021,05:58:58,0.019
02/20/2021,05:58:59,0.036
02/20/2021,05:59:00,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 92
Start Date:,02/20/2021
Start Time:,06:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.027
,Time of Minimum:,06:58:28
,Date of Minimum:,02/20/2021
,Maximum:,0.053
,Time of Maximum:,06:58:06
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,06:58:01,0.042
02/20/2021,06:58:02,0.034
02/20/2021,06:58:03,0.041
02/20/2021,06:58:04,0.05
02/20/2021,06:58:05,0.04
02/20/2021,06:58:06,0.053
02/20/2021,06:58:07,0.043
02/20/2021,06:58:08,0.034
02/20/2021,06:58:09,0.033
02/20/2021,06:58:10,0.027
02/20/2021,06:58:11,0.035
02/20/2021,06:58:12,0.043
02/20/2021,06:58:13,0.043
02/20/2021,06:58:14,0.034
02/20/2021,06:58:15,0.038
02/20/2021,06:58:16,0.049
02/20/2021,06:58:17,0.035
02/20/2021,06:58:18,0.03
02/20/2021,06:58:19,0.034
02/20/2021,06:58:20,0.03
02/20/2021,06:58:21,0.029
02/20/2021,06:58:22,0.033
02/20/2021,06:58:23,0.036
02/20/2021,06:58:24,0.035
02/20/2021,06:58:25,0.038
02/20/2021,06:58:26,0.042
02/20/2021,06:58:27,0.04
02/20/2021,06:58:28,0.027
02/20/2021,06:58:29,0.034
02/20/2021,06:58:30,0.036
02/20/2021,06:58:31,0.031
02/20/2021,06:58:32,0.032
02/20/2021,06:58:33,0.033
02/20/2021,06:58:34,0.043
02/20/2021,06:58:35,0.038
02/20/2021,06:58:36,0.036
02/20/2021,06:58:37,0.034
02/20/2021,06:58:38,0.048
02/20/2021,06:58:39,0.038
02/20/2021,06:58:40,0.033
02/20/2021,06:58:41,0.032
02/20/2021,06:58:42,0.033
02/20/2021,06:58:43,0.036
02/20/2021,06:58:44,0.044
02/20/2021,06:58:45,0.048
02/20/2021,06:58:46,0.037
02/20/2021,06:58:47,0.043
02/20/2021,06:58:48,0.044
02/20/2021,06:58:49,0.034
02/20/2021,06:58:50,0.045
02/20/2021,06:58:51,0.048
02/20/2021,06:58:52,0.04
02/20/2021,06:58:53,0.038
02/20/2021,06:58:54,0.035
02/20/2021,06:58:55,0.028
02/20/2021,06:58:56,0.037
02/20/2021,06:58:57,0.03
02/20/2021,06:58:58,0.04
02/20/2021,06:58:59,0.03
02/20/2021,06:59:00,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 93
Start Date:,02/20/2021
Start Time:,07:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.016
,Time of Minimum:,07:58:15
,Date of Minimum:,02/20/2021
,Maximum:,0.071
,Time of Maximum:,07:58:49
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,07:58:01,0.046
02/20/2021,07:58:02,0.038
02/20/2021,07:58:03,0.053
02/20/2021,07:58:04,0.043
02/20/2021,07:58:05,0.045
02/20/2021,07:58:06,0.039
02/20/2021,07:58:07,0.036
02/20/2021,07:58:08,0.03
02/20/2021,07:58:09,0.035
02/20/2021,07:58:10,0.026
02/20/2021,07:58:11,0.022
02/20/2021,07:58:12,0.025
02/20/2021,07:58:13,0.02
02/20/2021,07:58:14,0.038
02/20/2021,07:58:15,0.016
02/20/2021,07:58:16,0.03
02/20/2021,07:58:17,0.029
02/20/2021,07:58:18,0.023
02/20/2021,07:58:19,0.025
02/20/2021,07:58:20,0.029
02/20/2021,07:58:21,0.026
02/20/2021,07:58:22,0.02
02/20/2021,07:58:23,0.029
02/20/2021,07:58:24,0.022
02/20/2021,07:58:25,0.019
02/20/2021,07:58:26,0.021
02/20/2021,07:58:27,0.021
02/20/2021,07:58:28,0.027
02/20/2021,07:58:29,0.025
02/20/2021,07:58:30,0.029
02/20/2021,07:58:31,0.027
02/20/2021,07:58:32,0.025
02/20/2021,07:58:33,0.037
02/20/2021,07:58:34,0.034
02/20/2021,07:58:35,0.036
02/20/2021,07:58:36,0.037
02/20/2021,07:58:37,0.032
02/20/2021,07:58:38,0.036
02/20/2021,07:58:39,0.039
02/20/2021,07:58:40,0.03
02/20/2021,07:58:41,0.039
02/20/2021,07:58:42,0.038
02/20/2021,07:58:43,0.037
02/20/2021,07:58:44,0.042
02/20/2021,07:58:45,0.04
02/20/2021,07:58:46,0.038
02/20/2021,07:58:47,0.039
02/20/2021,07:58:48,0.045
02/20/2021,07:58:49,0.071
02/20/2021,07:58:50,0.04
02/20/2021,07:58:51,0.049
02/20/2021,07:58:52,0.043
02/20/2021,07:58:53,0.034
02/20/2021,07:58:54,0.035
02/20/2021,07:58:55,0.035
02/20/2021,07:58:56,0.035
02/20/2021,07:58:57,0.029
02/20/2021,07:58:58,0.024
02/20/2021,07:58:59,0.025
02/20/2021,07:59:00,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 94
Start Date:,02/20/2021
Start Time:,08:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.016
,Time of Minimum:,08:58:42
,Date of Minimum:,02/20/2021
,Maximum:,0.075
,Time of Maximum:,08:58:16
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,08:58:01,0.035
02/20/2021,08:58:02,0.022
02/20/2021,08:58:03,0.026
02/20/2021,08:58:04,0.03
02/20/2021,08:58:05,0.022
02/20/2021,08:58:06,0.019
02/20/2021,08:58:07,0.032
02/20/2021,08:58:08,0.018
02/20/2021,08:58:09,0.026
02/20/2021,08:58:10,0.045
02/20/2021,08:58:11,0.034
02/20/2021,08:58:12,0.033
02/20/2021,08:58:13,0.037
02/20/2021,08:58:14,0.038
02/20/2021,08:58:15,0.036
02/20/2021,08:58:16,0.075
02/20/2021,08:58:17,0.038
02/20/2021,08:58:18,0.031
02/20/2021,08:58:19,0.029
02/20/2021,08:58:20,0.026
02/20/2021,08:58:21,0.027
02/20/2021,08:58:22,0.031
02/20/2021,08:58:23,0.02
02/20/2021,08:58:24,0.034
02/20/2021,08:58:25,0.019
02/20/2021,08:58:26,0.027
02/20/2021,08:58:27,0.027
02/20/2021,08:58:28,0.048
02/20/2021,08:58:29,0.028
02/20/2021,08:58:30,0.052
02/20/2021,08:58:31,0.038
02/20/2021,08:58:32,0.043
02/20/2021,08:58:33,0.03
02/20/2021,08:58:34,0.029
02/20/2021,08:58:35,0.03
02/20/2021,08:58:36,0.033
02/20/2021,08:58:37,0.027
02/20/2021,08:58:38,0.031
02/20/2021,08:58:39,0.02
02/20/2021,08:58:40,0.026
02/20/2021,08:58:41,0.036
02/20/2021,08:58:42,0.016
02/20/2021,08:58:43,0.02
02/20/2021,08:58:44,0.038
02/20/2021,08:58:45,0.043
02/20/2021,08:58:46,0.034
02/20/2021,08:58:47,0.031
02/20/2021,08:58:48,0.069
02/20/2021,08:58:49,0.034
02/20/2021,08:58:50,0.053
02/20/2021,08:58:51,0.033
02/20/2021,08:58:52,0.031
02/20/2021,08:58:53,0.029
02/20/2021,08:58:54,0.022
02/20/2021,08:58:55,0.032
02/20/2021,08:58:56,0.022
02/20/2021,08:58:57,0.028
02/20/2021,08:58:58,0.027
02/20/2021,08:58:59,0.026
02/20/2021,08:59:00,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 95
Start Date:,02/20/2021
Start Time:,09:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.029
,Time of Minimum:,09:58:21
,Date of Minimum:,02/20/2021
,Maximum:,0.093
,Time of Maximum:,09:58:32
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,09:58:01,0.044
02/20/2021,09:58:02,0.051
02/20/2021,09:58:03,0.034
02/20/2021,09:58:04,0.044
02/20/2021,09:58:05,0.031
02/20/2021,09:58:06,0.043
02/20/2021,09:58:07,0.046
02/20/2021,09:58:08,0.055
02/20/2021,09:58:09,0.043
02/20/2021,09:58:10,0.048
02/20/2021,09:58:11,0.057
02/20/2021,09:58:12,0.051
02/20/2021,09:58:13,0.051
02/20/2021,09:58:14,0.048
02/20/2021,09:58:15,0.04
02/20/2021,09:58:16,0.039
02/20/2021,09:58:17,0.051
02/20/2021,09:58:18,0.04
02/20/2021,09:58:19,0.043
02/20/2021,09:58:20,0.044
02/20/2021,09:58:21,0.029
02/20/2021,09:58:22,0.057
02/20/2021,09:58:23,0.037
02/20/2021,09:58:24,0.041
02/20/2021,09:58:25,0.041
02/20/2021,09:58:26,0.039
02/20/2021,09:58:27,0.042
02/20/2021,09:58:28,0.039
02/20/2021,09:58:29,0.042
02/20/2021,09:58:30,0.048
02/20/2021,09:58:31,0.059
02/20/2021,09:58:32,0.093
02/20/2021,09:58:33,0.05
02/20/2021,09:58:34,0.058
02/20/2021,09:58:35,0.058
02/20/2021,09:58:36,0.059
02/20/2021,09:58:37,0.053
02/20/2021,09:58:38,0.044
02/20/2021,09:58:39,0.045
02/20/2021,09:58:40,0.052
02/20/2021,09:58:41,0.048
02/20/2021,09:58:42,0.034
02/20/2021,09:58:43,0.035
02/20/2021,09:58:44,0.031
02/20/2021,09:58:45,0.04
02/20/2021,09:58:46,0.082
02/20/2021,09:58:47,0.035
02/20/2021,09:58:48,0.046
02/20/2021,09:58:49,0.073
02/20/2021,09:58:50,0.041
02/20/2021,09:58:51,0.043
02/20/2021,09:58:52,0.05
02/20/2021,09:58:53,0.05
02/20/2021,09:58:54,0.055
02/20/2021,09:58:55,0.047
02/20/2021,09:58:56,0.048
02/20/2021,09:58:57,0.061
02/20/2021,09:58:58,0.051
02/20/2021,09:58:59,0.048
02/20/2021,09:59:00,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 96
Start Date:,02/20/2021
Start Time:,10:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.046
,Time of Minimum:,10:58:47
,Date of Minimum:,02/20/2021
,Maximum:,0.104
,Time of Maximum:,10:58:57
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,10:58:01,0.056
02/20/2021,10:58:02,0.067
02/20/2021,10:58:03,0.048
02/20/2021,10:58:04,0.046
02/20/2021,10:58:05,0.065
02/20/2021,10:58:06,0.085
02/20/2021,10:58:07,0.052
02/20/2021,10:58:08,0.051
02/20/2021,10:58:09,0.055
02/20/2021,10:58:10,0.05
02/20/2021,10:58:11,0.062
02/20/2021,10:58:12,0.058
02/20/2021,10:58:13,0.075
02/20/2021,10:58:14,0.065
02/20/2021,10:58:15,0.073
02/20/2021,10:58:16,0.075
02/20/2021,10:58:17,0.083
02/20/2021,10:58:18,0.073
02/20/2021,10:58:19,0.072
02/20/2021,10:58:20,0.088
02/20/2021,10:58:21,0.079
02/20/2021,10:58:22,0.062
02/20/2021,10:58:23,0.074
02/20/2021,10:58:24,0.069
02/20/2021,10:58:25,0.074
02/20/2021,10:58:26,0.061
02/20/2021,10:58:27,0.068
02/20/2021,10:58:28,0.078
02/20/2021,10:58:29,0.077
02/20/2021,10:58:30,0.073
02/20/2021,10:58:31,0.086
02/20/2021,10:58:32,0.063
02/20/2021,10:58:33,0.061
02/20/2021,10:58:34,0.058
02/20/2021,10:58:35,0.061
02/20/2021,10:58:36,0.062
02/20/2021,10:58:37,0.06
02/20/2021,10:58:38,0.068
02/20/2021,10:58:39,0.063
02/20/2021,10:58:40,0.057
02/20/2021,10:58:41,0.063
02/20/2021,10:58:42,0.058
02/20/2021,10:58:43,0.059
02/20/2021,10:58:44,0.055
02/20/2021,10:58:45,0.05
02/20/2021,10:58:46,0.048
02/20/2021,10:58:47,0.046
02/20/2021,10:58:48,0.053
02/20/2021,10:58:49,0.058
02/20/2021,10:58:50,0.058
02/20/2021,10:58:51,0.062
02/20/2021,10:58:52,0.051
02/20/2021,10:58:53,0.056
02/20/2021,10:58:54,0.062
02/20/2021,10:58:55,0.064
02/20/2021,10:58:56,0.049
02/20/2021,10:58:57,0.104
02/20/2021,10:58:58,0.068
02/20/2021,10:58:59,0.052
02/20/2021,10:59:00,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 97
Start Date:,02/20/2021
Start Time:,11:58:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.05
,Time of Minimum:,11:59:00
,Date of Minimum:,02/20/2021
,Maximum:,0.212
,Time of Maximum:,11:58:13
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,11:58:02,0.053
02/20/2021,11:58:03,0.057
02/20/2021,11:58:04,0.083
02/20/2021,11:58:05,0.066
02/20/2021,11:58:06,0.06
02/20/2021,11:58:07,0.057
02/20/2021,11:58:08,0.063
02/20/2021,11:58:09,0.079
02/20/2021,11:58:10,0.073
02/20/2021,11:58:11,0.077
02/20/2021,11:58:12,0.067
02/20/2021,11:58:13,0.212
02/20/2021,11:58:14,0.069
02/20/2021,11:58:15,0.055
02/20/2021,11:58:16,0.059
02/20/2021,11:58:17,0.064
02/20/2021,11:58:18,0.059
02/20/2021,11:58:19,0.061
02/20/2021,11:58:20,0.065
02/20/2021,11:58:21,0.07
02/20/2021,11:58:22,0.08
02/20/2021,11:58:23,0.058
02/20/2021,11:58:24,0.056
02/20/2021,11:58:25,0.076
02/20/2021,11:58:26,0.061
02/20/2021,11:58:27,0.056
02/20/2021,11:58:28,0.063
02/20/2021,11:58:29,0.076
02/20/2021,11:58:30,0.06
02/20/2021,11:58:31,0.065
02/20/2021,11:58:32,0.072
02/20/2021,11:58:33,0.075
02/20/2021,11:58:34,0.058
02/20/2021,11:58:35,0.057
02/20/2021,11:58:36,0.073
02/20/2021,11:58:37,0.065
02/20/2021,11:58:38,0.076
02/20/2021,11:58:39,0.056
02/20/2021,11:58:40,0.066
02/20/2021,11:58:41,0.065
02/20/2021,11:58:42,0.077
02/20/2021,11:58:43,0.066
02/20/2021,11:58:44,0.075
02/20/2021,11:58:45,0.067
02/20/2021,11:58:46,0.066
02/20/2021,11:58:47,0.078
02/20/2021,11:58:48,0.058
02/20/2021,11:58:49,0.082
02/20/2021,11:58:50,0.055
02/20/2021,11:58:51,0.081
02/20/2021,11:58:52,0.055
02/20/2021,11:58:53,0.063
02/20/2021,11:58:54,0.128
02/20/2021,11:58:55,0.074
02/20/2021,11:58:56,0.065
02/20/2021,11:58:57,0.073
02/20/2021,11:58:58,0.067
02/20/2021,11:58:59,0.096
02/20/2021,11:59:00,0.05
02/20/2021,11:59:01,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 98
Start Date:,02/20/2021
Start Time:,12:58:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.042
,Time of Minimum:,12:58:57
,Date of Minimum:,02/20/2021
,Maximum:,0.097
,Time of Maximum:,12:58:20
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,12:58:02,0.051
02/20/2021,12:58:03,0.075
02/20/2021,12:58:04,0.049
02/20/2021,12:58:05,0.063
02/20/2021,12:58:06,0.096
02/20/2021,12:58:07,0.066
02/20/2021,12:58:08,0.057
02/20/2021,12:58:09,0.071
02/20/2021,12:58:10,0.066
02/20/2021,12:58:11,0.056
02/20/2021,12:58:12,0.057
02/20/2021,12:58:13,0.071
02/20/2021,12:58:14,0.064
02/20/2021,12:58:15,0.059
02/20/2021,12:58:16,0.058
02/20/2021,12:58:17,0.067
02/20/2021,12:58:18,0.073
02/20/2021,12:58:19,0.064
02/20/2021,12:58:20,0.097
02/20/2021,12:58:21,0.065
02/20/2021,12:58:22,0.059
02/20/2021,12:58:23,0.072
02/20/2021,12:58:24,0.075
02/20/2021,12:58:25,0.075
02/20/2021,12:58:26,0.073
02/20/2021,12:58:27,0.074
02/20/2021,12:58:28,0.069
02/20/2021,12:58:29,0.07
02/20/2021,12:58:30,0.063
02/20/2021,12:58:31,0.063
02/20/2021,12:58:32,0.07
02/20/2021,12:58:33,0.077
02/20/2021,12:58:34,0.072
02/20/2021,12:58:35,0.073
02/20/2021,12:58:36,0.057
02/20/2021,12:58:37,0.064
02/20/2021,12:58:38,0.061
02/20/2021,12:58:39,0.067
02/20/2021,12:58:40,0.068
02/20/2021,12:58:41,0.085
02/20/2021,12:58:42,0.073
02/20/2021,12:58:43,0.072
02/20/2021,12:58:44,0.059
02/20/2021,12:58:45,0.056
02/20/2021,12:58:46,0.07
02/20/2021,12:58:47,0.087
02/20/2021,12:58:48,0.096
02/20/2021,12:58:49,0.061
02/20/2021,12:58:50,0.057
02/20/2021,12:58:51,0.056
02/20/2021,12:58:52,0.055
02/20/2021,12:58:53,0.061
02/20/2021,12:58:54,0.057
02/20/2021,12:58:55,0.059
02/20/2021,12:58:56,0.062
02/20/2021,12:58:57,0.042
02/20/2021,12:58:58,0.05
02/20/2021,12:58:59,0.061
02/20/2021,12:59:00,0.055
02/20/2021,12:59:01,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 99
Start Date:,02/20/2021
Start Time:,01:58:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.032
,Time of Minimum:,01:58:14
,Date of Minimum:,02/20/2021
,Maximum:,0.063
,Time of Maximum:,01:58:39
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,13:58:02,0.047
02/20/2021,13:58:03,0.044
02/20/2021,13:58:04,0.04
02/20/2021,13:58:05,0.05
02/20/2021,13:58:06,0.053
02/20/2021,13:58:07,0.056
02/20/2021,13:58:08,0.042
02/20/2021,13:58:09,0.039
02/20/2021,13:58:10,0.043
02/20/2021,13:58:11,0.042
02/20/2021,13:58:12,0.048
02/20/2021,13:58:13,0.045
02/20/2021,13:58:14,0.032
02/20/2021,13:58:15,0.052
02/20/2021,13:58:16,0.036
02/20/2021,13:58:17,0.036
02/20/2021,13:58:18,0.042
02/20/2021,13:58:19,0.035
02/20/2021,13:58:20,0.043
02/20/2021,13:58:21,0.043
02/20/2021,13:58:22,0.04
02/20/2021,13:58:23,0.035
02/20/2021,13:58:24,0.04
02/20/2021,13:58:25,0.037
02/20/2021,13:58:26,0.049
02/20/2021,13:58:27,0.039
02/20/2021,13:58:28,0.051
02/20/2021,13:58:29,0.053
02/20/2021,13:58:30,0.051
02/20/2021,13:58:31,0.043
02/20/2021,13:58:32,0.056
02/20/2021,13:58:33,0.057
02/20/2021,13:58:34,0.053
02/20/2021,13:58:35,0.053
02/20/2021,13:58:36,0.051
02/20/2021,13:58:37,0.061
02/20/2021,13:58:38,0.048
02/20/2021,13:58:39,0.063
02/20/2021,13:58:40,0.047
02/20/2021,13:58:41,0.051
02/20/2021,13:58:42,0.046
02/20/2021,13:58:43,0.048
02/20/2021,13:58:44,0.052
02/20/2021,13:58:45,0.035
02/20/2021,13:58:46,0.042
02/20/2021,13:58:47,0.037
02/20/2021,13:58:48,0.036
02/20/2021,13:58:49,0.037
02/20/2021,13:58:50,0.046
02/20/2021,13:58:51,0.044
02/20/2021,13:58:52,0.036
02/20/2021,13:58:53,0.05
02/20/2021,13:58:54,0.035
02/20/2021,13:58:55,0.045
02/20/2021,13:58:56,0.047
02/20/2021,13:58:57,0.062
02/20/2021,13:58:58,0.048
02/20/2021,13:58:59,0.056
02/20/2021,13:59:00,0.053
02/20/2021,13:59:01,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 100
Start Date:,02/20/2021
Start Time:,02:58:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.022
,Time of Minimum:,02:58:15
,Date of Minimum:,02/20/2021
,Maximum:,0.069
,Time of Maximum:,02:58:05
,Date of Maximum:,02/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/20/2021,14:58:02,0.03
02/20/2021,14:58:03,0.043
02/20/2021,14:58:04,0.044
02/20/2021,14:58:05,0.069
