10/16/2021,17:38:08,0.163
10/16/2021,17:38:09,0.141
10/16/2021,17:38:10,0.155
10/16/2021,17:38:11,0.175
10/16/2021,17:38:12,0.146
10/16/2021,17:38:13,0.166
10/16/2021,17:38:14,0.168
10/16/2021,17:38:15,0.167
10/16/2021,17:38:16,0.151
10/16/2021,17:38:17,0.187
10/16/2021,17:38:18,0.179
10/16/2021,17:38:19,0.178
10/16/2021,17:38:20,0.145
10/16/2021,17:38:21,0.184
10/16/2021,17:38:22,0.147
10/16/2021,17:38:23,0.166
10/16/2021,17:38:24,0.146
10/16/2021,17:38:25,0.148
10/16/2021,17:38:26,0.203
10/16/2021,17:38:27,0.161
10/16/2021,17:38:28,0.173
10/16/2021,17:38:29,0.167
10/16/2021,17:38:30,0.156
10/16/2021,17:38:31,0.156
10/16/2021,17:38:32,0.149
10/16/2021,17:38:33,0.16
10/16/2021,17:38:34,0.173
10/16/2021,17:38:35,0.157
10/16/2021,17:38:36,0.141
10/16/2021,17:38:37,0.155
10/16/2021,17:38:38,0.186
10/16/2021,17:38:39,0.176
10/16/2021,17:38:40,0.133
10/16/2021,17:38:41,0.15
10/16/2021,17:38:42,0.155
10/16/2021,17:38:43,0.167
10/16/2021,17:38:44,0.148
10/16/2021,17:38:45,0.155
10/16/2021,17:38:46,0.144
10/16/2021,17:38:47,0.131
10/16/2021,17:38:48,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 33
Start Date:,10/16/2021
Start Time:,06:37:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.295
,Minimum:,0.256
,Time of Minimum:,06:37:54
,Date of Minimum:,10/16/2021
,Maximum:,0.364
,Time of Maximum:,06:38:13
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,18:37:49,0.286
10/16/2021,18:37:50,0.28
10/16/2021,18:37:51,0.264
10/16/2021,18:37:52,0.273
10/16/2021,18:37:53,0.268
10/16/2021,18:37:54,0.256
10/16/2021,18:37:55,0.281
10/16/2021,18:37:56,0.293
10/16/2021,18:37:57,0.274
10/16/2021,18:37:58,0.309
10/16/2021,18:37:59,0.275
10/16/2021,18:38:00,0.297
10/16/2021,18:38:01,0.286
10/16/2021,18:38:02,0.274
10/16/2021,18:38:03,0.288
10/16/2021,18:38:04,0.27
10/16/2021,18:38:05,0.263
10/16/2021,18:38:06,0.286
10/16/2021,18:38:07,0.313
10/16/2021,18:38:08,0.268
10/16/2021,18:38:09,0.287
10/16/2021,18:38:10,0.29
10/16/2021,18:38:11,0.28
10/16/2021,18:38:12,0.287
10/16/2021,18:38:13,0.364
10/16/2021,18:38:14,0.321
10/16/2021,18:38:15,0.292
10/16/2021,18:38:16,0.279
10/16/2021,18:38:17,0.289
10/16/2021,18:38:18,0.297
10/16/2021,18:38:19,0.302
10/16/2021,18:38:20,0.327
10/16/2021,18:38:21,0.26
10/16/2021,18:38:22,0.288
10/16/2021,18:38:23,0.277
10/16/2021,18:38:24,0.306
10/16/2021,18:38:25,0.287
10/16/2021,18:38:26,0.292
10/16/2021,18:38:27,0.273
10/16/2021,18:38:28,0.28
10/16/2021,18:38:29,0.298
10/16/2021,18:38:30,0.287
10/16/2021,18:38:31,0.311
10/16/2021,18:38:32,0.261
10/16/2021,18:38:33,0.32
10/16/2021,18:38:34,0.329
10/16/2021,18:38:35,0.343
10/16/2021,18:38:36,0.299
10/16/2021,18:38:37,0.31
10/16/2021,18:38:38,0.305
10/16/2021,18:38:39,0.328
10/16/2021,18:38:40,0.306
10/16/2021,18:38:41,0.305
10/16/2021,18:38:42,0.318
10/16/2021,18:38:43,0.327
10/16/2021,18:38:44,0.315
10/16/2021,18:38:45,0.318
10/16/2021,18:38:46,0.326
10/16/2021,18:38:47,0.298
10/16/2021,18:38:48,0.323

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 34
Start Date:,10/16/2021
Start Time:,07:37:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.25
,Minimum:,0.194
,Time of Minimum:,07:38:47
,Date of Minimum:,10/16/2021
,Maximum:,0.312
,Time of Maximum:,07:38:21
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,19:37:49,0.265
10/16/2021,19:37:50,0.253
10/16/2021,19:37:51,0.262
10/16/2021,19:37:52,0.238
10/16/2021,19:37:53,0.257
10/16/2021,19:37:54,0.218
10/16/2021,19:37:55,0.208
10/16/2021,19:37:56,0.266
10/16/2021,19:37:57,0.245
10/16/2021,19:37:58,0.264
10/16/2021,19:37:59,0.247
10/16/2021,19:38:00,0.264
10/16/2021,19:38:01,0.254
10/16/2021,19:38:02,0.232
10/16/2021,19:38:03,0.251
10/16/2021,19:38:04,0.279
10/16/2021,19:38:05,0.251
10/16/2021,19:38:06,0.22
10/16/2021,19:38:07,0.247
10/16/2021,19:38:08,0.234
10/16/2021,19:38:09,0.221
10/16/2021,19:38:10,0.219
10/16/2021,19:38:11,0.266
10/16/2021,19:38:12,0.219
10/16/2021,19:38:13,0.223
10/16/2021,19:38:14,0.219
10/16/2021,19:38:15,0.208
10/16/2021,19:38:16,0.213
10/16/2021,19:38:17,0.237
10/16/2021,19:38:18,0.231
10/16/2021,19:38:19,0.246
10/16/2021,19:38:20,0.229
10/16/2021,19:38:21,0.312
10/16/2021,19:38:22,0.251
10/16/2021,19:38:23,0.266
10/16/2021,19:38:24,0.244
10/16/2021,19:38:25,0.259
10/16/2021,19:38:26,0.282
10/16/2021,19:38:27,0.21
10/16/2021,19:38:28,0.288
10/16/2021,19:38:29,0.31
10/16/2021,19:38:30,0.239
10/16/2021,19:38:31,0.285
10/16/2021,19:38:32,0.307
10/16/2021,19:38:33,0.232
10/16/2021,19:38:34,0.246
10/16/2021,19:38:35,0.268
10/16/2021,19:38:36,0.237
10/16/2021,19:38:37,0.284
10/16/2021,19:38:38,0.254
10/16/2021,19:38:39,0.269
10/16/2021,19:38:40,0.295
10/16/2021,19:38:41,0.21
10/16/2021,19:38:42,0.299
10/16/2021,19:38:43,0.248
10/16/2021,19:38:44,0.26
10/16/2021,19:38:45,0.261
10/16/2021,19:38:46,0.234
10/16/2021,19:38:47,0.194
10/16/2021,19:38:48,0.261

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 35
Start Date:,10/16/2021
Start Time:,08:37:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.074
,Time of Minimum:,08:37:58
,Date of Minimum:,10/16/2021
,Maximum:,0.148
,Time of Maximum:,08:38:27
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,20:37:49,0.104
10/16/2021,20:37:50,0.082
10/16/2021,20:37:51,0.115
10/16/2021,20:37:52,0.092
10/16/2021,20:37:53,0.097
10/16/2021,20:37:54,0.098
10/16/2021,20:37:55,0.085
10/16/2021,20:37:56,0.109
10/16/2021,20:37:57,0.089
10/16/2021,20:37:58,0.074
10/16/2021,20:37:59,0.09
10/16/2021,20:38:00,0.095
10/16/2021,20:38:01,0.089
10/16/2021,20:38:02,0.089
10/16/2021,20:38:03,0.096
10/16/2021,20:38:04,0.105
10/16/2021,20:38:05,0.084
10/16/2021,20:38:06,0.129
10/16/2021,20:38:07,0.091
10/16/2021,20:38:08,0.106
10/16/2021,20:38:09,0.103
10/16/2021,20:38:10,0.12
10/16/2021,20:38:11,0.105
10/16/2021,20:38:12,0.118
10/16/2021,20:38:13,0.11
10/16/2021,20:38:14,0.113
10/16/2021,20:38:15,0.107
10/16/2021,20:38:16,0.106
10/16/2021,20:38:17,0.095
10/16/2021,20:38:18,0.104
10/16/2021,20:38:19,0.101
10/16/2021,20:38:20,0.087
10/16/2021,20:38:21,0.093
10/16/2021,20:38:22,0.082
10/16/2021,20:38:23,0.092
10/16/2021,20:38:24,0.091
10/16/2021,20:38:25,0.096
10/16/2021,20:38:26,0.106
10/16/2021,20:38:27,0.148
10/16/2021,20:38:28,0.084
10/16/2021,20:38:29,0.095
10/16/2021,20:38:30,0.091
10/16/2021,20:38:31,0.097
10/16/2021,20:38:32,0.098
10/16/2021,20:38:33,0.076
10/16/2021,20:38:34,0.101
10/16/2021,20:38:35,0.098
10/16/2021,20:38:36,0.08
10/16/2021,20:38:37,0.1
10/16/2021,20:38:38,0.087
10/16/2021,20:38:39,0.099
10/16/2021,20:38:40,0.124
10/16/2021,20:38:41,0.117
10/16/2021,20:38:42,0.105
10/16/2021,20:38:43,0.089
10/16/2021,20:38:44,0.099
10/16/2021,20:38:45,0.09
10/16/2021,20:38:46,0.087
10/16/2021,20:38:47,0.089
10/16/2021,20:38:48,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 36
Start Date:,10/16/2021
Start Time:,09:37:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.131
,Minimum:,0.094
,Time of Minimum:,09:37:49
,Date of Minimum:,10/16/2021
,Maximum:,0.187
,Time of Maximum:,09:38:34
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,21:37:49,0.094
10/16/2021,21:37:50,0.118
10/16/2021,21:37:51,0.101
10/16/2021,21:37:52,0.098
10/16/2021,21:37:53,0.121
10/16/2021,21:37:54,0.109
10/16/2021,21:37:55,0.099
10/16/2021,21:37:56,0.149
10/16/2021,21:37:57,0.121
10/16/2021,21:37:58,0.138
10/16/2021,21:37:59,0.118
10/16/2021,21:38:00,0.16
10/16/2021,21:38:01,0.122
10/16/2021,21:38:02,0.122
10/16/2021,21:38:03,0.138
10/16/2021,21:38:04,0.156
10/16/2021,21:38:05,0.147
10/16/2021,21:38:06,0.14
10/16/2021,21:38:07,0.153
10/16/2021,21:38:08,0.121
10/16/2021,21:38:09,0.147
10/16/2021,21:38:10,0.139
10/16/2021,21:38:11,0.129
10/16/2021,21:38:12,0.157
10/16/2021,21:38:13,0.116
10/16/2021,21:38:14,0.135
10/16/2021,21:38:15,0.132
10/16/2021,21:38:16,0.138
10/16/2021,21:38:17,0.136
10/16/2021,21:38:18,0.117
10/16/2021,21:38:19,0.146
10/16/2021,21:38:20,0.141
10/16/2021,21:38:21,0.156
10/16/2021,21:38:22,0.161
10/16/2021,21:38:23,0.161
10/16/2021,21:38:24,0.129
10/16/2021,21:38:25,0.122
10/16/2021,21:38:26,0.104
10/16/2021,21:38:27,0.167
10/16/2021,21:38:28,0.122
10/16/2021,21:38:29,0.131
10/16/2021,21:38:30,0.15
10/16/2021,21:38:31,0.158
10/16/2021,21:38:32,0.116
10/16/2021,21:38:33,0.11
10/16/2021,21:38:34,0.187
10/16/2021,21:38:35,0.146
10/16/2021,21:38:36,0.183
10/16/2021,21:38:37,0.121
10/16/2021,21:38:38,0.152
10/16/2021,21:38:39,0.117
10/16/2021,21:38:40,0.119
10/16/2021,21:38:41,0.097
10/16/2021,21:38:42,0.097
10/16/2021,21:38:43,0.114
10/16/2021,21:38:44,0.102
10/16/2021,21:38:45,0.109
10/16/2021,21:38:46,0.136
10/16/2021,21:38:47,0.106
10/16/2021,21:38:48,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 37
Start Date:,10/16/2021
Start Time:,10:37:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.108
,Time of Minimum:,10:38:17
,Date of Minimum:,10/16/2021
,Maximum:,0.235
,Time of Maximum:,10:37:57
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,22:37:49,0.174
10/16/2021,22:37:50,0.185
10/16/2021,22:37:51,0.144
10/16/2021,22:37:52,0.169
10/16/2021,22:37:53,0.133
10/16/2021,22:37:54,0.174
10/16/2021,22:37:55,0.176
10/16/2021,22:37:56,0.171
10/16/2021,22:37:57,0.235
10/16/2021,22:37:58,0.146
10/16/2021,22:37:59,0.165
10/16/2021,22:38:00,0.174
10/16/2021,22:38:01,0.133
10/16/2021,22:38:02,0.163
10/16/2021,22:38:03,0.133
10/16/2021,22:38:04,0.145
10/16/2021,22:38:05,0.135
10/16/2021,22:38:06,0.155
10/16/2021,22:38:07,0.15
10/16/2021,22:38:08,0.133
10/16/2021,22:38:09,0.129
10/16/2021,22:38:10,0.13
10/16/2021,22:38:11,0.151
10/16/2021,22:38:12,0.121
10/16/2021,22:38:13,0.13
10/16/2021,22:38:14,0.22
10/16/2021,22:38:15,0.152
10/16/2021,22:38:16,0.144
10/16/2021,22:38:17,0.108
10/16/2021,22:38:18,0.135
10/16/2021,22:38:19,0.133
10/16/2021,22:38:20,0.14
10/16/2021,22:38:21,0.123
10/16/2021,22:38:22,0.124
10/16/2021,22:38:23,0.134
10/16/2021,22:38:24,0.14
10/16/2021,22:38:25,0.127
10/16/2021,22:38:26,0.144
10/16/2021,22:38:27,0.155
10/16/2021,22:38:28,0.132
10/16/2021,22:38:29,0.145
10/16/2021,22:38:30,0.136
10/16/2021,22:38:31,0.125
10/16/2021,22:38:32,0.17
10/16/2021,22:38:33,0.153
10/16/2021,22:38:34,0.124
10/16/2021,22:38:35,0.143
10/16/2021,22:38:36,0.152
10/16/2021,22:38:37,0.185
10/16/2021,22:38:38,0.175
10/16/2021,22:38:39,0.144
10/16/2021,22:38:40,0.14
10/16/2021,22:38:41,0.205
10/16/2021,22:38:42,0.166
10/16/2021,22:38:43,0.154
10/16/2021,22:38:44,0.154
10/16/2021,22:38:45,0.132
10/16/2021,22:38:46,0.16
10/16/2021,22:38:47,0.154
10/16/2021,22:38:48,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 38
Start Date:,10/16/2021
Start Time:,11:37:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.104
,Time of Minimum:,11:38:07
,Date of Minimum:,10/16/2021
,Maximum:,0.192
,Time of Maximum:,11:38:42
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,23:37:50,0.154
10/16/2021,23:37:51,0.136
10/16/2021,23:37:52,0.168
10/16/2021,23:37:53,0.15
10/16/2021,23:37:54,0.137
10/16/2021,23:37:55,0.136
10/16/2021,23:37:56,0.109
10/16/2021,23:37:57,0.11
10/16/2021,23:37:58,0.12
10/16/2021,23:37:59,0.12
10/16/2021,23:38:00,0.116
10/16/2021,23:38:01,0.122
10/16/2021,23:38:02,0.113
10/16/2021,23:38:03,0.132
10/16/2021,23:38:04,0.125
10/16/2021,23:38:05,0.167
10/16/2021,23:38:06,0.11
10/16/2021,23:38:07,0.104
10/16/2021,23:38:08,0.124
10/16/2021,23:38:09,0.137
10/16/2021,23:38:10,0.157
10/16/2021,23:38:11,0.174
10/16/2021,23:38:12,0.154
10/16/2021,23:38:13,0.158
10/16/2021,23:38:14,0.126
10/16/2021,23:38:15,0.136
10/16/2021,23:38:16,0.15
10/16/2021,23:38:17,0.128
10/16/2021,23:38:18,0.17
10/16/2021,23:38:19,0.164
10/16/2021,23:38:20,0.143
10/16/2021,23:38:21,0.141
10/16/2021,23:38:22,0.168
10/16/2021,23:38:23,0.161
10/16/2021,23:38:24,0.154
10/16/2021,23:38:25,0.145
10/16/2021,23:38:26,0.155
10/16/2021,23:38:27,0.168
10/16/2021,23:38:28,0.149
10/16/2021,23:38:29,0.168
10/16/2021,23:38:30,0.16
10/16/2021,23:38:31,0.131
10/16/2021,23:38:32,0.151
10/16/2021,23:38:33,0.136
10/16/2021,23:38:34,0.161
10/16/2021,23:38:35,0.146
10/16/2021,23:38:36,0.157
10/16/2021,23:38:37,0.142
10/16/2021,23:38:38,0.133
10/16/2021,23:38:39,0.117
10/16/2021,23:38:40,0.16
10/16/2021,23:38:41,0.137
10/16/2021,23:38:42,0.192
10/16/2021,23:38:43,0.147
10/16/2021,23:38:44,0.131
10/16/2021,23:38:45,0.148
10/16/2021,23:38:46,0.146
10/16/2021,23:38:47,0.153
10/16/2021,23:38:48,0.176
10/16/2021,23:38:49,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 39
Start Date:,10/17/2021
Start Time:,12:37:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.258
,Minimum:,0.19
,Time of Minimum:,12:38:49
,Date of Minimum:,10/17/2021
,Maximum:,0.366
,Time of Maximum:,12:38:31
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,00:37:50,0.207
10/17/2021,00:37:51,0.248
10/17/2021,00:37:52,0.214
10/17/2021,00:37:53,0.216
10/17/2021,00:37:54,0.218
10/17/2021,00:37:55,0.21
10/17/2021,00:37:56,0.199
10/17/2021,00:37:57,0.268
10/17/2021,00:37:58,0.219
10/17/2021,00:37:59,0.242
10/17/2021,00:38:00,0.239
10/17/2021,00:38:01,0.194
10/17/2021,00:38:02,0.252
10/17/2021,00:38:03,0.215
10/17/2021,00:38:04,0.234
10/17/2021,00:38:05,0.301
10/17/2021,00:38:06,0.254
10/17/2021,00:38:07,0.298
10/17/2021,00:38:08,0.245
10/17/2021,00:38:09,0.24
10/17/2021,00:38:10,0.282
10/17/2021,00:38:11,0.303
10/17/2021,00:38:12,0.311
10/17/2021,00:38:13,0.269
10/17/2021,00:38:14,0.255
10/17/2021,00:38:15,0.301
10/17/2021,00:38:16,0.299
10/17/2021,00:38:17,0.364
10/17/2021,00:38:18,0.288
10/17/2021,00:38:19,0.31
10/17/2021,00:38:20,0.274
10/17/2021,00:38:21,0.304
10/17/2021,00:38:22,0.297
10/17/2021,00:38:23,0.254
10/17/2021,00:38:24,0.298
10/17/2021,00:38:25,0.315
10/17/2021,00:38:26,0.278
10/17/2021,00:38:27,0.293
10/17/2021,00:38:28,0.345
10/17/2021,00:38:29,0.282
10/17/2021,00:38:30,0.28
10/17/2021,00:38:31,0.366
10/17/2021,00:38:32,0.282
10/17/2021,00:38:33,0.238
10/17/2021,00:38:34,0.263
10/17/2021,00:38:35,0.27
10/17/2021,00:38:36,0.287
10/17/2021,00:38:37,0.211
10/17/2021,00:38:38,0.219
10/17/2021,00:38:39,0.201
10/17/2021,00:38:40,0.214
10/17/2021,00:38:41,0.266
10/17/2021,00:38:42,0.211
10/17/2021,00:38:43,0.216
10/17/2021,00:38:44,0.205
10/17/2021,00:38:45,0.265
10/17/2021,00:38:46,0.264
10/17/2021,00:38:47,0.193
10/17/2021,00:38:48,0.218
10/17/2021,00:38:49,0.19

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 40
Start Date:,10/17/2021
Start Time:,01:37:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.207
,Minimum:,0.166
,Time of Minimum:,01:37:51
,Date of Minimum:,10/17/2021
,Maximum:,0.251
,Time of Maximum:,01:38:05
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,01:37:50,0.181
10/17/2021,01:37:51,0.166
10/17/2021,01:37:52,0.17
10/17/2021,01:37:53,0.191
10/17/2021,01:37:54,0.212
10/17/2021,01:37:55,0.209
10/17/2021,01:37:56,0.186
10/17/2021,01:37:57,0.179
10/17/2021,01:37:58,0.184
10/17/2021,01:37:59,0.212
10/17/2021,01:38:00,0.197
10/17/2021,01:38:01,0.213
10/17/2021,01:38:02,0.181
10/17/2021,01:38:03,0.202
10/17/2021,01:38:04,0.189
10/17/2021,01:38:05,0.251
10/17/2021,01:38:06,0.198
10/17/2021,01:38:07,0.175
10/17/2021,01:38:08,0.197
10/17/2021,01:38:09,0.216
10/17/2021,01:38:10,0.177
10/17/2021,01:38:11,0.195
10/17/2021,01:38:12,0.206
10/17/2021,01:38:13,0.232
10/17/2021,01:38:14,0.19
10/17/2021,01:38:15,0.213
10/17/2021,01:38:16,0.18
10/17/2021,01:38:17,0.199
10/17/2021,01:38:18,0.193
10/17/2021,01:38:19,0.209
10/17/2021,01:38:20,0.204
10/17/2021,01:38:21,0.241
10/17/2021,01:38:22,0.227
10/17/2021,01:38:23,0.216
10/17/2021,01:38:24,0.243
10/17/2021,01:38:25,0.214
10/17/2021,01:38:26,0.222
10/17/2021,01:38:27,0.185
10/17/2021,01:38:28,0.202
10/17/2021,01:38:29,0.25
10/17/2021,01:38:30,0.242
10/17/2021,01:38:31,0.215
10/17/2021,01:38:32,0.22
10/17/2021,01:38:33,0.201
10/17/2021,01:38:34,0.21
10/17/2021,01:38:35,0.218
10/17/2021,01:38:36,0.204
10/17/2021,01:38:37,0.231
10/17/2021,01:38:38,0.209
10/17/2021,01:38:39,0.212
10/17/2021,01:38:40,0.201
10/17/2021,01:38:41,0.233
10/17/2021,01:38:42,0.231
10/17/2021,01:38:43,0.19
10/17/2021,01:38:44,0.22
10/17/2021,01:38:45,0.227
10/17/2021,01:38:46,0.24
10/17/2021,01:38:47,0.206
10/17/2021,01:38:48,0.207
10/17/2021,01:38:49,0.207

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 41
Start Date:,10/17/2021
Start Time:,02:37:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.113
,Time of Minimum:,02:37:55
,Date of Minimum:,10/17/2021
,Maximum:,0.198
,Time of Maximum:,02:38:25
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,02:37:50,0.153
10/17/2021,02:37:51,0.146
10/17/2021,02:37:52,0.155
10/17/2021,02:37:53,0.148
10/17/2021,02:37:54,0.144
10/17/2021,02:37:55,0.113
10/17/2021,02:37:56,0.148
10/17/2021,02:37:57,0.163
10/17/2021,02:37:58,0.124
10/17/2021,02:37:59,0.178
10/17/2021,02:38:00,0.159
10/17/2021,02:38:01,0.165
10/17/2021,02:38:02,0.161
10/17/2021,02:38:03,0.117
10/17/2021,02:38:04,0.171
10/17/2021,02:38:05,0.18
10/17/2021,02:38:06,0.163
10/17/2021,02:38:07,0.161
10/17/2021,02:38:08,0.127
10/17/2021,02:38:09,0.134
10/17/2021,02:38:10,0.166
10/17/2021,02:38:11,0.169
10/17/2021,02:38:12,0.132
10/17/2021,02:38:13,0.149
10/17/2021,02:38:14,0.122
10/17/2021,02:38:15,0.126
10/17/2021,02:38:16,0.154
10/17/2021,02:38:17,0.151
10/17/2021,02:38:18,0.19
10/17/2021,02:38:19,0.141
10/17/2021,02:38:20,0.149
10/17/2021,02:38:21,0.153
10/17/2021,02:38:22,0.151
10/17/2021,02:38:23,0.154
10/17/2021,02:38:24,0.164
10/17/2021,02:38:25,0.198
10/17/2021,02:38:26,0.164
10/17/2021,02:38:27,0.147
10/17/2021,02:38:28,0.16
10/17/2021,02:38:29,0.149
10/17/2021,02:38:30,0.144
10/17/2021,02:38:31,0.151
10/17/2021,02:38:32,0.15
10/17/2021,02:38:33,0.126
10/17/2021,02:38:34,0.171
10/17/2021,02:38:35,0.133
10/17/2021,02:38:36,0.141
10/17/2021,02:38:37,0.144
10/17/2021,02:38:38,0.13
10/17/2021,02:38:39,0.164
10/17/2021,02:38:40,0.142
10/17/2021,02:38:41,0.163
10/17/2021,02:38:42,0.161
10/17/2021,02:38:43,0.127
10/17/2021,02:38:44,0.139
10/17/2021,02:38:45,0.117
10/17/2021,02:38:46,0.124
10/17/2021,02:38:47,0.117
10/17/2021,02:38:48,0.149
10/17/2021,02:38:49,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 42
Start Date:,10/17/2021
Start Time:,03:37:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.136
,Time of Minimum:,03:38:21
,Date of Minimum:,10/17/2021
,Maximum:,0.215
,Time of Maximum:,03:38:02
,Date of Maximum:,10/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/17/2021,03:37:50,0.179
10/17/2021,03:37:51,0.149
10/17/2021,03:37:52,0.167
10/17/2021,03:37:53,0.146
10/17/2021,03:37:54,0.148
10/17/2021,03:37:55,0.151
10/17/2021,03:37:56,0.161
10/17/2021,03:37:57,0.144
10/17/2021,03:37:58,0.162
10/17/2021,03:37:59,0.196
10/17/2021,03:38:00,0.161
10/17/2021,03:38:01,0.188
10/17/2021,03:38:02,0.215
10/17/2021,03:38:03,0.185
10/17/2021,03:38:04,0.186
10/17/2021,03:38:05,0.185
10/17/2021,03:38:06,0.17
10/17/2021,03:38:07,0.144
10/17/2021,03:38:08,0.199
10/17/2021,03:38:09,0.171
10/17/2021,03:38:10,0.163
10/17/2021,03:38:11,0.15
10/17/2021,03:38:12,0.141
10/17/2021,03:38:13,0.165
10/17/2021,03:38:14,0.145
10/17/2021,03:38:15,0.163
10/17/2021,03:38:16,0.18
10/17/2021,03:38:17,0.165
10/17/2021,03:38:18,0.161
