,Time of Minimum:,05:39:43
,Date of Minimum:,09/11/2021
,Maximum:,0.164
,Time of Maximum:,05:39:47
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,17:39:10,0.086
09/11/2021,17:39:11,0.077
09/11/2021,17:39:12,0.096
09/11/2021,17:39:13,0.101
09/11/2021,17:39:14,0.085
09/11/2021,17:39:15,0.101
09/11/2021,17:39:16,0.101
09/11/2021,17:39:17,0.089
09/11/2021,17:39:18,0.098
09/11/2021,17:39:19,0.079
09/11/2021,17:39:20,0.087
09/11/2021,17:39:21,0.099
09/11/2021,17:39:22,0.107
09/11/2021,17:39:23,0.093
09/11/2021,17:39:24,0.085
09/11/2021,17:39:25,0.094
09/11/2021,17:39:26,0.096
09/11/2021,17:39:27,0.113
09/11/2021,17:39:28,0.088
09/11/2021,17:39:29,0.1
09/11/2021,17:39:30,0.09
09/11/2021,17:39:31,0.086
09/11/2021,17:39:32,0.085
09/11/2021,17:39:33,0.093
09/11/2021,17:39:34,0.089
09/11/2021,17:39:35,0.081
09/11/2021,17:39:36,0.093
09/11/2021,17:39:37,0.087
09/11/2021,17:39:38,0.096
09/11/2021,17:39:39,0.083
09/11/2021,17:39:40,0.078
09/11/2021,17:39:41,0.097
09/11/2021,17:39:42,0.078
09/11/2021,17:39:43,0.075
09/11/2021,17:39:44,0.087
09/11/2021,17:39:45,0.076
09/11/2021,17:39:46,0.09
09/11/2021,17:39:47,0.164
09/11/2021,17:39:48,0.102
09/11/2021,17:39:49,0.103
09/11/2021,17:39:50,0.082
09/11/2021,17:39:51,0.12
09/11/2021,17:39:52,0.093
09/11/2021,17:39:53,0.102
09/11/2021,17:39:54,0.105
09/11/2021,17:39:55,0.086
09/11/2021,17:39:56,0.102
09/11/2021,17:39:57,0.112
09/11/2021,17:39:58,0.083
09/11/2021,17:39:59,0.087
09/11/2021,17:40:00,0.095
09/11/2021,17:40:01,0.082
09/11/2021,17:40:02,0.092
09/11/2021,17:40:03,0.106
09/11/2021,17:40:04,0.09
09/11/2021,17:40:05,0.076
09/11/2021,17:40:06,0.087
09/11/2021,17:40:07,0.086
09/11/2021,17:40:08,0.112
09/11/2021,17:40:09,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 33
Start Date:,09/11/2021
Start Time:,06:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.072
,Time of Minimum:,06:39:15
,Date of Minimum:,09/11/2021
,Maximum:,0.159
,Time of Maximum:,06:39:31
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,18:39:10,0.1
09/11/2021,18:39:11,0.124
09/11/2021,18:39:12,0.103
09/11/2021,18:39:13,0.091
09/11/2021,18:39:14,0.116
09/11/2021,18:39:15,0.072
09/11/2021,18:39:16,0.103
09/11/2021,18:39:17,0.089
09/11/2021,18:39:18,0.107
09/11/2021,18:39:19,0.119
09/11/2021,18:39:20,0.097
09/11/2021,18:39:21,0.092
09/11/2021,18:39:22,0.117
09/11/2021,18:39:23,0.086
09/11/2021,18:39:24,0.117
09/11/2021,18:39:25,0.1
09/11/2021,18:39:26,0.107
09/11/2021,18:39:27,0.114
09/11/2021,18:39:28,0.097
09/11/2021,18:39:29,0.112
09/11/2021,18:39:30,0.121
09/11/2021,18:39:31,0.159
09/11/2021,18:39:32,0.111
09/11/2021,18:39:33,0.089
09/11/2021,18:39:34,0.115
09/11/2021,18:39:35,0.089
09/11/2021,18:39:36,0.084
09/11/2021,18:39:37,0.1
09/11/2021,18:39:38,0.112
09/11/2021,18:39:39,0.101
09/11/2021,18:39:40,0.097
09/11/2021,18:39:41,0.098
09/11/2021,18:39:42,0.097
09/11/2021,18:39:43,0.105
09/11/2021,18:39:44,0.092
09/11/2021,18:39:45,0.1
09/11/2021,18:39:46,0.088
09/11/2021,18:39:47,0.108
09/11/2021,18:39:48,0.079
09/11/2021,18:39:49,0.095
09/11/2021,18:39:50,0.096
09/11/2021,18:39:51,0.075
09/11/2021,18:39:52,0.083
09/11/2021,18:39:53,0.092
09/11/2021,18:39:54,0.107
09/11/2021,18:39:55,0.104
09/11/2021,18:39:56,0.108
09/11/2021,18:39:57,0.104
09/11/2021,18:39:58,0.117
09/11/2021,18:39:59,0.092
09/11/2021,18:40:00,0.107
09/11/2021,18:40:01,0.11
09/11/2021,18:40:02,0.096
09/11/2021,18:40:03,0.144
09/11/2021,18:40:04,0.105
09/11/2021,18:40:05,0.103
09/11/2021,18:40:06,0.087
09/11/2021,18:40:07,0.101
09/11/2021,18:40:08,0.095
09/11/2021,18:40:09,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 34
Start Date:,09/11/2021
Start Time:,07:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.073
,Time of Minimum:,07:39:34
,Date of Minimum:,09/11/2021
,Maximum:,0.136
,Time of Maximum:,07:39:18
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,19:39:10,0.09
09/11/2021,19:39:11,0.088
09/11/2021,19:39:12,0.105
09/11/2021,19:39:13,0.095
09/11/2021,19:39:14,0.097
09/11/2021,19:39:15,0.086
09/11/2021,19:39:16,0.083
09/11/2021,19:39:17,0.091
09/11/2021,19:39:18,0.136
09/11/2021,19:39:19,0.082
09/11/2021,19:39:20,0.086
09/11/2021,19:39:21,0.08
09/11/2021,19:39:22,0.081
09/11/2021,19:39:23,0.079
09/11/2021,19:39:24,0.077
09/11/2021,19:39:25,0.091
09/11/2021,19:39:26,0.089
09/11/2021,19:39:27,0.092
09/11/2021,19:39:28,0.086
09/11/2021,19:39:29,0.093
09/11/2021,19:39:30,0.095
09/11/2021,19:39:31,0.092
09/11/2021,19:39:32,0.094
09/11/2021,19:39:33,0.099
09/11/2021,19:39:34,0.073
09/11/2021,19:39:35,0.094
09/11/2021,19:39:36,0.077
09/11/2021,19:39:37,0.101
09/11/2021,19:39:38,0.078
09/11/2021,19:39:39,0.087
09/11/2021,19:39:40,0.095
09/11/2021,19:39:41,0.095
09/11/2021,19:39:42,0.105
09/11/2021,19:39:43,0.098
09/11/2021,19:39:44,0.115
09/11/2021,19:39:45,0.113
09/11/2021,19:39:46,0.111
09/11/2021,19:39:47,0.103
09/11/2021,19:39:48,0.091
09/11/2021,19:39:49,0.115
09/11/2021,19:39:50,0.105
09/11/2021,19:39:51,0.081
09/11/2021,19:39:52,0.095
09/11/2021,19:39:53,0.086
09/11/2021,19:39:54,0.097
09/11/2021,19:39:55,0.088
09/11/2021,19:39:56,0.08
09/11/2021,19:39:57,0.081
09/11/2021,19:39:58,0.096
09/11/2021,19:39:59,0.083
09/11/2021,19:40:00,0.085
09/11/2021,19:40:01,0.085
09/11/2021,19:40:02,0.089
09/11/2021,19:40:03,0.103
09/11/2021,19:40:04,0.093
09/11/2021,19:40:05,0.102
09/11/2021,19:40:06,0.089
09/11/2021,19:40:07,0.077
09/11/2021,19:40:08,0.074
09/11/2021,19:40:09,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 35
Start Date:,09/11/2021
Start Time:,08:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.095
,Time of Minimum:,08:39:14
,Date of Minimum:,09/11/2021
,Maximum:,0.149
,Time of Maximum:,08:39:53
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,20:39:10,0.128
09/11/2021,20:39:11,0.132
09/11/2021,20:39:12,0.122
09/11/2021,20:39:13,0.109
09/11/2021,20:39:14,0.095
09/11/2021,20:39:15,0.123
09/11/2021,20:39:16,0.127
09/11/2021,20:39:17,0.13
09/11/2021,20:39:18,0.11
09/11/2021,20:39:19,0.11
09/11/2021,20:39:20,0.114
09/11/2021,20:39:21,0.102
09/11/2021,20:39:22,0.125
09/11/2021,20:39:23,0.112
09/11/2021,20:39:24,0.109
09/11/2021,20:39:25,0.105
09/11/2021,20:39:26,0.114
09/11/2021,20:39:27,0.112
09/11/2021,20:39:28,0.107
09/11/2021,20:39:29,0.12
09/11/2021,20:39:30,0.122
09/11/2021,20:39:31,0.115
09/11/2021,20:39:32,0.105
09/11/2021,20:39:33,0.102
09/11/2021,20:39:34,0.107
09/11/2021,20:39:35,0.12
09/11/2021,20:39:36,0.119
09/11/2021,20:39:37,0.123
09/11/2021,20:39:38,0.116
09/11/2021,20:39:39,0.114
09/11/2021,20:39:40,0.131
09/11/2021,20:39:41,0.116
09/11/2021,20:39:42,0.12
09/11/2021,20:39:43,0.129
09/11/2021,20:39:44,0.135
09/11/2021,20:39:45,0.121
09/11/2021,20:39:46,0.128
09/11/2021,20:39:47,0.114
09/11/2021,20:39:48,0.108
09/11/2021,20:39:49,0.114
09/11/2021,20:39:50,0.117
09/11/2021,20:39:51,0.129
09/11/2021,20:39:52,0.109
09/11/2021,20:39:53,0.149
09/11/2021,20:39:54,0.118
09/11/2021,20:39:55,0.119
09/11/2021,20:39:56,0.121
09/11/2021,20:39:57,0.106
09/11/2021,20:39:58,0.136
09/11/2021,20:39:59,0.128
09/11/2021,20:40:00,0.101
09/11/2021,20:40:01,0.134
09/11/2021,20:40:02,0.113
09/11/2021,20:40:03,0.102
09/11/2021,20:40:04,0.116
09/11/2021,20:40:05,0.111
09/11/2021,20:40:06,0.12
09/11/2021,20:40:07,0.114
09/11/2021,20:40:08,0.125
09/11/2021,20:40:09,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 36
Start Date:,09/11/2021
Start Time:,09:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.11
,Time of Minimum:,09:39:13
,Date of Minimum:,09/11/2021
,Maximum:,0.167
,Time of Maximum:,09:39:33
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,21:39:10,0.129
09/11/2021,21:39:11,0.137
09/11/2021,21:39:12,0.151
09/11/2021,21:39:13,0.11
09/11/2021,21:39:14,0.114
09/11/2021,21:39:15,0.135
09/11/2021,21:39:16,0.127
09/11/2021,21:39:17,0.137
09/11/2021,21:39:18,0.117
09/11/2021,21:39:19,0.159
09/11/2021,21:39:20,0.133
09/11/2021,21:39:21,0.141
09/11/2021,21:39:22,0.136
09/11/2021,21:39:23,0.142
09/11/2021,21:39:24,0.133
09/11/2021,21:39:25,0.129
09/11/2021,21:39:26,0.143
09/11/2021,21:39:27,0.164
09/11/2021,21:39:28,0.135
09/11/2021,21:39:29,0.131
09/11/2021,21:39:30,0.136
09/11/2021,21:39:31,0.133
09/11/2021,21:39:32,0.116
09/11/2021,21:39:33,0.167
09/11/2021,21:39:34,0.137
09/11/2021,21:39:35,0.143
09/11/2021,21:39:36,0.133
09/11/2021,21:39:37,0.143
09/11/2021,21:39:38,0.135
09/11/2021,21:39:39,0.16
09/11/2021,21:39:40,0.145
09/11/2021,21:39:41,0.131
09/11/2021,21:39:42,0.164
09/11/2021,21:39:43,0.152
09/11/2021,21:39:44,0.162
09/11/2021,21:39:45,0.157
09/11/2021,21:39:46,0.158
09/11/2021,21:39:47,0.129
09/11/2021,21:39:48,0.123
09/11/2021,21:39:49,0.137
09/11/2021,21:39:50,0.132
09/11/2021,21:39:51,0.118
09/11/2021,21:39:52,0.119
09/11/2021,21:39:53,0.115
09/11/2021,21:39:54,0.153
09/11/2021,21:39:55,0.126
09/11/2021,21:39:56,0.134
09/11/2021,21:39:57,0.139
09/11/2021,21:39:58,0.122
09/11/2021,21:39:59,0.137
09/11/2021,21:40:00,0.161
09/11/2021,21:40:01,0.139
09/11/2021,21:40:02,0.132
09/11/2021,21:40:03,0.131
09/11/2021,21:40:04,0.128
09/11/2021,21:40:05,0.132
09/11/2021,21:40:06,0.124
09/11/2021,21:40:07,0.147
09/11/2021,21:40:08,0.12
09/11/2021,21:40:09,0.114

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 37
Start Date:,09/11/2021
Start Time:,10:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.127
,Minimum:,0.101
,Time of Minimum:,10:39:34
,Date of Minimum:,09/11/2021
,Maximum:,0.157
,Time of Maximum:,10:39:47
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,22:39:10,0.121
09/11/2021,22:39:11,0.114
09/11/2021,22:39:12,0.125
09/11/2021,22:39:13,0.123
09/11/2021,22:39:14,0.126
09/11/2021,22:39:15,0.124
09/11/2021,22:39:16,0.148
09/11/2021,22:39:17,0.131
09/11/2021,22:39:18,0.144
09/11/2021,22:39:19,0.145
09/11/2021,22:39:20,0.143
09/11/2021,22:39:21,0.118
09/11/2021,22:39:22,0.116
09/11/2021,22:39:23,0.151
09/11/2021,22:39:24,0.116
09/11/2021,22:39:25,0.147
09/11/2021,22:39:26,0.131
09/11/2021,22:39:27,0.141
09/11/2021,22:39:28,0.139
09/11/2021,22:39:29,0.13
09/11/2021,22:39:30,0.153
09/11/2021,22:39:31,0.119
09/11/2021,22:39:32,0.136
09/11/2021,22:39:33,0.114
09/11/2021,22:39:34,0.101
09/11/2021,22:39:35,0.117
09/11/2021,22:39:36,0.121
09/11/2021,22:39:37,0.122
09/11/2021,22:39:38,0.128
09/11/2021,22:39:39,0.116
09/11/2021,22:39:40,0.131
09/11/2021,22:39:41,0.145
09/11/2021,22:39:42,0.124
09/11/2021,22:39:43,0.127
09/11/2021,22:39:44,0.11
09/11/2021,22:39:45,0.134
09/11/2021,22:39:46,0.146
09/11/2021,22:39:47,0.157
09/11/2021,22:39:48,0.113
09/11/2021,22:39:49,0.102
09/11/2021,22:39:50,0.106
09/11/2021,22:39:51,0.116
09/11/2021,22:39:52,0.118
09/11/2021,22:39:53,0.131
09/11/2021,22:39:54,0.124
09/11/2021,22:39:55,0.148
09/11/2021,22:39:56,0.131
09/11/2021,22:39:57,0.118
09/11/2021,22:39:58,0.112
09/11/2021,22:39:59,0.126
09/11/2021,22:40:00,0.117
09/11/2021,22:40:01,0.14
09/11/2021,22:40:02,0.124
09/11/2021,22:40:03,0.137
09/11/2021,22:40:04,0.115
09/11/2021,22:40:05,0.114
09/11/2021,22:40:06,0.14
09/11/2021,22:40:07,0.119
09/11/2021,22:40:08,0.12
09/11/2021,22:40:09,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 38
Start Date:,09/11/2021
Start Time:,11:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.094
,Time of Minimum:,11:39:56
,Date of Minimum:,09/11/2021
,Maximum:,0.154
,Time of Maximum:,11:39:46
,Date of Maximum:,09/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2021,23:39:10,0.123
09/11/2021,23:39:11,0.126
09/11/2021,23:39:12,0.126
09/11/2021,23:39:13,0.119
09/11/2021,23:39:14,0.113
09/11/2021,23:39:15,0.125
09/11/2021,23:39:16,0.11
09/11/2021,23:39:17,0.112
09/11/2021,23:39:18,0.107
09/11/2021,23:39:19,0.121
09/11/2021,23:39:20,0.143
09/11/2021,23:39:21,0.137
09/11/2021,23:39:22,0.121
09/11/2021,23:39:23,0.148
09/11/2021,23:39:24,0.123
09/11/2021,23:39:25,0.123
09/11/2021,23:39:26,0.123
09/11/2021,23:39:27,0.109
09/11/2021,23:39:28,0.143
09/11/2021,23:39:29,0.131
09/11/2021,23:39:30,0.112
09/11/2021,23:39:31,0.11
09/11/2021,23:39:32,0.139
09/11/2021,23:39:33,0.131
09/11/2021,23:39:34,0.125
09/11/2021,23:39:35,0.134
09/11/2021,23:39:36,0.11
09/11/2021,23:39:37,0.111
09/11/2021,23:39:38,0.101
09/11/2021,23:39:39,0.112
09/11/2021,23:39:40,0.113
09/11/2021,23:39:41,0.125
09/11/2021,23:39:42,0.111
09/11/2021,23:39:43,0.121
09/11/2021,23:39:44,0.12
09/11/2021,23:39:45,0.111
09/11/2021,23:39:46,0.154
09/11/2021,23:39:47,0.115
09/11/2021,23:39:48,0.106
09/11/2021,23:39:49,0.109
09/11/2021,23:39:50,0.133
09/11/2021,23:39:51,0.122
09/11/2021,23:39:52,0.131
09/11/2021,23:39:53,0.106
09/11/2021,23:39:54,0.119
09/11/2021,23:39:55,0.133
09/11/2021,23:39:56,0.094
09/11/2021,23:39:57,0.113
09/11/2021,23:39:58,0.103
09/11/2021,23:39:59,0.107
09/11/2021,23:40:00,0.123
09/11/2021,23:40:01,0.118
09/11/2021,23:40:02,0.113
09/11/2021,23:40:03,0.098
09/11/2021,23:40:04,0.139
09/11/2021,23:40:05,0.107
09/11/2021,23:40:06,0.112
09/11/2021,23:40:07,0.098
09/11/2021,23:40:08,0.112
09/11/2021,23:40:09,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 39
Start Date:,09/12/2021
Start Time:,12:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.083
,Time of Minimum:,12:40:08
,Date of Minimum:,09/12/2021
,Maximum:,0.144
,Time of Maximum:,12:40:04
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,00:39:10,0.107
09/12/2021,00:39:11,0.087
09/12/2021,00:39:12,0.114
09/12/2021,00:39:13,0.089
09/12/2021,00:39:14,0.104
09/12/2021,00:39:15,0.111
09/12/2021,00:39:16,0.106
09/12/2021,00:39:17,0.108
09/12/2021,00:39:18,0.094
09/12/2021,00:39:19,0.114
09/12/2021,00:39:20,0.113
09/12/2021,00:39:21,0.122
09/12/2021,00:39:22,0.091
09/12/2021,00:39:23,0.121
09/12/2021,00:39:24,0.091
09/12/2021,00:39:25,0.114
09/12/2021,00:39:26,0.1
09/12/2021,00:39:27,0.105
09/12/2021,00:39:28,0.098
09/12/2021,00:39:29,0.114
09/12/2021,00:39:30,0.101
09/12/2021,00:39:31,0.099
09/12/2021,00:39:32,0.094
09/12/2021,00:39:33,0.092
09/12/2021,00:39:34,0.106
09/12/2021,00:39:35,0.125
09/12/2021,00:39:36,0.092
09/12/2021,00:39:37,0.106
09/12/2021,00:39:38,0.095
09/12/2021,00:39:39,0.096
09/12/2021,00:39:40,0.108
09/12/2021,00:39:41,0.083
09/12/2021,00:39:42,0.102
09/12/2021,00:39:43,0.093
09/12/2021,00:39:44,0.131
09/12/2021,00:39:45,0.129
09/12/2021,00:39:46,0.097
09/12/2021,00:39:47,0.111
09/12/2021,00:39:48,0.102
09/12/2021,00:39:49,0.102
09/12/2021,00:39:50,0.098
09/12/2021,00:39:51,0.108
09/12/2021,00:39:52,0.112
09/12/2021,00:39:53,0.118
09/12/2021,00:39:54,0.131
09/12/2021,00:39:55,0.105
09/12/2021,00:39:56,0.102
09/12/2021,00:39:57,0.102
09/12/2021,00:39:58,0.107
09/12/2021,00:39:59,0.111
09/12/2021,00:40:00,0.121
09/12/2021,00:40:01,0.101
09/12/2021,00:40:02,0.121
09/12/2021,00:40:03,0.112
09/12/2021,00:40:04,0.144
09/12/2021,00:40:05,0.102
09/12/2021,00:40:06,0.111
09/12/2021,00:40:07,0.107
09/12/2021,00:40:08,0.083
09/12/2021,00:40:09,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 40
Start Date:,09/12/2021
Start Time:,01:39:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.07
,Time of Minimum:,01:39:58
,Date of Minimum:,09/12/2021
,Maximum:,0.119
,Time of Maximum:,01:39:35
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,01:39:10,0.086
09/12/2021,01:39:11,0.082
09/12/2021,01:39:12,0.081
09/12/2021,01:39:13,0.1
09/12/2021,01:39:14,0.073
09/12/2021,01:39:15,0.088
09/12/2021,01:39:16,0.084
09/12/2021,01:39:17,0.098
09/12/2021,01:39:18,0.1
09/12/2021,01:39:19,0.096
09/12/2021,01:39:20,0.078
09/12/2021,01:39:21,0.073
09/12/2021,01:39:22,0.086
09/12/2021,01:39:23,0.074
09/12/2021,01:39:24,0.09
09/12/2021,01:39:25,0.086
09/12/2021,01:39:26,0.08
09/12/2021,01:39:27,0.074
09/12/2021,01:39:28,0.096
09/12/2021,01:39:29,0.086
09/12/2021,01:39:30,0.083
09/12/2021,01:39:31,0.092
09/12/2021,01:39:32,0.075
09/12/2021,01:39:33,0.089
09/12/2021,01:39:34,0.082
09/12/2021,01:39:35,0.119
09/12/2021,01:39:36,0.084
09/12/2021,01:39:37,0.099
09/12/2021,01:39:38,0.075
09/12/2021,01:39:39,0.078
09/12/2021,01:39:40,0.079
09/12/2021,01:39:41,0.081
09/12/2021,01:39:42,0.099
09/12/2021,01:39:43,0.091
09/12/2021,01:39:44,0.081
09/12/2021,01:39:45,0.082
09/12/2021,01:39:46,0.083
09/12/2021,01:39:47,0.088
09/12/2021,01:39:48,0.084
09/12/2021,01:39:49,0.085
09/12/2021,01:39:50,0.088
09/12/2021,01:39:51,0.092
09/12/2021,01:39:52,0.098
09/12/2021,01:39:53,0.094
09/12/2021,01:39:54,0.104
09/12/2021,01:39:55,0.078
09/12/2021,01:39:56,0.085
09/12/2021,01:39:57,0.083
09/12/2021,01:39:58,0.07
09/12/2021,01:39:59,0.078
09/12/2021,01:40:00,0.077
09/12/2021,01:40:01,0.086
09/12/2021,01:40:02,0.083
09/12/2021,01:40:03,0.084
09/12/2021,01:40:04,0.079
09/12/2021,01:40:05,0.073
09/12/2021,01:40:06,0.092
09/12/2021,01:40:07,0.09
09/12/2021,01:40:08,0.09
09/12/2021,01:40:09,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 41
Start Date:,09/12/2021
Start Time:,02:39:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.062
,Time of Minimum:,02:39:15
,Date of Minimum:,09/12/2021
,Maximum:,0.109
,Time of Maximum:,02:39:29
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,02:39:11,0.072
09/12/2021,02:39:12,0.07
09/12/2021,02:39:13,0.095
09/12/2021,02:39:14,0.079
09/12/2021,02:39:15,0.062
09/12/2021,02:39:16,0.079
09/12/2021,02:39:17,0.073
09/12/2021,02:39:18,0.1
09/12/2021,02:39:19,0.075
09/12/2021,02:39:20,0.086
09/12/2021,02:39:21,0.069
09/12/2021,02:39:22,0.072
09/12/2021,02:39:23,0.074
09/12/2021,02:39:24,0.086
09/12/2021,02:39:25,0.083
09/12/2021,02:39:26,0.08
09/12/2021,02:39:27,0.072
09/12/2021,02:39:28,0.078
09/12/2021,02:39:29,0.109
09/12/2021,02:39:30,0.087
09/12/2021,02:39:31,0.092
09/12/2021,02:39:32,0.067
09/12/2021,02:39:33,0.073
09/12/2021,02:39:34,0.09
09/12/2021,02:39:35,0.076
09/12/2021,02:39:36,0.078
09/12/2021,02:39:37,0.081
09/12/2021,02:39:38,0.075
09/12/2021,02:39:39,0.088
09/12/2021,02:39:40,0.077
09/12/2021,02:39:41,0.074
09/12/2021,02:39:42,0.082
09/12/2021,02:39:43,0.083
09/12/2021,02:39:44,0.079
09/12/2021,02:39:45,0.074
09/12/2021,02:39:46,0.088
09/12/2021,02:39:47,0.092
09/12/2021,02:39:48,0.09
09/12/2021,02:39:49,0.074
09/12/2021,02:39:50,0.086
09/12/2021,02:39:51,0.086
09/12/2021,02:39:52,0.103
09/12/2021,02:39:53,0.08
09/12/2021,02:39:54,0.087
09/12/2021,02:39:55,0.086
09/12/2021,02:39:56,0.069
09/12/2021,02:39:57,0.079
09/12/2021,02:39:58,0.073
09/12/2021,02:39:59,0.092
09/12/2021,02:40:00,0.091
09/12/2021,02:40:01,0.084
09/12/2021,02:40:02,0.074
09/12/2021,02:40:03,0.082
09/12/2021,02:40:04,0.076
09/12/2021,02:40:05,0.07
09/12/2021,02:40:06,0.074
09/12/2021,02:40:07,0.09
09/12/2021,02:40:08,0.081
09/12/2021,02:40:09,0.098
09/12/2021,02:40:10,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 42
Start Date:,09/12/2021
Start Time:,03:39:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.059
,Time of Minimum:,03:39:51
,Date of Minimum:,09/12/2021
,Maximum:,0.119
,Time of Maximum:,03:39:36
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
