11/13/2021,06:25:30,0.03
11/13/2021,06:25:31,0.055
11/13/2021,06:25:32,0.036
11/13/2021,06:25:33,0.039
11/13/2021,06:25:34,0.034
11/13/2021,06:25:35,0.03
11/13/2021,06:25:36,0.034
11/13/2021,06:25:37,0.039
11/13/2021,06:25:38,0.039
11/13/2021,06:25:39,0.028
11/13/2021,06:25:40,0.044
11/13/2021,06:25:41,0.03
11/13/2021,06:25:42,0.036
11/13/2021,06:25:43,0.031
11/13/2021,06:25:44,0.028
11/13/2021,06:25:45,0.035
11/13/2021,06:25:46,0.036
11/13/2021,06:25:47,0.038
11/13/2021,06:25:48,0.037
11/13/2021,06:25:49,0.042
11/13/2021,06:25:50,0.048
11/13/2021,06:25:51,0.049
11/13/2021,06:25:52,0.045
11/13/2021,06:25:53,0.04
11/13/2021,06:25:54,0.05
11/13/2021,06:25:55,0.041
11/13/2021,06:25:56,0.048
11/13/2021,06:25:57,0.037
11/13/2021,06:25:58,0.043
11/13/2021,06:25:59,0.037
11/13/2021,06:26:00,0.039
11/13/2021,06:26:01,0.042
11/13/2021,06:26:02,0.045
11/13/2021,06:26:03,0.042
11/13/2021,06:26:04,0.046
11/13/2021,06:26:05,0.048
11/13/2021,06:26:06,0.042
11/13/2021,06:26:07,0.043
11/13/2021,06:26:08,0.045
11/13/2021,06:26:09,0.042
11/13/2021,06:26:10,0.057
11/13/2021,06:26:11,0.053
11/13/2021,06:26:12,0.043
11/13/2021,06:26:13,0.041
11/13/2021,06:26:14,0.05
11/13/2021,06:26:15,0.045
11/13/2021,06:26:16,0.043
11/13/2021,06:26:17,0.042
11/13/2021,06:26:18,0.053
11/13/2021,06:26:19,0.051
11/13/2021,06:26:20,0.037
11/13/2021,06:26:21,0.04
11/13/2021,06:26:22,0.053
11/13/2021,06:26:23,0.035
11/13/2021,06:26:24,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 90
Start Date:,11/13/2021
Start Time:,07:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.022
,Time of Minimum:,07:26:06
,Date of Minimum:,11/13/2021
,Maximum:,0.052
,Time of Maximum:,07:25:57
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,07:25:25,0.036
11/13/2021,07:25:26,0.039
11/13/2021,07:25:27,0.039
11/13/2021,07:25:28,0.035
11/13/2021,07:25:29,0.043
11/13/2021,07:25:30,0.041
11/13/2021,07:25:31,0.043
11/13/2021,07:25:32,0.046
11/13/2021,07:25:33,0.037
11/13/2021,07:25:34,0.052
11/13/2021,07:25:35,0.036
11/13/2021,07:25:36,0.034
11/13/2021,07:25:37,0.036
11/13/2021,07:25:38,0.04
11/13/2021,07:25:39,0.035
11/13/2021,07:25:40,0.03
11/13/2021,07:25:41,0.027
11/13/2021,07:25:42,0.031
11/13/2021,07:25:43,0.032
11/13/2021,07:25:44,0.031
11/13/2021,07:25:45,0.026
11/13/2021,07:25:46,0.03
11/13/2021,07:25:47,0.032
11/13/2021,07:25:48,0.039
11/13/2021,07:25:49,0.038
11/13/2021,07:25:50,0.043
11/13/2021,07:25:51,0.045
11/13/2021,07:25:52,0.046
11/13/2021,07:25:53,0.043
11/13/2021,07:25:54,0.041
11/13/2021,07:25:55,0.045
11/13/2021,07:25:56,0.04
11/13/2021,07:25:57,0.052
11/13/2021,07:25:58,0.044
11/13/2021,07:25:59,0.035
11/13/2021,07:26:00,0.033
11/13/2021,07:26:01,0.036
11/13/2021,07:26:02,0.036
11/13/2021,07:26:03,0.036
11/13/2021,07:26:04,0.023
11/13/2021,07:26:05,0.037
11/13/2021,07:26:06,0.022
11/13/2021,07:26:07,0.033
11/13/2021,07:26:08,0.033
11/13/2021,07:26:09,0.028
11/13/2021,07:26:10,0.027
11/13/2021,07:26:11,0.029
11/13/2021,07:26:12,0.031
11/13/2021,07:26:13,0.034
11/13/2021,07:26:14,0.03
11/13/2021,07:26:15,0.037
11/13/2021,07:26:16,0.034
11/13/2021,07:26:17,0.038
11/13/2021,07:26:18,0.038
11/13/2021,07:26:19,0.036
11/13/2021,07:26:20,0.036
11/13/2021,07:26:21,0.043
11/13/2021,07:26:22,0.035
11/13/2021,07:26:23,0.037
11/13/2021,07:26:24,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 91
Start Date:,11/13/2021
Start Time:,08:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.016
,Time of Minimum:,08:25:42
,Date of Minimum:,11/13/2021
,Maximum:,0.046
,Time of Maximum:,08:26:11
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,08:25:25,0.035
11/13/2021,08:25:26,0.033
11/13/2021,08:25:27,0.03
11/13/2021,08:25:28,0.031
11/13/2021,08:25:29,0.038
11/13/2021,08:25:30,0.026
11/13/2021,08:25:31,0.024
11/13/2021,08:25:32,0.037
11/13/2021,08:25:33,0.019
11/13/2021,08:25:34,0.029
11/13/2021,08:25:35,0.018
11/13/2021,08:25:36,0.021
11/13/2021,08:25:37,0.024
11/13/2021,08:25:38,0.018
11/13/2021,08:25:39,0.023
11/13/2021,08:25:40,0.023
11/13/2021,08:25:41,0.021
11/13/2021,08:25:42,0.016
11/13/2021,08:25:43,0.018
11/13/2021,08:25:44,0.025
11/13/2021,08:25:45,0.025
11/13/2021,08:25:46,0.035
11/13/2021,08:25:47,0.029
11/13/2021,08:25:48,0.032
11/13/2021,08:25:49,0.041
11/13/2021,08:25:50,0.035
11/13/2021,08:25:51,0.029
11/13/2021,08:25:52,0.033
11/13/2021,08:25:53,0.034
11/13/2021,08:25:54,0.035
11/13/2021,08:25:55,0.038
11/13/2021,08:25:56,0.038
11/13/2021,08:25:57,0.031
11/13/2021,08:25:58,0.032
11/13/2021,08:25:59,0.033
11/13/2021,08:26:00,0.041
11/13/2021,08:26:01,0.032
11/13/2021,08:26:02,0.03
11/13/2021,08:26:03,0.036
11/13/2021,08:26:04,0.04
11/13/2021,08:26:05,0.032
11/13/2021,08:26:06,0.039
11/13/2021,08:26:07,0.045
11/13/2021,08:26:08,0.035
11/13/2021,08:26:09,0.035
11/13/2021,08:26:10,0.033
11/13/2021,08:26:11,0.046
11/13/2021,08:26:12,0.036
11/13/2021,08:26:13,0.035
11/13/2021,08:26:14,0.039
11/13/2021,08:26:15,0.036
11/13/2021,08:26:16,0.043
11/13/2021,08:26:17,0.035
11/13/2021,08:26:18,0.036
11/13/2021,08:26:19,0.032
11/13/2021,08:26:20,0.035
11/13/2021,08:26:21,0.031
11/13/2021,08:26:22,0.037
11/13/2021,08:26:23,0.034
11/13/2021,08:26:24,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 92
Start Date:,11/13/2021
Start Time:,09:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.013
,Time of Minimum:,09:25:30
,Date of Minimum:,11/13/2021
,Maximum:,0.062
,Time of Maximum:,09:25:38
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,09:25:25,0.028
11/13/2021,09:25:26,0.029
11/13/2021,09:25:27,0.026
11/13/2021,09:25:28,0.018
11/13/2021,09:25:29,0.021
11/13/2021,09:25:30,0.013
11/13/2021,09:25:31,0.021
11/13/2021,09:25:32,0.02
11/13/2021,09:25:33,0.015
11/13/2021,09:25:34,0.026
11/13/2021,09:25:35,0.024
11/13/2021,09:25:36,0.029
11/13/2021,09:25:37,0.039
11/13/2021,09:25:38,0.062
11/13/2021,09:25:39,0.026
11/13/2021,09:25:40,0.02
11/13/2021,09:25:41,0.021
11/13/2021,09:25:42,0.015
11/13/2021,09:25:43,0.018
11/13/2021,09:25:44,0.017
11/13/2021,09:25:45,0.019
11/13/2021,09:25:46,0.022
11/13/2021,09:25:47,0.02
11/13/2021,09:25:48,0.022
11/13/2021,09:25:49,0.021
11/13/2021,09:25:50,0.024
11/13/2021,09:25:51,0.022
11/13/2021,09:25:52,0.027
11/13/2021,09:25:53,0.031
11/13/2021,09:25:54,0.023
11/13/2021,09:25:55,0.026
11/13/2021,09:25:56,0.021
11/13/2021,09:25:57,0.026
11/13/2021,09:25:58,0.018
11/13/2021,09:25:59,0.02
11/13/2021,09:26:00,0.017
11/13/2021,09:26:01,0.024
11/13/2021,09:26:02,0.015
11/13/2021,09:26:03,0.016
11/13/2021,09:26:04,0.014
11/13/2021,09:26:05,0.015
11/13/2021,09:26:06,0.018
11/13/2021,09:26:07,0.028
11/13/2021,09:26:08,0.02
11/13/2021,09:26:09,0.021
11/13/2021,09:26:10,0.034
11/13/2021,09:26:11,0.028
11/13/2021,09:26:12,0.028
11/13/2021,09:26:13,0.025
11/13/2021,09:26:14,0.032
11/13/2021,09:26:15,0.047
11/13/2021,09:26:16,0.028
11/13/2021,09:26:17,0.019
11/13/2021,09:26:18,0.018
11/13/2021,09:26:19,0.019
11/13/2021,09:26:20,0.021
11/13/2021,09:26:21,0.021
11/13/2021,09:26:22,0.014
11/13/2021,09:26:23,0.017
11/13/2021,09:26:24,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 93
Start Date:,11/13/2021
Start Time:,10:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.011
,Time of Minimum:,10:26:23
,Date of Minimum:,11/13/2021
,Maximum:,0.039
,Time of Maximum:,10:25:40
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,10:25:25,0.02
11/13/2021,10:25:26,0.021
11/13/2021,10:25:27,0.021
11/13/2021,10:25:28,0.023
11/13/2021,10:25:29,0.021
11/13/2021,10:25:30,0.019
11/13/2021,10:25:31,0.019
11/13/2021,10:25:32,0.02
11/13/2021,10:25:33,0.027
11/13/2021,10:25:34,0.027
11/13/2021,10:25:35,0.039
11/13/2021,10:25:36,0.029
11/13/2021,10:25:37,0.031
11/13/2021,10:25:38,0.024
11/13/2021,10:25:39,0.026
11/13/2021,10:25:40,0.039
11/13/2021,10:25:41,0.026
11/13/2021,10:25:42,0.024
11/13/2021,10:25:43,0.023
11/13/2021,10:25:44,0.023
11/13/2021,10:25:45,0.029
11/13/2021,10:25:46,0.018
11/13/2021,10:25:47,0.021
11/13/2021,10:25:48,0.029
11/13/2021,10:25:49,0.021
11/13/2021,10:25:50,0.027
11/13/2021,10:25:51,0.025
11/13/2021,10:25:52,0.028
11/13/2021,10:25:53,0.021
11/13/2021,10:25:54,0.025
11/13/2021,10:25:55,0.023
11/13/2021,10:25:56,0.026
11/13/2021,10:25:57,0.035
11/13/2021,10:25:58,0.028
11/13/2021,10:25:59,0.024
11/13/2021,10:26:00,0.019
11/13/2021,10:26:01,0.026
11/13/2021,10:26:02,0.022
11/13/2021,10:26:03,0.02
11/13/2021,10:26:04,0.018
11/13/2021,10:26:05,0.019
11/13/2021,10:26:06,0.018
11/13/2021,10:26:07,0.022
11/13/2021,10:26:08,0.022
11/13/2021,10:26:09,0.018
11/13/2021,10:26:10,0.015
11/13/2021,10:26:11,0.019
11/13/2021,10:26:12,0.018
11/13/2021,10:26:13,0.011
11/13/2021,10:26:14,0.015
11/13/2021,10:26:15,0.02
11/13/2021,10:26:16,0.015
11/13/2021,10:26:17,0.017
11/13/2021,10:26:18,0.014
11/13/2021,10:26:19,0.013
11/13/2021,10:26:20,0.011
11/13/2021,10:26:21,0.014
11/13/2021,10:26:22,0.013
11/13/2021,10:26:23,0.011
11/13/2021,10:26:24,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 94
Start Date:,11/13/2021
Start Time:,11:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,11:26:02
,Date of Minimum:,11/13/2021
,Maximum:,0.041
,Time of Maximum:,11:25:42
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,11:25:25,0.018
11/13/2021,11:25:26,0.017
11/13/2021,11:25:27,0.016
11/13/2021,11:25:28,0.017
11/13/2021,11:25:29,0.017
11/13/2021,11:25:30,0.016
11/13/2021,11:25:31,0.012
11/13/2021,11:25:32,0.021
11/13/2021,11:25:33,0.034
11/13/2021,11:25:34,0.02
11/13/2021,11:25:35,0.017
11/13/2021,11:25:36,0.025
11/13/2021,11:25:37,0.02
11/13/2021,11:25:38,0.026
11/13/2021,11:25:39,0.026
11/13/2021,11:25:40,0.026
11/13/2021,11:25:41,0.028
11/13/2021,11:25:42,0.041
11/13/2021,11:25:43,0.025
11/13/2021,11:25:44,0.021
11/13/2021,11:25:45,0.022
11/13/2021,11:25:46,0.017
11/13/2021,11:25:47,0.02
11/13/2021,11:25:48,0.02
11/13/2021,11:25:49,0.024
11/13/2021,11:25:50,0.024
11/13/2021,11:25:51,0.022
11/13/2021,11:25:52,0.018
11/13/2021,11:25:53,0.021
11/13/2021,11:25:54,0.016
11/13/2021,11:25:55,0.012
11/13/2021,11:25:56,0.013
11/13/2021,11:25:57,0.01
11/13/2021,11:25:58,0.024
11/13/2021,11:25:59,0.014
11/13/2021,11:26:00,0.009
11/13/2021,11:26:01,0.015
11/13/2021,11:26:02,0.008
11/13/2021,11:26:03,0.016
11/13/2021,11:26:04,0.017
11/13/2021,11:26:05,0.017
11/13/2021,11:26:06,0.016
11/13/2021,11:26:07,0.016
11/13/2021,11:26:08,0.023
11/13/2021,11:26:09,0.026
11/13/2021,11:26:10,0.029
11/13/2021,11:26:11,0.017
11/13/2021,11:26:12,0.022
11/13/2021,11:26:13,0.019
11/13/2021,11:26:14,0.023
11/13/2021,11:26:15,0.023
11/13/2021,11:26:16,0.023
11/13/2021,11:26:17,0.02
11/13/2021,11:26:18,0.024
11/13/2021,11:26:19,0.024
11/13/2021,11:26:20,0.023
11/13/2021,11:26:21,0.018
11/13/2021,11:26:22,0.02
11/13/2021,11:26:23,0.018
11/13/2021,11:26:24,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 95
Start Date:,11/13/2021
Start Time:,12:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.015
,Time of Minimum:,12:26:15
,Date of Minimum:,11/13/2021
,Maximum:,0.04
,Time of Maximum:,12:25:33
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,12:25:25,0.023
11/13/2021,12:25:26,0.034
11/13/2021,12:25:27,0.026
11/13/2021,12:25:28,0.029
11/13/2021,12:25:29,0.023
11/13/2021,12:25:30,0.036
11/13/2021,12:25:31,0.026
11/13/2021,12:25:32,0.036
11/13/2021,12:25:33,0.04
11/13/2021,12:25:34,0.031
11/13/2021,12:25:35,0.033
11/13/2021,12:25:36,0.025
11/13/2021,12:25:37,0.034
11/13/2021,12:25:38,0.024
11/13/2021,12:25:39,0.03
11/13/2021,12:25:40,0.025
11/13/2021,12:25:41,0.027
11/13/2021,12:25:42,0.024
11/13/2021,12:25:43,0.024
11/13/2021,12:25:44,0.019
11/13/2021,12:25:45,0.017
11/13/2021,12:25:46,0.021
11/13/2021,12:25:47,0.017
11/13/2021,12:25:48,0.027
11/13/2021,12:25:49,0.018
11/13/2021,12:25:50,0.02
11/13/2021,12:25:51,0.029
11/13/2021,12:25:52,0.02
11/13/2021,12:25:53,0.028
11/13/2021,12:25:54,0.026
11/13/2021,12:25:55,0.025
11/13/2021,12:25:56,0.032
11/13/2021,12:25:57,0.028
11/13/2021,12:25:58,0.029
11/13/2021,12:25:59,0.03
11/13/2021,12:26:00,0.023
11/13/2021,12:26:01,0.028
11/13/2021,12:26:02,0.03
11/13/2021,12:26:03,0.026
11/13/2021,12:26:04,0.024
11/13/2021,12:26:05,0.027
11/13/2021,12:26:06,0.03
11/13/2021,12:26:07,0.025
11/13/2021,12:26:08,0.022
11/13/2021,12:26:09,0.02
11/13/2021,12:26:10,0.019
11/13/2021,12:26:11,0.018
11/13/2021,12:26:12,0.015
11/13/2021,12:26:13,0.026
11/13/2021,12:26:14,0.022
11/13/2021,12:26:15,0.015
11/13/2021,12:26:16,0.019
11/13/2021,12:26:17,0.02
11/13/2021,12:26:18,0.02
11/13/2021,12:26:19,0.026
11/13/2021,12:26:20,0.021
11/13/2021,12:26:21,0.026
11/13/2021,12:26:22,0.029
11/13/2021,12:26:23,0.022
11/13/2021,12:26:24,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 96
Start Date:,11/13/2021
Start Time:,01:25:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,01:25:57
,Date of Minimum:,11/13/2021
,Maximum:,0.037
,Time of Maximum:,01:25:43
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,13:25:25,0.03
11/13/2021,13:25:26,0.033
11/13/2021,13:25:27,0.031
11/13/2021,13:25:28,0.036
11/13/2021,13:25:29,0.028
11/13/2021,13:25:30,0.027
11/13/2021,13:25:31,0.028
11/13/2021,13:25:32,0.034
11/13/2021,13:25:33,0.024
11/13/2021,13:25:34,0.027
11/13/2021,13:25:35,0.023
11/13/2021,13:25:36,0.024
11/13/2021,13:25:37,0.02
11/13/2021,13:25:38,0.022
11/13/2021,13:25:39,0.017
11/13/2021,13:25:40,0.023
11/13/2021,13:25:41,0.017
11/13/2021,13:25:42,0.018
11/13/2021,13:25:43,0.037
11/13/2021,13:25:44,0.022
11/13/2021,13:25:45,0.02
11/13/2021,13:25:46,0.024
11/13/2021,13:25:47,0.022
11/13/2021,13:25:48,0.029
11/13/2021,13:25:49,0.021
11/13/2021,13:25:50,0.02
11/13/2021,13:25:51,0.024
11/13/2021,13:25:52,0.019
11/13/2021,13:25:53,0.015
11/13/2021,13:25:54,0.02
11/13/2021,13:25:55,0.017
11/13/2021,13:25:56,0.019
11/13/2021,13:25:57,0.013
11/13/2021,13:25:58,0.017
11/13/2021,13:25:59,0.029
11/13/2021,13:26:00,0.024
11/13/2021,13:26:01,0.019
11/13/2021,13:26:02,0.033
11/13/2021,13:26:03,0.016
11/13/2021,13:26:04,0.03
11/13/2021,13:26:05,0.025
11/13/2021,13:26:06,0.022
11/13/2021,13:26:07,0.031
11/13/2021,13:26:08,0.021
11/13/2021,13:26:09,0.023
11/13/2021,13:26:10,0.022
11/13/2021,13:26:11,0.025
11/13/2021,13:26:12,0.025
11/13/2021,13:26:13,0.029
11/13/2021,13:26:14,0.024
11/13/2021,13:26:15,0.023
11/13/2021,13:26:16,0.023
11/13/2021,13:26:17,0.02
11/13/2021,13:26:18,0.024
11/13/2021,13:26:19,0.021
11/13/2021,13:26:20,0.025
11/13/2021,13:26:21,0.02
11/13/2021,13:26:22,0.023
11/13/2021,13:26:23,0.031
11/13/2021,13:26:24,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 97
Start Date:,11/13/2021
Start Time:,02:25:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.017
,Time of Minimum:,02:25:50
,Date of Minimum:,11/13/2021
,Maximum:,0.046
,Time of Maximum:,02:26:24
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,14:25:26,0.026
11/13/2021,14:25:27,0.033
11/13/2021,14:25:28,0.022
11/13/2021,14:25:29,0.024
11/13/2021,14:25:30,0.02
11/13/2021,14:25:31,0.029
11/13/2021,14:25:32,0.018
11/13/2021,14:25:33,0.021
11/13/2021,14:25:34,0.025
11/13/2021,14:25:35,0.02
11/13/2021,14:25:36,0.018
11/13/2021,14:25:37,0.021
11/13/2021,14:25:38,0.02
11/13/2021,14:25:39,0.022
11/13/2021,14:25:40,0.021
11/13/2021,14:25:41,0.02
11/13/2021,14:25:42,0.025
11/13/2021,14:25:43,0.019
11/13/2021,14:25:44,0.018
11/13/2021,14:25:45,0.028
11/13/2021,14:25:46,0.024
11/13/2021,14:25:47,0.017
11/13/2021,14:25:48,0.022
11/13/2021,14:25:49,0.025
11/13/2021,14:25:50,0.017
11/13/2021,14:25:51,0.041
11/13/2021,14:25:52,0.02
11/13/2021,14:25:53,0.02
11/13/2021,14:25:54,0.03
11/13/2021,14:25:55,0.024
11/13/2021,14:25:56,0.039
11/13/2021,14:25:57,0.035
11/13/2021,14:25:58,0.03
11/13/2021,14:25:59,0.029
11/13/2021,14:26:00,0.035
11/13/2021,14:26:01,0.029
11/13/2021,14:26:02,0.036
11/13/2021,14:26:03,0.03
11/13/2021,14:26:04,0.029
11/13/2021,14:26:05,0.032
11/13/2021,14:26:06,0.035
11/13/2021,14:26:07,0.029
11/13/2021,14:26:08,0.03
11/13/2021,14:26:09,0.026
11/13/2021,14:26:10,0.027
11/13/2021,14:26:11,0.019
11/13/2021,14:26:12,0.022
11/13/2021,14:26:13,0.02
11/13/2021,14:26:14,0.025
11/13/2021,14:26:15,0.036
11/13/2021,14:26:16,0.019
11/13/2021,14:26:17,0.025
11/13/2021,14:26:18,0.022
11/13/2021,14:26:19,0.023
11/13/2021,14:26:20,0.028
11/13/2021,14:26:21,0.029
11/13/2021,14:26:22,0.033
11/13/2021,14:26:23,0.028
11/13/2021,14:26:24,0.046
11/13/2021,14:26:25,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 98
Start Date:,11/13/2021
Start Time:,03:25:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,03:26:06
,Date of Minimum:,11/13/2021
,Maximum:,0.05
,Time of Maximum:,03:25:30
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,15:25:26,0.025
11/13/2021,15:25:27,0.041
11/13/2021,15:25:28,0.033
11/13/2021,15:25:29,0.032
11/13/2021,15:25:30,0.05
11/13/2021,15:25:31,0.027
11/13/2021,15:25:32,0.034
11/13/2021,15:25:33,0.041
11/13/2021,15:25:34,0.044
11/13/2021,15:25:35,0.041
11/13/2021,15:25:36,0.032
11/13/2021,15:25:37,0.026
11/13/2021,15:25:38,0.025
11/13/2021,15:25:39,0.019
11/13/2021,15:25:40,0.02
11/13/2021,15:25:41,0.019
11/13/2021,15:25:42,0.02
11/13/2021,15:25:43,0.032
11/13/2021,15:25:44,0.029
11/13/2021,15:25:45,0.018
11/13/2021,15:25:46,0.023
11/13/2021,15:25:47,0.026
11/13/2021,15:25:48,0.03
11/13/2021,15:25:49,0.024
11/13/2021,15:25:50,0.027
11/13/2021,15:25:51,0.043
11/13/2021,15:25:52,0.022
11/13/2021,15:25:53,0.023
11/13/2021,15:25:54,0.028
11/13/2021,15:25:55,0.024
11/13/2021,15:25:56,0.033
11/13/2021,15:25:57,0.042
11/13/2021,15:25:58,0.033
11/13/2021,15:25:59,0.043
11/13/2021,15:26:00,0.032
11/13/2021,15:26:01,0.036
11/13/2021,15:26:02,0.025
11/13/2021,15:26:03,0.028
11/13/2021,15:26:04,0.031
11/13/2021,15:26:05,0.022
11/13/2021,15:26:06,0.015
11/13/2021,15:26:07,0.023
11/13/2021,15:26:08,0.023
11/13/2021,15:26:09,0.021
11/13/2021,15:26:10,0.022
11/13/2021,15:26:11,0.026
11/13/2021,15:26:12,0.03
11/13/2021,15:26:13,0.019
11/13/2021,15:26:14,0.034
11/13/2021,15:26:15,0.025
11/13/2021,15:26:16,0.027
11/13/2021,15:26:17,0.035
11/13/2021,15:26:18,0.03
11/13/2021,15:26:19,0.032
11/13/2021,15:26:20,0.029
11/13/2021,15:26:21,0.031
11/13/2021,15:26:22,0.031
11/13/2021,15:26:23,0.027
11/13/2021,15:26:24,0.034
11/13/2021,15:26:25,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 99
Start Date:,11/13/2021
Start Time:,04:25:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.012
,Time of Minimum:,04:26:08
,Date of Minimum:,11/13/2021
,Maximum:,0.052
,Time of Maximum:,04:26:18
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,16:25:26,0.024
11/13/2021,16:25:27,0.018
11/13/2021,16:25:28,0.024
11/13/2021,16:25:29,0.023
11/13/2021,16:25:30,0.023
11/13/2021,16:25:31,0.025
11/13/2021,16:25:32,0.034
11/13/2021,16:25:33,0.023
11/13/2021,16:25:34,0.026
11/13/2021,16:25:35,0.025
11/13/2021,16:25:36,0.033
11/13/2021,16:25:37,0.031
11/13/2021,16:25:38,0.021
11/13/2021,16:25:39,0.023
11/13/2021,16:25:40,0.028
